origin_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-19,ILI incidence,2,2026-08-23,LT,quantile,0.100,0.0
2026-08-19,ILI incidence,2,2026-08-23,LT,quantile,0.150,0.0
2026-08-19,ILI incidence,2,2026-08-23,LT,quantile,0.200,0.0
2026-08-19,ILI incidence,2,2026-08-23,LT,quantile,0.250,0.0
2026-08-19,ILI incidence,2,2026-08-23,LT,quantile,0.300,0.0
2026-08-19,ILI incidence,2,2026-08-23,LT,quantile,0.350,0.0
2026-08-19,ILI incidence,2,2026-08-23,LT,quantile,0.400,0.0
2026-08-19,ILI incidence,2,2026-08-23,LT,quantile,0.450,0.0
2026-08-19,ILI incidence,2,2026-08-23,LT,quantile,0.500,1.0000000000000013
2026-08-19,ILI incidence,2,2026-08-23,LT,quantile,0.550,2.299999999999998
2026-08-19,ILI incidence,2,2026-08-23,LT,quantile,0.600,4.4
2026-08-19,ILI incidence,2,2026-08-23,LT,quantile,0.650,9.235000000000031
2026-08-19,ILI incidence,2,2026-08-23,LT,quantile,0.700,15.399999999999999
2026-08-19,ILI incidence,2,2026-08-23,LT,quantile,0.750,25.125000000000004
2026-08-19,ILI incidence,2,2026-08-23,LT,quantile,0.800,37.2200000000001
2026-08-19,ILI incidence,2,2026-08-23,LT,quantile,0.850,51.899999999999984
2026-08-19,ILI incidence,2,2026-08-23,LT,quantile,0.900,76.21000000000005
2026-08-19,ILI incidence,2,2026-08-23,LT,quantile,0.950,114.19999999999997
2026-08-19,ILI incidence,2,2026-08-23,LT,quantile,0.975,149.70249999999993
2026-08-19,ILI incidence,2,2026-08-23,LT,quantile,0.990,215.11600000000033
2026-08-19,ILI incidence,2,2026-08-23,LT,median,,1.0000000000000013
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.010,0.0
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.025,0.0
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.050,0.0
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.100,0.0
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.150,0.0
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.200,0.0
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.250,0.0
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.300,0.0
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.350,0.0
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.400,0.0
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.450,0.0
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.500,0.8999999999999999
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.550,3.3999999999999995
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.600,7.999999999999987
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.650,14.299999999999999
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.700,23.729999999999926
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.750,34.49999999999999
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.800,47.90000000000001
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.850,65.29999999999998
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.900,90.81000000000004
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.950,133.4149999999998
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.975,168.80499999999992
2026-08-19,ILI incidence,3,2026-08-30,LT,quantile,0.990,228.29999999999995
2026-08-19,ILI incidence,3,2026-08-30,LT,median,,0.8999999999999999
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.010,0.0
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.025,0.0
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.050,0.0
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.100,0.0
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.150,0.0
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.200,0.0
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.250,0.0
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.300,0.0
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.350,0.0
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.400,0.0
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.450,0.0
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.500,0.30000000000000204
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.550,4.4
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.600,10.800000000000013
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.650,19.499999999999996
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.700,30.100000000000005
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.750,41.9
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.800,56.3
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.850,77.41499999999994
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.900,102.49999999999994
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.950,144.31499999999977
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.975,186.62999999999957
2026-08-19,ILI incidence,4,2026-09-06,LT,quantile,0.990,240.801
2026-08-19,ILI incidence,4,2026-09-06,LT,median,,0.30000000000000204
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.010,0.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.025,0.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.050,0.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.100,0.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.150,0.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.200,0.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.250,0.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.300,0.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.350,0.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.400,0.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.450,0.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.500,0.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.550,300.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.600,400.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.650,600.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.700,900.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.750,1100.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.800,1600.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.850,2000.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.900,2500.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.950,3800.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.975,5300.0
2026-08-19,ILI incidence,1,2026-08-16,LU,quantile,0.990,8300.0
2026-08-19,ILI incidence,1,2026-08-16,LU,median,,0.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.010,0.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.025,0.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.050,0.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.100,0.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.150,0.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.200,0.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.250,0.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.300,0.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.350,0.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.400,0.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.450,0.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.500,0.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.550,400.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.600,700.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.650,1000.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.700,1400.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.750,1900.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.800,2400.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.850,3100.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.900,4100.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.950,6000.0
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.975,8002.499999999964
2026-08-19,ILI incidence,2,2026-08-23,LU,quantile,0.990,11400.0
2026-08-19,ILI incidence,2,2026-08-23,LU,median,,0.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.010,0.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.025,0.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.050,0.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.100,0.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.150,0.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.200,0.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.250,0.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.300,0.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.350,0.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.400,0.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.450,0.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.500,0.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.550,400.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.600,900.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.650,1300.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.700,1900.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.750,2500.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.800,3100.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.850,4100.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.900,5300.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.950,7600.0
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.975,10102.499999999964
2026-08-19,ILI incidence,3,2026-08-30,LU,quantile,0.990,12700.0
2026-08-19,ILI incidence,3,2026-08-30,LU,median,,0.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.010,0.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.025,0.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.050,0.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.100,0.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.150,0.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.200,0.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.250,0.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.300,0.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.350,0.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.400,0.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.450,0.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.500,0.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.550,500.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.600,1100.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.650,1700.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.700,2300.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.750,3000.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.800,3800.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.850,4800.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.900,6200.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.950,8800.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.975,11400.0
2026-08-19,ILI incidence,4,2026-09-06,LU,quantile,0.990,14000.0
2026-08-19,ILI incidence,4,2026-09-06,LU,median,,0.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.010,0.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.025,500.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.050,1700.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.100,2400.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.150,2800.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.200,3200.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.250,3600.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.300,3800.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.350,4100.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.400,4300.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.450,4400.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.500,4600.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.550,4900.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.600,5100.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.650,5300.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.700,5500.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.750,5800.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.800,6200.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.850,6500.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.900,7000.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.950,7700.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.975,8900.0
2026-08-19,ILI incidence,1,2026-08-16,MT,quantile,0.990,10400.0
2026-08-19,ILI incidence,1,2026-08-16,MT,median,,4600.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.010,0.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.025,0.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.050,0.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.100,1200.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.150,1984.999999999991
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.200,2500.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.250,3000.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.300,3400.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.350,3700.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.400,4000.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.450,4300.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.500,4700.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.550,5000.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.600,5300.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.650,5600.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.700,6000.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.750,6400.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.800,6800.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.850,7400.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.900,8100.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.950,9400.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.975,10900.0
2026-08-19,ILI incidence,2,2026-08-23,MT,quantile,0.990,12200.0
2026-08-19,ILI incidence,2,2026-08-23,MT,median,,4700.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.010,0.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.025,0.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.050,0.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.100,300.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.150,1200.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.200,2000.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.250,2500.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.300,3000.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.350,3500.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.400,3900.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.450,4300.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.500,4600.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.550,5000.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.600,5500.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.650,5900.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.700,6300.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.750,6800.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.800,7400.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.850,8100.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.900,9100.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.950,10600.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.975,12000.0
2026-08-19,ILI incidence,3,2026-08-30,MT,quantile,0.990,13900.0
2026-08-19,ILI incidence,3,2026-08-30,MT,median,,4600.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.010,0.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.025,0.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.050,0.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.100,0.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.150,700.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.200,1500.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.250,2100.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.300,2700.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.350,3200.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.400,3700.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.450,4200.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.500,4700.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.550,5100.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.600,5600.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.650,6100.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.700,6600.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.750,7200.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.800,7800.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.850,8600.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.900,9700.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.950,11500.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.975,13000.0
2026-08-19,ILI incidence,4,2026-09-06,MT,quantile,0.990,14900.0
2026-08-19,ILI incidence,4,2026-09-06,MT,median,,4700.0
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.010,0.0
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.025,0.0
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.050,0.0
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.100,0.0
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.150,0.0
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.200,1.299999999999999
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.250,4.499999999999998
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.300,4.8000000000000025
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.350,5.499999999999998
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.400,6.0
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.450,6.5
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.500,6.9
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.550,7.499999999999998
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.600,7.800000000000001
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.650,8.300000000000002
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.700,9.0
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.750,9.4
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.800,12.500000000000002
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.850,17.799999999999997
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.900,25.1
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.950,32.59999999999999
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.975,39.099999999999994
2026-08-19,ILI incidence,1,2026-08-16,NO,quantile,0.990,53.00000000000001
2026-08-19,ILI incidence,1,2026-08-16,NO,median,,6.9
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.010,0.0
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.025,0.0
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.050,0.0
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.100,0.0
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.150,0.0
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.200,0.0
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.250,0.0
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.300,1.0
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.350,3.4000000000000004
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.400,4.700000000000001
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.450,5.800000000000001
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.500,6.8
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.550,7.700000000000001
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.600,8.8
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.650,10.100000000000001
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.700,12.400000000000006
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.750,16.299999999999997
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.800,20.200000000000003
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.850,27.29999999999998
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.900,32.5
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.950,43.49999999999999
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.975,53.902499999999975
2026-08-19,ILI incidence,2,2026-08-23,NO,quantile,0.990,98.00000000000001
2026-08-19,ILI incidence,2,2026-08-23,NO,median,,6.8
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.010,0.0
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.025,0.0
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.050,0.0
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.100,0.0
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.150,0.0
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.200,0.0
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.250,0.0
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.300,0.0
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.350,0.7649999999999532
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.400,3.2999999999999985
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.450,5.100000000000001
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.500,6.799999999999995
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.550,8.599999999999998
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.600,10.400000000000002
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.650,13.200000000000005
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.700,16.800000000000004
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.750,20.500000000000007
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.800,26.299999999999997
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.850,31.699999999999996
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.900,38.800000000000004
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.950,53.10000000000001
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.975,68.50499999999992
2026-08-19,ILI incidence,3,2026-08-30,NO,quantile,0.990,111.4
2026-08-19,ILI incidence,3,2026-08-30,NO,median,,6.799999999999995
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.010,0.0
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.025,0.0
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.050,0.0
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.100,0.0
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.150,0.0
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.200,0.0
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.250,0.0
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.300,0.0
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.350,0.0
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.400,1.699999999999995
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.450,4.4
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.500,6.999999999999996
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.550,9.499999999999982
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.600,12.399999999999999
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.650,16.099999999999998
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.700,20.09999999999999
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.750,24.60000000000001
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.800,30.0
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.850,35.6
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.900,44.50000000000001
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.950,60.199999999999996
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.975,81.20499999999993
2026-08-19,ILI incidence,4,2026-09-06,NO,quantile,0.990,113.7
2026-08-19,ILI incidence,4,2026-09-06,NO,median,,6.999999999999996
