target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,EE,2025-10-26,4,quantile,0.45,209.08414509393734,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.5,168.36948419384566,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.5,200.96965997400875,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.5,200.60584887255294,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.5,211.28140101282958,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.55,172.36581306341054,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.55,204.27705987906953,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.55,205.67274058966822,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.55,215.67492017094835,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.6,174.3558582544681,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.6,207.21770475144328,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.6,208.07907708823947,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.6,220.7336780621628,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.65,177.05313770388804,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.65,208.89406176228468,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.65,210.97501771387797,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.65,222.21418077825987,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.7,180.30998484930092,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.7,209.26899625646493,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.7,213.21298354464975,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.7,223.83736121140745,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.75,183.89283375740197,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.75,210.02648404168204,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.75,215.95135815228912,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.75,225.756254263838,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.8,185.81463630537843,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.8,211.21298221798537,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.8,218.75021900462696,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.8,228.4376493320592,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.85,187.93596230679998,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.85,212.37964238650272,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.85,221.10640677137084,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.85,231.8312593820464,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.9,198.02537625620715,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.9,216.62300715338736,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.9,223.17309054312923,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.9,241.84120883137027,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.95,198.83357534479057,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.95,224.91186631159658,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.95,225.1462841013536,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.95,258.98195913142524,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.975,204.19638484979663,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.975,228.15800668669186,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.975,233.0294157019114,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.975,265.057945916195,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.99,204.48337824627006,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.99,231.4657207599958,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.99,242.7165613594961,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.99,269.6408663767891,2025-10-08
ILI incidence,EE,2025-10-05,1,median,,168.36948419384566,2025-10-08
ILI incidence,EE,2025-10-12,2,median,,200.96965997400875,2025-10-08
ILI incidence,EE,2025-10-19,3,median,,200.60584887255294,2025-10-08
ILI incidence,EE,2025-10-26,4,median,,211.28140101282958,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.01,248.68330170515463,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.01,138.0235244410828,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.01,188.35967718300486,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.01,217.7743036287335,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.025,251.94993682915813,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.025,229.37872774754575,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.025,207.32819950668963,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.025,224.60029990337208,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.05,257.05596351535957,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.05,238.89102070952032,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.05,245.29168587808914,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.05,228.7318912599241,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.1,266.48330655446284,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.1,242.1018101051807,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.1,252.42414356667928,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.1,294.8256215236616,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.15,272.317475930709,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.15,248.08018424885458,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.15,259.38775285524787,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.15,307.80445389632604,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.2,277.23143496940213,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.2,255.65779952032943,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.2,271.55142024323555,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.2,314.1331019188834,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.25,283.05103636392437,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.25,261.7276719251713,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.25,292.6903423154074,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.25,318.23627165174327,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.3,286.06567114343494,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.3,267.3536172278272,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.3,308.28662898260774,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.3,320.74631730782625,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.35,288.90576996413984,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.35,273.94315078217784,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.35,313.9604479612422,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.35,323.3991050989495,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.4,294.48008601268265,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.4,277.33064073590367,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.4,317.4619694729348,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.4,325.88743876553684,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.45,304.5659369234956,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.45,285.3402100789085,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.45,320.9259278073116,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.45,339.0263007819932,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.5,315.9505493877473,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.5,290.0684741396103,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.5,324.15035714728447,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.5,361.8267749191124,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.55,341.6903940811046,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.55,295.8193408659177,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.55,326.5404755091007,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.55,368.2089908529152,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.6,351.6279105296146,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.6,300.0773482321556,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.6,328.31184115565065,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.6,372.45712632411,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.65,356.78550775508927,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.65,311.16144677008367,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.65,329.8609151573869,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.65,378.7973942998554,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.7,363.5824137560178,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.7,314.05995036873327,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.7,332.23613300289816,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.7,384.8820050693972,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.75,372.3969762132982,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.75,317.4863713236427,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.75,333.16937667945905,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.75,393.4950204198112,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.8,375.0033015829631,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.8,322.1537387479513,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.8,334.88636506454134,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.8,400.77923945637514,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.85,376.73527972188566,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.85,329.1953110272073,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.85,351.14530722884103,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.85,409.99919782831387,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.9,380.02418777036127,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.9,343.89102177639353,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.9,359.3728539575661,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.9,419.1184669091718,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.95,387.47417968950714,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.95,364.7969187227167,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.95,394.3952657653664,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.95,425.0348736480556,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.975,395.07990400388525,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.975,372.96492005439467,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.975,444.2871429634097,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.975,429.08077273093653,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.99,402.0590990189948,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.99,377.22034484888286,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.99,454.20146315528405,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.99,438.2209796763891,2025-10-08
ILI incidence,GR,2025-10-05,1,median,,315.9505493877473,2025-10-08
ILI incidence,GR,2025-10-12,2,median,,290.0684741396103,2025-10-08
ILI incidence,GR,2025-10-19,3,median,,324.15035714728447,2025-10-08
ILI incidence,GR,2025-10-26,4,median,,361.8267749191124,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.01,0.0,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.01,0.0,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.01,0.0,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.01,0.0,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.025,0.270603771729973,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.025,1.6073799063985512,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.025,0.08898451109801817,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.025,2.8841227113519787,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.05,0.8103956617506798,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.05,1.8932330262680412,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.05,0.7715082461851283,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.05,3.225718683933728,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.1,3.4712023265536853,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.1,2.277020206277064,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.1,3.047460484146657,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.1,3.8514354808322127,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.15,3.6175317241044405,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.15,2.3783290121478005,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.15,3.2950656353426826,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.15,4.101883182569509,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.2,3.7045631876225475,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.2,2.8771816797911374,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.2,3.3991040060500253,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.2,4.205986592232573,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.25,3.782618672993237,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.25,2.990239461004403,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.25,3.492829405129677,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.25,4.258063830297758,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.3,3.8420502789043094,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.3,3.1499145653583134,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.3,3.6748194105749996,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.3,4.313218350402618,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.35,3.951818332923156,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.35,3.3889944957674194,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.35,3.8648343827030924,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.35,4.729955799949464,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.4,4.036188156350485,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.4,3.6038301908582264,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.4,4.042321935767643,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.4,4.776608631329945,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.45,4.116206931740458,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.45,3.8927796767818448,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.45,4.192980866326915,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.45,5.076891587820859,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.5,4.2533036929496735,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.5,4.154932003091065,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.5,4.280970715934535,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.5,5.518397383630656,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.55,4.430667024263938,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.55,4.298064646473011,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.55,4.423836923296983,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.55,5.781396106972598,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.6,4.575783764005356,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.6,4.338520678334386,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.6,4.620352891343928,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.6,5.988738646963486,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.65,5.071806875396428,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.65,4.391078957248311,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.65,4.763805571114932,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.65,6.117797756940407,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.7,5.1463012765323635,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.7,4.464137390905306,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.7,4.9417252233339175,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.7,6.22267075595825,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.75,5.250374938304607,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.75,4.647781879972111,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.75,5.1383000297736965,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.75,6.312940534803624,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.8,5.391756253760773,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.8,4.7858188964138035,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.8,5.516751106870919,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.8,6.3722724801357264,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.85,5.505781300636908,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.85,4.9082128202324995,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.85,5.672523030070777,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.85,6.422240450078267,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.9,5.625457962284276,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.9,5.040074953445727,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.9,5.881182528497828,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.9,6.657546336872616,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.95,5.984453170054958,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.95,5.2180415394207875,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.95,6.119070972620087,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.95,6.982566661345486,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.975,6.508795067770172,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.975,5.7767309307580605,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.975,6.223343807024983,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.975,7.329555744864994,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.99,6.89939266174038,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.99,6.647975391072432,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.99,7.0842178152489605,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.99,7.7440950428444895,2025-10-08
ILI incidence,IE,2025-10-05,1,median,,4.2533036929496735,2025-10-08
ILI incidence,IE,2025-10-12,2,median,,4.154932003091065,2025-10-08
ILI incidence,IE,2025-10-19,3,median,,4.280970715934535,2025-10-08
ILI incidence,IE,2025-10-26,4,median,,5.518397383630656,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.01,0.0,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.01,0.0,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.01,0.379264132338993,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.01,3.476506449098953,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.025,0.2102135094248011,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.025,0.812753344001693,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.025,1.5257723729964145,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.025,3.55514258573955,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.05,0.9329396925724018,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.05,1.7477704655957325,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.05,2.1122160464582227,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.05,3.793645219931509,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.1,1.81313642550564,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.1,2.7466700752753526,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.1,3.1923824777209733,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.1,3.9887465492676766,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.15,2.0242857932674476,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.15,3.3119969996087697,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.15,4.030012868908148,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.15,4.1952174844418,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.2,2.2982571756289287,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.2,3.8145404611012523,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.2,5.285987443387254,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.2,4.53372493033184,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.25,2.5593086578345328,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.25,4.186843395997401,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.25,5.811458957490567,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.25,5.072278109820884,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.3,2.74460677777461,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.3,4.544434278486375,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.3,5.992955023918686,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.3,5.430581499405439,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.35,2.853200786514041,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.35,4.89612958134003,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.35,6.147425165271752,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.35,5.7167149195389895,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.4,2.976004232695551,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.4,5.207140550993797,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.4,6.2826490227137795,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.4,6.254776389825882,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.45,3.1252791121497108,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.45,5.400712595975824,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.45,6.4004059827280555,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.45,7.142438141050752,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.5,3.2982699325550566,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.5,5.520128354354122,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.5,6.529888677477823,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.5,7.477762082825161,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.55,3.5694640239540356,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.55,5.656580498242201,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.55,6.747949493678345,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.55,7.664300229214961,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.6,3.785630218241408,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.6,6.0134990532155115,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.6,7.014811192724142,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.6,7.787920547217174,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.65,4.048433334752019,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.65,6.462738019337464,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.65,7.225782662346576,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.65,7.914753628430196,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.7,4.2910099751401924,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.7,6.8174782807917556,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.7,7.391795785113574,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.7,8.047672108213144,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.75,4.691439069792255,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.75,6.992212594575483,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.75,7.949533142264935,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.75,8.215332062156195,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.8,4.977545564712407,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.8,7.193398311732598,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.8,8.234463425584783,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.8,8.411358693588111,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.85,5.493431753225006,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.85,7.416745877448928,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.85,8.490194863655667,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.85,8.604884089261235,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.9,6.201888553224065,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.9,7.991045170527879,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.9,8.814026970571412,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.9,8.987878002281034,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.95,8.448775925922318,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.95,10.144451537365264,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.95,10.22981536615574,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.95,9.257977922499261,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.975,9.808720886921675,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.975,10.83169704781292,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.975,10.928596563806979,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.975,10.353804157598676,2025-10-08
