target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,IE,2025-12-14,3,quantile,0.5,12.518710322216235,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.5,19.109488825038234,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.55,6.584586711307327,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.55,11.988275535112303,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.55,12.700840070311772,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.55,19.395667723072894,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.6,6.644820945494884,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.6,12.203931435113168,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.6,13.048878322920629,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.6,19.814980089665163,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.65,6.744415747404698,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.65,12.369250914916357,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.65,13.323879928098677,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.65,20.170270975430615,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.7,6.955391299493308,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.7,12.589709095318307,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.7,13.512283034643843,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.7,20.39101857575428,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.75,7.169849526395549,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.75,12.704185329709144,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.75,13.837152437102379,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.75,20.73940664191005,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.8,7.4326123312393495,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.8,12.770332719950273,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.8,14.1188794974707,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.8,21.096049929285943,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.85,7.7804671220032615,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.85,12.914820815151863,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.85,14.356372379532456,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.85,21.27263556487072,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.9,8.143530329793279,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.9,13.295059411253453,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.9,14.405005584694077,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.9,21.36820594674896,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.95,8.771553324940598,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.95,13.801728507357923,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.95,15.334688866169225,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.95,21.504378484382144,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.975,8.891499066854308,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.975,14.172507256624142,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.975,16.01528730085596,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.975,22.6315057568488,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.99,9.164209761793424,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.99,14.933126213904044,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.99,16.35962994169791,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.99,22.78191421603441,2025-12-03
ILI incidence,IE,2025-11-30,1,median,,6.466517685089281,2025-12-03
ILI incidence,IE,2025-12-07,2,median,,11.79098386625533,2025-12-03
ILI incidence,IE,2025-12-14,3,median,,12.518710322216235,2025-12-03
ILI incidence,IE,2025-12-21,4,median,,19.109488825038234,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.01,6.572482331434859,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.01,4.476663974503543,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.01,0.0,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.01,3.5204744854342067,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.025,8.874573710695913,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.025,11.424033083726087,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.025,4.353262277727732,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.025,4.370450084806691,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.05,10.20865648206627,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.05,12.217898917622222,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.05,5.039234297502529,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.05,5.941508512339583,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.1,10.841228048072379,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.1,12.627280096314525,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.1,6.188087521402368,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.1,11.052438219333567,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.15,11.46910525829973,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.15,12.774841380647635,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.15,6.2293587776498915,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.15,12.650972258160909,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.2,12.133630324589108,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.2,13.081163784197816,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.2,6.4316545443221775,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.2,16.362257325473898,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.25,12.25991194202885,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.25,14.353537013477744,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.25,6.998209632493522,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.25,18.886043571615488,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.3,12.53711888755393,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.3,15.036534356550108,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.3,7.534302095904149,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.3,21.58052984466415,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.35,12.858507687442911,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.35,15.17652936472561,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.35,8.045913337673731,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.35,22.899702730286506,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.4,13.635563844621347,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.4,15.455170476005506,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.4,8.477778009683366,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.4,23.470284300338204,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.45,14.323089445270508,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.45,15.903143870482692,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.45,9.124739422780305,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.45,24.060467036480908,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.5,15.012812502814906,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.5,16.349952120471734,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.5,9.29507348268451,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.5,24.449843813561174,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.55,15.641747659911768,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.55,16.858980821682298,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.55,9.47133582860152,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.55,24.786892415591797,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.6,16.04682186394358,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.6,17.59719951362692,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.6,9.591756704134912,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.6,25.114964402732124,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.65,16.836192678898314,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.65,18.004454655846153,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.65,9.849852261513094,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.65,25.423140788106448,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.7,17.370629037347115,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.7,18.620690376795427,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.7,10.188323497122228,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.7,25.654326350974383,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.75,17.42500967797139,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.75,18.97529589261002,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.75,12.346480399705545,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.75,25.84465226354443,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.8,17.835444547921075,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.8,19.08070791504038,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.8,15.542550126164668,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.8,26.0663400815199,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.85,18.259428077266435,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.85,19.73992137560169,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.85,15.583309313758317,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.85,26.59668641210954,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.9,18.853210036109303,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.9,20.468263798064797,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.9,16.161103152929215,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.9,27.187054356277685,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.95,19.445503938447363,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.95,21.629565654412303,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.95,18.608347855291136,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.95,29.813743378420103,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.975,20.191278645802885,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.975,22.02311319206746,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.975,20.28776096529384,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.975,31.08350973484418,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.99,21.36656377131467,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.99,22.89806540810606,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.99,25.70634100977297,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.99,31.800566958678996,2025-12-03
ILI incidence,LT,2025-11-30,1,median,,15.012812502814906,2025-12-03
ILI incidence,LT,2025-12-07,2,median,,16.349952120471734,2025-12-03
ILI incidence,LT,2025-12-14,3,median,,9.29507348268451,2025-12-03
ILI incidence,LT,2025-12-21,4,median,,24.449843813561174,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.01,953.3521293130816,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.01,815.1640048673008,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.01,0.0,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.01,0.0,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.025,1438.2009820377116,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.025,1837.4041732669225,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.025,719.5395622242123,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.025,52.77718722110493,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.05,1614.8419527915478,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.05,2139.803186278023,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.05,1361.582564636804,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.05,525.7281704266662,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.1,1996.107175100923,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.1,2345.8851388997377,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.1,1656.6118863951103,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.1,550.1623623175948,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.15,2150.082739010965,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.15,2692.677939507386,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.15,1769.4570541935132,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.15,582.7607172627439,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.2,2287.2337934748025,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.2,2705.371155932573,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.2,1934.8736747227917,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.2,753.1255545216429,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.25,2375.563600410082,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.25,2752.282320421536,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.25,2014.0855871349859,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.25,930.7071495706912,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.3,2422.5026531836747,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.3,2797.280286427059,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.3,2054.588034350151,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.3,991.6978221697028,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.35,2466.573484334865,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.35,2845.7554908161205,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.35,2082.8299858169958,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.35,1042.6898546371883,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.4,2486.3585722959097,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.4,2871.6948474867927,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.4,2148.781231713406,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.4,1084.2251421074932,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.45,2515.4959884818436,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.45,2946.8679697094103,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.45,2232.369353833853,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.45,1125.5084460931698,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.5,2545.291044665859,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.5,2997.4701738024137,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.5,2317.8439862119453,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.5,1194.4609483088084,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.55,2579.758505696007,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.55,3048.0385408436346,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.55,2367.382371031656,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.55,1310.4491236475053,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.6,2593.057386313137,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.6,3099.549532824208,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.6,2414.709211586294,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.6,1401.0703443200252,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.65,2600.0737277405347,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.65,3209.690768846759,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.65,2429.775856571538,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.65,1451.3775141041608,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.7,2612.2727639554832,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.7,3334.187364812089,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.7,2596.9265532280665,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.7,1501.4281706838456,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.75,2633.615989173441,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.75,3380.043008364202,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.75,2616.4113979403814,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.75,1520.3857394700867,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.8,2746.8344519846223,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.8,3432.2170326895853,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.8,2651.3627105461555,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.8,1558.6311791206178,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.85,3096.1170570121008,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.85,3482.587810529672,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.85,2780.562289642564,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.85,1593.2504790075034,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.9,3208.168389487351,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.9,3571.008932845881,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.9,3190.476230576408,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.9,1689.3710478803487,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.95,3305.914632640797,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.95,3726.875248113998,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.95,3458.8270696811715,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.95,1844.465893734713,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.975,3438.8832103440177,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.975,4000.082585345211,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.975,3718.937973484589,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.975,2077.5377128084833,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.99,3698.531894147108,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.99,4008.0126944660683,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.99,3930.919811597409,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.99,2275.6965328569904,2025-12-03
ILI incidence,LU,2025-11-30,1,median,,2545.291044665859,2025-12-03
ILI incidence,LU,2025-12-07,2,median,,2997.4701738024137,2025-12-03
ILI incidence,LU,2025-12-14,3,median,,2317.8439862119453,2025-12-03
ILI incidence,LU,2025-12-21,4,median,,1194.4609483088084,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.01,12.625148435732175,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.01,14.411602357956854,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.01,16.671709854851866,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.01,7.760332190415441,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.025,16.089740870801823,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.025,21.41456256236375,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.025,18.79073437607648,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.025,8.38814066826248,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.05,17.20753443873393,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.05,22.01855346313476,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.05,20.025833938442624,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.05,10.763371944974388,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.1,17.997437485949124,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.1,22.90283047619064,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.1,20.800827976459395,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.1,12.69076383194152,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.15,18.93763454705677,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.15,23.84558171661625,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.15,21.251145525418714,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.15,12.83434440101622,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.2,19.358833694929096,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.2,24.864125735145574,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.2,21.693346369821814,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.2,14.735562403989032,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.25,19.696779583999074,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.25,25.357324231833744,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.25,21.904039987603205,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.25,15.0945275360246,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.3,19.963358781850435,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.3,25.785314477864084,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.3,22.095115127691788,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.3,15.339548669618987,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.35,20.097058339898872,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.35,25.921749218340594,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.35,22.287515431326188,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.35,15.570115878359704,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.4,20.238608205422945,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.4,26.175650051934976,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.4,22.368725173662494,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.4,15.761969501020904,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.45,20.411887848525,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.45,26.56058689466433,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.45,22.633049684787295,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.45,15.992347664758656,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.5,20.611241291445637,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.5,26.98692921463457,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.5,22.79998866322856,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.5,16.21106386170461,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.55,20.755856343343172,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.55,27.39778218343997,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.55,23.046711573424385,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.55,16.4746131651261,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.6,20.935854430258342,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.6,27.75113290704857,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.6,23.331850569478778,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.6,16.707752856361836,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.65,21.123395390020736,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.65,28.04967129234378,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.65,23.594233021599194,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.65,16.933601520268695,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.7,21.352430132651357,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.7,28.287627112123523,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.7,24.56966461498985,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.7,17.193897383642486,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.75,21.591150023310746,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.75,28.515890466003203,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.75,25.409067132589787,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.75,17.393577231214472,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.8,21.869888425216516,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.8,28.91519628123642,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.8,26.000846121573655,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.8,17.484055071556007,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.85,22.257045727428533,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.85,29.406361501674045,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.85,26.345805656122405,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.85,17.67601500910888,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.9,22.993666185430314,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.9,30.089037905744075,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.9,26.672025336160765,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.9,23.556692221078823,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.95,24.260964952189237,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.95,30.847042139816274,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.95,27.554580880802057,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.95,25.43331052398962,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.975,24.715286353932168,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.975,31.253817043349994,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.975,28.206228794766734,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.975,26.14044564604598,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.99,25.106478270574378,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.99,31.852935158130233,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.99,29.008333275621812,2025-12-03
