target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,IE,2025-11-09,2,quantile,0.5,6.485683947453202,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.5,6.87143986989015,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.5,5.241431817098074,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.55,4.664027227761713,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.55,6.571237093997385,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.55,6.964325557589536,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.55,5.407114657768867,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.6,4.693844243460994,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.6,6.683481291752003,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.6,6.990475158717412,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.6,5.639611410074246,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.65,4.946045816675964,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.65,6.863634252877172,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.65,7.079919883196109,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.65,5.791811062010828,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.7,5.224613090156617,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.7,7.195032921282442,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.7,7.124479411941016,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.7,5.936270836535351,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.75,5.312127919421232,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.75,7.420780020019696,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.75,7.177087635131202,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.75,6.033663534628297,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.8,5.473281876279609,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.8,7.70926823734595,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.8,7.345960865764775,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.8,6.123698589881923,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.85,5.6886150977075625,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.85,7.943813712927009,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.85,7.4358311183997525,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.85,6.355523110450955,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.9,5.971692641783043,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.9,8.138918290788858,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.9,7.912174171876275,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.9,6.599153799361371,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.95,6.661697067785096,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.95,8.22309878717767,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.95,8.476714700691257,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.95,6.968168387587007,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.975,7.089640558407402,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.975,8.421401047537922,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.975,8.662392092511842,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.975,8.569172787186126,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.99,7.268173556228523,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.99,8.743568409565283,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.99,8.980667422507892,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.99,8.661876903042206,2025-11-05
ILI incidence,IE,2025-11-02,1,median,,4.555436980953479,2025-11-05
ILI incidence,IE,2025-11-09,2,median,,6.485683947453202,2025-11-05
ILI incidence,IE,2025-11-16,3,median,,6.87143986989015,2025-11-05
ILI incidence,IE,2025-11-23,4,median,,5.241431817098074,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.01,0.0,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.01,0.0,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.01,1.5907448847655896,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.01,2.092223508473898,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.025,3.464929649715403,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.025,0.0,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.025,3.4815304241041414,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.025,3.4113505906450508,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.05,6.288704339724901,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.05,5.029354765486428,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.05,7.3208812695175745,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.05,4.661388195948462,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.1,6.865396704897396,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.1,5.807779914388546,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.1,7.974252571450927,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.1,6.58692272957937,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.15,7.382027492176742,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.15,6.101808967125765,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.15,8.473055274668575,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.15,7.730324101721205,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.2,7.5904639434880465,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.2,6.276632307140704,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.2,8.905561462649734,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.2,8.261084420223867,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.25,7.817453968161413,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.25,6.611936677655498,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.25,9.41393975156463,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.25,8.65938660830749,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.3,8.067932636183322,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.3,7.444930173444627,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.3,9.764386659067751,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.3,9.081707064893825,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.35,8.328105096024114,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.35,8.03227573358695,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.35,10.08263914668263,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.35,10.449408637624893,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.4,8.630339440594755,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.4,8.33359975929713,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.4,10.244327320484766,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.4,10.752795789062127,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.45,8.879887285762742,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.45,8.45851950019688,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.45,10.385243145676492,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.45,11.337628657983439,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.5,9.034577090019926,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.5,8.76709871845491,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.5,11.225254066774344,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.5,12.100738933304083,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.55,9.145241111838248,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.55,9.199088948110601,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.55,11.521885556366415,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.55,12.411081675537208,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.6,9.304832571358222,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.6,10.69032411122122,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.6,11.778782691051767,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.6,12.720389664053174,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.65,9.683389974520598,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.65,11.606091359534505,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.65,11.940840318941422,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.65,12.983896672537666,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.7,9.938243627133975,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.7,12.142344827304962,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.7,12.048637321635935,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.7,13.655097372862937,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.75,10.286132662855731,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.75,12.480179494171267,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.75,12.356174959856055,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.75,14.613135398806428,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.8,11.634537183865133,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.8,13.02979172558375,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.8,12.77957633529915,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.8,14.842183661019604,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.85,12.009468449558687,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.85,13.277232382203625,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.85,13.303717791325237,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.85,15.414437729539396,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.9,12.295758590355204,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.9,13.78699441725212,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.9,16.27380081748497,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.9,16.377652750539692,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.95,12.967170171507785,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.95,15.283815578509381,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.95,16.438780916023052,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.95,18.029678039756785,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.975,14.89275107232827,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.975,17.002708579106162,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.975,20.14312237295671,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.975,19.16934097947246,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.99,17.174201220553517,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.99,18.27824129463418,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.99,20.4760269965671,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.99,23.831250702477764,2025-11-05
ILI incidence,LT,2025-11-02,1,median,,9.034577090019926,2025-11-05
ILI incidence,LT,2025-11-09,2,median,,8.76709871845491,2025-11-05
ILI incidence,LT,2025-11-16,3,median,,11.225254066774344,2025-11-05
ILI incidence,LT,2025-11-23,4,median,,12.100738933304083,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.01,14.03980358716565,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.01,3.1213768806192927,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.01,10.445710791948033,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.01,9.929769334863309,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.025,20.641975489790884,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.025,5.016595021784265,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.025,12.227011772603099,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.025,10.86309745344847,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.05,21.083413796041253,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.05,6.9041719943655515,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.05,20.16719446868669,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.05,12.86503700719378,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.1,21.665284756799657,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.1,7.203375983623745,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.1,20.437477657999544,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.1,13.680854384766889,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.15,21.85366314059551,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.15,7.350401132543614,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.15,21.0439731247683,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.15,13.882176157923709,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.2,22.27726302889813,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.2,7.528889700950046,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.2,21.338604191873785,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.2,14.26843598793998,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.25,22.979574548626726,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.25,7.857848382758995,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.25,21.558771869498827,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.25,14.623185957973503,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.3,23.528752266630658,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.3,8.247017136862423,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.3,21.745697797833934,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.3,14.771658855773909,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.35,23.904554053087068,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.35,8.66909174468566,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.35,21.97960427034824,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.35,15.175762375986011,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.4,24.222534716523906,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.4,8.826554494953754,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.4,22.260973542387173,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.4,15.340316079253485,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.45,24.60695275686922,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.45,9.30521140229644,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.45,22.48064574479875,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.45,15.521046387349095,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.5,24.84568835445971,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.5,9.642571942486718,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.5,22.758760886799198,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.5,15.751971178080858,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.55,25.035569493558413,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.55,9.904460199813629,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.55,23.01723984814613,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.55,16.032967347737433,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.6,25.26700787159281,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.6,10.508033353544999,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.6,23.18255462514319,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.6,16.11502245163352,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.65,25.547064615727376,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.65,10.888099558790287,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.65,23.3432902196307,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.65,16.290858143610205,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.7,25.819263269841137,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.7,10.919127644542755,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.7,23.811772962812235,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.7,16.578870054794,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.75,26.07159894610087,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.75,11.160155673871298,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.75,24.528244638261626,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.75,16.941531496722476,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.8,26.38830125936839,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.8,11.826492523115043,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.8,25.310808041990363,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.8,17.43197030906229,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.85,26.63358936336021,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.85,13.390047832023399,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.85,25.57879705036093,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.85,18.212819897603932,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.9,26.9473315305966,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.9,13.700697132324786,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.9,25.936450917089577,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.9,18.55973838149902,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.95,27.12498243902268,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.95,14.083972364413738,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.95,26.15845453331021,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.95,19.233219375456727,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.975,27.31836411076883,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.975,20.412143202200653,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.975,26.20695367072421,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.975,19.79372378240994,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.99,29.73357891556891,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.99,25.691004368685288,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.99,28.930503381783975,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.99,23.126740751491386,2025-11-05
ILI incidence,NL,2025-11-02,1,median,,24.84568835445971,2025-11-05
ILI incidence,NL,2025-11-09,2,median,,9.642571942486718,2025-11-05
ILI incidence,NL,2025-11-16,3,median,,22.758760886799198,2025-11-05
ILI incidence,NL,2025-11-23,4,median,,15.751971178080858,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.01,0.0,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.01,3.373473466548442,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.01,5.519967165477939,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.01,1.9046844666681568,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.025,6.0400425201491466,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.025,4.18427961852108,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.025,6.825998791642039,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.025,11.418901840505518,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.05,8.644606867049278,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.05,10.365022852059147,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.05,10.644955885636332,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.05,12.208212501111406,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.1,11.032930114054674,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.1,10.549093554184571,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.1,14.211132448982152,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.1,14.648115584189396,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.15,12.826290772855224,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.15,13.200601738471354,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.15,17.637048386902425,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.15,16.040386585084875,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.2,12.970559171289889,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.2,18.25124504774591,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.2,18.040260627101983,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.2,17.486700030049246,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.25,15.210260445883328,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.25,19.21157182886201,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.25,18.250721953344403,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.25,19.40285394249667,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.3,18.281592078155533,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.3,19.521914725382466,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.3,18.643649246424783,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.3,19.629100208914725,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.35,18.899509142465867,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.35,19.67378031934568,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.35,19.039637814579258,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.35,20.42606570721096,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.4,19.37141676131497,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.4,19.907431780594845,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.4,19.46113687905904,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.4,21.545541219491017,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.45,19.72793670648533,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.45,19.995093487038183,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.45,20.357744734048556,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.45,21.986889798576566,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.5,20.167238152747757,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.5,20.1218403596449,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.5,21.18767765720655,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.5,22.252109985662237,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.55,20.205372701200314,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.55,20.33404167753108,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.55,21.94280830914846,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.55,22.55209488646398,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.6,20.992407797797767,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.6,20.669671788294345,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.6,22.596300658706102,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.6,22.8320696838184,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.65,21.580497720963375,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.65,21.060572948452002,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.65,23.05894004560417,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.65,22.96215415807273,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.7,21.836168491521583,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.7,21.267034136838504,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.7,23.74381920571136,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.7,23.020630477442328,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.75,22.53687424506411,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.75,21.534763515557,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.75,24.092744432982137,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.75,23.270835080015985,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.8,23.642762841605652,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.8,21.81497278305557,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.8,25.06074683164164,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.8,23.84345303606284,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.85,24.04272466507072,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.85,22.088980825239,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.85,25.999386115249017,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.85,24.21637502987215,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.9,25.618724368875895,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.9,23.269970686373608,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.9,28.149296492465556,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.9,24.83691092881525,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.95,26.223673322108038,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.95,30.97127220895932,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.95,30.481105554736086,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.95,25.66601515858619,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.975,32.589194844333974,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.975,32.080713643444234,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.975,32.78970788359297,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.975,26.869164219110505,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.99,39.94034376080717,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.99,32.73437038934186,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.99,36.39787079343381,2025-11-05
