target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,LT,2025-10-26,1,quantile,0.5,5.821032778856502,2025-10-29
ILI incidence,LT,2025-11-02,2,quantile,0.5,6.603502864168613,2025-10-29
ILI incidence,LT,2025-11-09,3,quantile,0.5,7.130643199694659,2025-10-29
ILI incidence,LT,2025-11-16,4,quantile,0.5,8.08192280960826,2025-10-29
ILI incidence,LT,2025-10-26,1,quantile,0.55,6.090119323903056,2025-10-29
ILI incidence,LT,2025-11-02,2,quantile,0.55,6.7186778065403665,2025-10-29
ILI incidence,LT,2025-11-09,3,quantile,0.55,7.302731769408321,2025-10-29
ILI incidence,LT,2025-11-16,4,quantile,0.55,8.397469899753466,2025-10-29
ILI incidence,LT,2025-10-26,1,quantile,0.6,6.302819765349109,2025-10-29
ILI incidence,LT,2025-11-02,2,quantile,0.6,6.897455791630049,2025-10-29
ILI incidence,LT,2025-11-09,3,quantile,0.6,7.4169113960494855,2025-10-29
ILI incidence,LT,2025-11-16,4,quantile,0.6,8.72417286515507,2025-10-29
ILI incidence,LT,2025-10-26,1,quantile,0.65,6.455601275664969,2025-10-29
ILI incidence,LT,2025-11-02,2,quantile,0.65,7.049271982346601,2025-10-29
ILI incidence,LT,2025-11-09,3,quantile,0.65,7.592721361714539,2025-10-29
ILI incidence,LT,2025-11-16,4,quantile,0.65,8.989152622983486,2025-10-29
ILI incidence,LT,2025-10-26,1,quantile,0.7,6.600422606677789,2025-10-29
ILI incidence,LT,2025-11-02,2,quantile,0.7,7.25802407926995,2025-10-29
ILI incidence,LT,2025-11-09,3,quantile,0.7,7.778291405641787,2025-10-29
ILI incidence,LT,2025-11-16,4,quantile,0.7,9.210720112719576,2025-10-29
ILI incidence,LT,2025-10-26,1,quantile,0.75,6.81941445324489,2025-10-29
ILI incidence,LT,2025-11-02,2,quantile,0.75,7.5849295973459725,2025-10-29
ILI incidence,LT,2025-11-09,3,quantile,0.75,8.026022513531045,2025-10-29
ILI incidence,LT,2025-11-16,4,quantile,0.75,9.441420923522404,2025-10-29
ILI incidence,LT,2025-10-26,1,quantile,0.8,7.142844972160115,2025-10-29
ILI incidence,LT,2025-11-02,2,quantile,0.8,8.233649122021264,2025-10-29
ILI incidence,LT,2025-11-09,3,quantile,0.8,8.392757723949181,2025-10-29
ILI incidence,LT,2025-11-16,4,quantile,0.8,9.751059041023009,2025-10-29
ILI incidence,LT,2025-10-26,1,quantile,0.85,7.409141819347628,2025-10-29
ILI incidence,LT,2025-11-02,2,quantile,0.85,8.952906619059732,2025-10-29
ILI incidence,LT,2025-11-09,3,quantile,0.85,8.757815463170408,2025-10-29
ILI incidence,LT,2025-11-16,4,quantile,0.85,10.106998023438305,2025-10-29
ILI incidence,LT,2025-10-26,1,quantile,0.9,7.663033210847695,2025-10-29
ILI incidence,LT,2025-11-02,2,quantile,0.9,9.321049143949672,2025-10-29
ILI incidence,LT,2025-11-09,3,quantile,0.9,8.87411614154254,2025-10-29
ILI incidence,LT,2025-11-16,4,quantile,0.9,10.343157045165066,2025-10-29
ILI incidence,LT,2025-10-26,1,quantile,0.95,7.957373195202667,2025-10-29
ILI incidence,LT,2025-11-02,2,quantile,0.95,9.746337296175598,2025-10-29
ILI incidence,LT,2025-11-09,3,quantile,0.95,9.749541310775136,2025-10-29
ILI incidence,LT,2025-11-16,4,quantile,0.95,10.83338424999923,2025-10-29
ILI incidence,LT,2025-10-26,1,quantile,0.975,8.796336986439467,2025-10-29
ILI incidence,LT,2025-11-02,2,quantile,0.975,9.969430333056719,2025-10-29
ILI incidence,LT,2025-11-09,3,quantile,0.975,11.149393337637468,2025-10-29
ILI incidence,LT,2025-11-16,4,quantile,0.975,12.710437486672708,2025-10-29
ILI incidence,LT,2025-10-26,1,quantile,0.99,9.653820754008917,2025-10-29
ILI incidence,LT,2025-11-02,2,quantile,0.99,10.022880718273974,2025-10-29
ILI incidence,LT,2025-11-09,3,quantile,0.99,11.568316927165004,2025-10-29
ILI incidence,LT,2025-11-16,4,quantile,0.99,12.77556849569563,2025-10-29
ILI incidence,LT,2025-10-26,1,median,,5.821032778856502,2025-10-29
ILI incidence,LT,2025-11-02,2,median,,6.603502864168613,2025-10-29
ILI incidence,LT,2025-11-09,3,median,,7.130643199694659,2025-10-29
ILI incidence,LT,2025-11-16,4,median,,8.08192280960826,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.01,229.88935914866394,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.01,669.0948402554651,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.01,2111.2140766377324,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.01,789.2528753609776,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.025,371.66625185474896,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.025,1454.986131468576,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.025,3102.3612998165313,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.025,2096.838467146593,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.05,623.1065479711806,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.05,1497.8877889867538,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.05,3197.7495570959027,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.05,2270.9240613119473,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.1,728.0643002522014,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.1,1614.8459589379884,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.1,3490.224197609407,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.1,2640.4383217473737,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.15,821.9009540137703,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.15,1676.42740155869,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.15,3543.1945622347444,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.15,2989.8191644988456,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.2,957.9165530222559,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.2,1769.9725212154437,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.2,3606.4226567231253,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.2,3087.7308242807567,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.25,1018.1468947576712,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.25,2127.3412653352034,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.25,3757.128783461003,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.25,3182.989221904535,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.3,1058.6785088495662,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.3,2157.1140157187683,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.3,3845.9947343120043,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.3,3271.0710709709365,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.35,1087.411807085264,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.35,2182.828914879042,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.35,3937.5698460049157,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.35,3364.072054242888,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.4,1210.7360262042312,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.4,2207.1131504783307,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.4,4024.721407275027,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.4,3588.837531385853,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.45,1364.644583013551,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.45,2227.088703358136,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.45,4065.756352539571,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.45,3636.7308352567184,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.5,1436.4965662566615,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.5,2243.075083441188,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.5,4132.342209502254,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.5,3663.062113201753,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.55,1494.4514098057873,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.55,2301.776837219703,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.55,4221.4807787699965,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.55,3702.799871488653,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.6,1573.50049470976,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.6,2392.122961183355,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.6,4286.9382692686695,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.6,3736.524061406878,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.65,1640.7282010789,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.65,2475.0943244293862,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.65,4314.660933371413,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.65,3795.6459825411516,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.7,1770.9287611210073,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.7,2648.7985609956904,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.7,4348.549488418303,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.7,3885.983563612459,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.75,1878.2981079104932,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.75,2769.2680375582854,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.75,4438.573114958649,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.75,3932.4605939005046,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.8,1960.3409750036692,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.8,2930.4623673011756,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.8,4645.486138217786,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.8,3997.207608274118,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.85,2052.000743128191,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.85,3041.576131054446,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.85,4737.9843012535075,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.85,4064.8754983220774,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.9,2199.921475317729,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.9,3181.944704081871,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.9,4810.065175382089,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.9,4246.9249541378995,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.95,2398.118449155758,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.95,3488.2370498990385,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.95,5239.86459949169,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.95,4446.496514753878,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.975,2528.2454892135315,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.975,4203.73554742422,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.975,5319.189142864589,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.975,4856.76639248416,2025-10-29
ILI incidence,LU,2025-10-26,1,quantile,0.99,3010.2246167023236,2025-10-29
ILI incidence,LU,2025-11-02,2,quantile,0.99,4625.030625533011,2025-10-29
ILI incidence,LU,2025-11-09,3,quantile,0.99,5676.6131412844015,2025-10-29
ILI incidence,LU,2025-11-16,4,quantile,0.99,5451.944805727659,2025-10-29
ILI incidence,LU,2025-10-26,1,median,,1436.4965662566615,2025-10-29
ILI incidence,LU,2025-11-02,2,median,,2243.075083441188,2025-10-29
ILI incidence,LU,2025-11-09,3,median,,4132.342209502254,2025-10-29
ILI incidence,LU,2025-11-16,4,median,,3663.062113201753,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.01,11.195406110900159,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.01,16.253225502066538,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.01,4.426277731941508,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.01,8.900192853361723,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.025,16.25904855651551,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.025,16.668252036395362,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.025,5.673270045150907,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.025,11.531030589386313,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.05,17.172844321958152,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.05,17.507128776680492,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.05,7.0507449745831385,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.05,13.617935375871468,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.1,17.855963925003326,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.1,21.13355103127605,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.1,7.6509523424824,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.1,17.30898952440203,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.15,18.04653216696845,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.15,21.749581667091935,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.15,8.707184389985592,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.15,17.878115370003048,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.2,18.21642817891021,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.2,21.999040791922006,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.2,9.354574999821214,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.2,18.18757032500693,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.25,18.40930266561188,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.25,22.40868129091832,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.25,10.188890388117736,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.25,18.54508277332173,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.3,18.580881713564573,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.3,22.61142967959203,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.3,10.896809364691318,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.3,18.878564838789334,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.35,18.644516248011435,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.35,22.74461434621298,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.35,11.272936071038743,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.35,19.020616480104877,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.4,18.711764176435924,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.4,22.800681662817727,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.4,11.461122883315984,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.4,19.267376849569295,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.45,19.023292949072413,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.45,22.988233734893775,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.45,11.528391078499595,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.45,19.441626006432248,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.5,19.317655638495047,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.5,23.207819715749135,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.5,11.564437809923167,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.5,19.599383156646564,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.55,19.444248498054613,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.55,23.243465782151652,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.55,11.669402873404954,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.55,19.72526818999847,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.6,19.49232003514935,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.6,23.5061079461118,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.6,11.929663493611198,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.6,19.843020492498717,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.65,19.832861967131777,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.65,23.86101329244218,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.65,12.421716511839435,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.65,19.98831927566774,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.7,20.16342694475036,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.7,24.005974415402246,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.7,12.776812863652056,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.7,20.09712441342943,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.75,20.24076492485311,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.75,24.239059281037992,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.75,13.096152889236834,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.75,20.342367543288127,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.8,20.570389707980148,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.8,24.378765904681078,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.8,13.12347702316304,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.8,20.49179814895419,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.85,21.0151450628125,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.85,24.58602800911044,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.85,13.250647926979648,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.85,21.86292873867146,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.9,21.769731751900824,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.9,25.402231533800816,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.9,13.49770197469297,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.9,23.033371963150525,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.95,22.233853721923808,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.95,25.47445731838802,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.95,13.796453359031679,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.95,24.03153642100482,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.975,22.301184533602196,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.975,28.341398349476343,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.975,13.991094786747205,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.975,24.623144047089177,2025-10-29
ILI incidence,NL,2025-10-26,1,quantile,0.99,22.620587721255674,2025-10-29
ILI incidence,NL,2025-11-02,2,quantile,0.99,28.677781903661405,2025-10-29
ILI incidence,NL,2025-11-09,3,quantile,0.99,18.289256461448133,2025-10-29
ILI incidence,NL,2025-11-16,4,quantile,0.99,24.986041223162196,2025-10-29
ILI incidence,NL,2025-10-26,1,median,,19.317655638495047,2025-10-29
ILI incidence,NL,2025-11-02,2,median,,23.207819715749135,2025-10-29
ILI incidence,NL,2025-11-09,3,median,,11.564437809923167,2025-10-29
ILI incidence,NL,2025-11-16,4,median,,19.599383156646564,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.01,204.6155218445289,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.01,438.16995828659145,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.01,116.22897528559206,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.01,85.34203528643118,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.025,265.37881925060617,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.025,460.69400856109354,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.025,224.59124150279305,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.025,222.26657559115344,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.05,317.5362475634225,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.05,500.3117918945153,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.05,299.605904257997,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.05,278.06618865534244,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.1,320.0653081759026,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.1,581.4148747618535,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.1,313.5945648808284,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.1,294.6201369665931,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.15,325.7090169276544,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.15,628.177225804947,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.15,322.28901578016445,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.15,303.0980285372,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.2,331.3461954461623,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.2,642.4859908508747,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.2,328.77107663520474,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.2,309.4311998413335,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.25,334.67565771826526,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.25,649.5158561709873,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.25,337.2516049784336,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.25,317.9653059814185,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.3,338.3733303063343,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.3,652.4353722704564,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.3,341.0231137898518,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.3,324.47120915014824,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.35,344.1995567878961,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.35,654.9513572137361,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.35,348.0527652561016,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.35,327.3853827565518,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.4,348.3595922509476,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.4,658.8140643590459,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.4,355.5250859189165,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.4,329.9012505382387,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.45,351.2968469717216,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.45,664.8517861417631,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.45,357.6409775943668,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.45,331.18092551689136,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.5,355.5191621673998,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.5,670.5258270771753,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.5,360.13994396735745,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.5,332.1997843805982,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.55,359.6124190600169,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.55,672.7966710690789,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.55,363.73527758533385,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.55,333.1321926443673,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.6,364.13664595551774,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.6,674.9928569606528,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.6,368.63914798168594,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.6,359.3013092087428,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.65,368.83335249177543,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.65,675.7313402714983,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.65,375.92834503286196,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.65,360.0031773694175,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.7,379.93790958501023,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.7,679.3092820751307,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.7,383.37701364578555,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.7,360.45821504427045,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.75,390.6587983454288,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.75,684.6181507853394,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.75,390.34473180943564,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.75,362.4635508643947,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.8,395.3667941852024,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.8,688.3389174118396,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.8,401.93567743184565,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.8,370.4254960858599,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.85,400.292521716148,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.85,692.0820510816363,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.85,484.2242334377426,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.85,370.89509059043087,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.9,406.3041276655947,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.9,700.6619499272846,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.9,499.2833211438829,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.9,373.8955684673335,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.95,438.7176787034006,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.95,729.8806585658242,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.95,583.0360581512026,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.95,379.56979356450137,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.975,465.54316611351834,2025-10-29
ILI incidence,PL,2025-11-02,2,quantile,0.975,765.302762647317,2025-10-29
ILI incidence,PL,2025-11-09,3,quantile,0.975,601.5506743876388,2025-10-29
ILI incidence,PL,2025-11-16,4,quantile,0.975,386.29057543531496,2025-10-29
ILI incidence,PL,2025-10-26,1,quantile,0.99,473.9035142408714,2025-10-29
