target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,GR,2025-11-02,4,quantile,0.45,569.1805626981659,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.5,259.7642444447432,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.5,310.5063112345184,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.5,437.836587645636,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.5,571.7655506510687,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.55,268.0134211508683,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.55,313.8855028994326,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.55,440.320891029968,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.55,575.0851119651721,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.6,276.6321296134105,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.6,319.83462676765157,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.6,443.96433903111466,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.6,579.588752222731,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.65,286.1245127440697,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.65,333.4913719384563,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.65,447.4803546943929,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.65,584.2516221024053,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.7,297.2342268108556,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.7,337.9937507711427,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.7,449.2313527027864,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.7,587.3365110711966,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.75,312.05325537409544,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.75,340.44727057616444,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.75,450.52544691952215,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.75,590.311575882891,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.8,327.7592491889187,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.8,343.9186237865437,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.8,454.2732546094069,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.8,595.986448111735,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.85,332.9122195615105,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.85,355.40490120873005,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.85,462.48706199237625,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.85,616.8825090096485,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.9,360.3136772017989,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.9,419.54407030914734,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.9,480.78574670220445,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.9,646.263716377107,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.95,363.9306856603418,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.95,451.746656189299,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.95,508.15271035009556,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.95,649.3073024732596,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.975,381.72206243456,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.975,467.7704377708923,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.975,523.2035585866921,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.975,656.5909986566965,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.99,439.03763528941874,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.99,506.88700013382004,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.99,528.6119804725206,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.99,730.125562868222,2025-10-15
ILI incidence,GR,2025-10-12,1,median,,259.7642444447432,2025-10-15
ILI incidence,GR,2025-10-19,2,median,,310.5063112345184,2025-10-15
ILI incidence,GR,2025-10-26,3,median,,437.836587645636,2025-10-15
ILI incidence,GR,2025-11-02,4,median,,571.7655506510687,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.01,0.6317122713756385,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.01,0.0,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.01,1.6311850834194384,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.01,1.2827637989755305,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.025,1.2445924840335616,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.025,0.6961125054475082,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.025,1.7332627360874215,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.025,2.671512664037926,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.05,1.4218509604732101,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.05,1.4376172402951055,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.05,1.8630638713650804,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.05,3.908163883430992,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.1,1.90675734945564,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.1,1.8380810091474515,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.1,2.0553313237739967,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.1,4.129109318690808,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.15,2.0295124364200987,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.15,2.074536365037124,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.15,2.2328503757162044,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.15,4.216318199804578,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.2,2.1649412076836865,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.2,2.241092321208267,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.2,2.288804387632882,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.2,4.299857919248883,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.25,2.268464795044723,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.25,2.3139715853751763,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.25,2.3805003123231625,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.25,4.653930246939273,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.3,2.3639555890591586,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.3,2.4066083916508205,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.3,2.4578452357129668,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.3,4.895611863438762,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.35,2.4145304915850168,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.35,2.549548231370138,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.35,2.5362284594401427,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.35,5.105086629261212,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.4,2.4694007924218835,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.4,2.6875787374481295,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.4,2.5897201315615828,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.4,5.2643699248584355,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.45,2.603931514151156,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.45,2.8329842855393634,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.45,2.7082697522747714,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.45,5.388173552696978,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.5,2.740743660121232,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.5,2.9895923569706326,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.5,2.8265904760356118,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.5,5.414971563839996,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.55,2.843790445300113,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.55,3.1826529882481025,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.55,2.9685910835706375,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.55,5.443188525002503,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.6,2.915125835261929,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.6,3.2756996356581842,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.6,3.048923816563663,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.6,5.4982008710915435,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.65,2.9993965481314393,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.65,3.3720983160006246,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.65,3.175711845131308,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.65,5.609205741042176,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.7,3.087543262117132,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.7,3.5781376712345008,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.7,3.420603740334656,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.7,5.675659863668884,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.75,3.208308030341838,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.75,3.735277575001704,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.75,3.632020649258565,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.75,5.740356919066738,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.8,3.344920356915542,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.8,3.847579507467238,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.8,3.895441486043724,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.8,5.794528736531672,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.85,3.500880024071933,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.85,4.032031170251513,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.85,4.2394733499124495,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.85,5.894800588414429,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.9,3.849772090931861,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.9,4.325437355644137,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.9,4.761670551781982,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.9,6.035123946402996,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.95,4.405598733625475,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.95,4.6141021835630385,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.95,5.041701860940943,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.95,6.262273131464978,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.975,4.897916261005597,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.975,4.651139364771124,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.975,5.130016204297336,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.975,6.51125751865196,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.99,5.107985110554714,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.99,5.472402463314287,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.99,5.19904984545083,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.99,6.795155252898494,2025-10-15
ILI incidence,IE,2025-10-12,1,median,,2.740743660121232,2025-10-15
ILI incidence,IE,2025-10-19,2,median,,2.9895923569706326,2025-10-15
ILI incidence,IE,2025-10-26,3,median,,2.8265904760356118,2025-10-15
ILI incidence,IE,2025-11-02,4,median,,5.414971563839996,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.01,1.1355587896987835,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.01,0.044385852720977524,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.01,1.2194250225755654,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.01,1.759071159249764,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.025,1.6800042745584254,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.025,0.4571856497772403,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.025,1.6901062846144652,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.025,1.8789291224029572,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.05,2.4054269424819408,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.05,1.361885259911419,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.05,3.1767146251730174,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.05,3.097807210308383,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.1,2.5069411578107434,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.1,2.6487699806162897,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.1,3.5180839676753424,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.1,3.737507588932013,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.15,2.7785547010167138,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.15,3.5964017470342884,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.15,3.7677019764659088,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.15,3.952520483902572,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.2,3.073390772217229,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.2,3.9353580652905484,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.2,3.928017009058026,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.2,4.178700959679613,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.25,3.3124565461975726,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.25,4.060662470034798,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.25,4.1333031380481176,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.25,4.394923771754456,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.3,3.4914751070673486,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.3,4.132855164243416,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.3,4.359735480207463,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.3,4.689703508180115,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.35,3.610754787088363,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.35,4.189653243904771,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.35,4.590808550475472,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.35,4.795435094984977,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.4,3.745537702433742,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.4,4.257990694826732,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.4,4.809886145819132,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.4,4.8860956287723445,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.45,3.8899730145202747,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.45,4.446975956605402,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.45,4.972569216832466,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.45,4.974466204381503,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.5,3.999984255140716,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.5,4.691185528366616,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.5,5.172905100982952,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.5,5.095749436865481,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.55,4.103216209741596,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.55,4.876432031220355,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.55,5.261750023180014,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.55,5.216791115860496,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.6,4.511272002282363,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.6,5.00699502408066,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.6,5.324360302773386,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.6,5.375013498438402,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.65,5.0825200505143036,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.65,5.166749054031647,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.65,5.407554522003773,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.65,5.749707260145558,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.7,5.478084316874169,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.7,5.368478305133887,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.7,5.55857759933381,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.7,5.954692993209401,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.75,5.648259452298173,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.75,5.5782758294639665,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.75,5.768242916719786,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.75,6.1857518882931375,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.8,5.853864666162811,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.8,5.7835180992079875,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.8,6.3451695188466735,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.8,6.472850369649036,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.85,6.0554075632236515,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.85,5.950377597386705,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.85,6.630913551004512,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.85,6.883083011958484,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.9,6.211388889853482,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.9,6.307620076129434,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.9,6.79546231729542,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.9,6.930214074915019,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.95,6.398116137330375,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.95,6.465042318069264,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.95,7.205099667298816,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.95,7.163882151498345,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.975,6.6824602403165665,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.975,6.655352889371995,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.975,7.786630154092409,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.975,7.337700240955975,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.99,6.784682091555875,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.99,8.942168364101418,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.99,8.093447460785303,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.99,9.852689720165143,2025-10-15
ILI incidence,LT,2025-10-12,1,median,,3.999984255140716,2025-10-15
ILI incidence,LT,2025-10-19,2,median,,4.691185528366616,2025-10-15
ILI incidence,LT,2025-10-26,3,median,,5.172905100982952,2025-10-15
ILI incidence,LT,2025-11-02,4,median,,5.095749436865481,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.01,476.19188301197687,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.01,190.6674626794047,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.01,0.0,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.01,670.9825037913558,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.025,523.4345083701044,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.025,388.2027773148223,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.025,225.82388601843718,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.025,1271.350133927972,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.05,874.7203672817028,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.05,714.8237659524476,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.05,590.6152156346832,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.05,1479.4149179128237,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.1,1014.164401150871,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.1,937.4336289177322,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.1,656.0860861235634,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.1,1536.7259823007146,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.15,1070.9761137946023,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.15,1001.6534479030546,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.15,709.6961802147342,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.15,1588.5705684005145,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.2,1163.620433032966,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.2,1023.0156541210246,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.2,729.7279494976468,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.2,1631.7500064011074,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.25,1193.7182228116487,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.25,1069.325337163602,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.25,736.3811708635046,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.25,1671.4102393760804,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.3,1219.0578001267334,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.3,1101.9156108979928,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.3,789.5131228704146,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.3,1698.5305653265484,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.35,1248.9168073668177,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.35,1117.6398536589754,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.35,850.1435526824166,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.35,1728.4909224404357,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.4,1279.0660919078086,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.4,1132.0097803906617,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.4,902.9070029701444,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.4,1762.8692352725523,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.45,1320.3779368594148,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.45,1150.413476273256,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.45,924.1084438145411,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.45,1795.2747199539829,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.5,1352.2730636355327,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.5,1189.0817436562315,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.5,958.1891934786628,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.5,1827.0098191393952,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.55,1375.5368640263318,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.55,1251.465090377222,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.55,988.8677719656788,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.55,1850.8315451788367,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.6,1413.2122850213254,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.6,1311.5238344955576,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.6,1018.9134404602381,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.6,1865.7380110151098,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.65,1453.8135009437174,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.65,1356.8792539676294,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.65,1036.479274876791,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.65,1885.9594626347334,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.7,1498.0768969296878,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.7,1433.028178243416,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.7,1060.2166997604397,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.7,1950.8546667178814,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.75,1609.535713970344,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.75,1486.31036763918,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.75,1075.4914573337987,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.75,2002.7074282174794,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.8,1624.1882180255234,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.8,1518.417543344347,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.8,1181.889923876179,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.8,2059.118785343395,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.85,1713.8267847457726,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.85,1552.3477096981057,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.85,1333.0960026606563,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.85,2122.718995345767,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.9,1836.035063139812,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.9,1723.719104402508,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.9,1506.793363770849,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.9,2216.447765036142,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.95,1910.2567867681503,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.95,1784.4701693410595,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.95,1648.2999373394953,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.95,2327.3256058971047,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.975,2003.7035573317978,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.975,1812.3324891283487,2025-10-15
