target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,LT,2025-11-23,2,quantile,0.5,11.447316171217222,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.5,12.665780575998834,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.5,14.46027982564119,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.55,8.627868211044524,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.55,11.641237985069722,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.55,12.853927261537718,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.55,14.694622273434343,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.6,8.923242021011712,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.6,11.813650533094053,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.6,13.029137063309514,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.6,14.925636120705029,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.65,9.239287994986077,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.65,12.054311203574647,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.65,13.261966100672588,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.65,15.19763481478128,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.7,9.660531037484542,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.7,12.3690096269767,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.7,13.531133003522262,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.7,15.525971502386977,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.75,10.127505351191939,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.75,12.71369438992985,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.75,13.659816594980617,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.75,15.801211380014127,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.8,10.580792135179886,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.8,13.11359281935076,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.8,13.922404867979223,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.8,16.07671142173882,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.85,11.276855993222654,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.85,13.505589918609893,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.85,14.44036690418513,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.85,16.647779866447824,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.9,12.226172989733431,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.9,14.127386591228301,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.9,15.385320597351148,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.9,17.819651295529283,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.95,15.471036399270398,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.95,14.51876798810999,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.95,15.918187395933849,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.95,18.89772144890041,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.975,16.70863089808749,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.975,16.61778617990418,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.975,16.153674748573977,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.975,19.51499204971813,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.99,17.62062951762386,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.99,17.0487150076388,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.99,16.31609188488561,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.99,19.975331488104732,2025-11-19
ILI incidence,LT,2025-11-16,1,median,,8.319158592027224,2025-11-19
ILI incidence,LT,2025-11-23,2,median,,11.447316171217222,2025-11-19
ILI incidence,LT,2025-11-30,3,median,,12.665780575998834,2025-11-19
ILI incidence,LT,2025-12-07,4,median,,14.46027982564119,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.01,1567.6715715363698,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.01,446.1448688913672,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.01,1262.1396237052038,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.01,1083.3124586671415,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.025,1640.9388430243118,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.025,873.6080645218248,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.025,1453.8350522437454,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.025,1198.953211370308,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.05,1701.1785228100048,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.05,1589.4369465810746,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.05,1808.664717737196,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.05,1274.1533653954805,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.1,1874.7198313438769,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.1,1747.3900546481111,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.1,2105.0787020334747,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.1,1598.7152417791044,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.15,1957.0787948420773,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.15,1773.021232520805,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.15,2212.7638891735082,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.15,1646.6261916348092,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.2,1979.4892046505736,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.2,1806.6373680861689,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.2,2314.350824498707,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.2,1701.5825247295618,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.25,2023.6864323156626,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.25,1877.788032195771,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.25,2505.5922522526535,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.25,1760.6465176207053,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.3,2078.038775906605,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.3,1909.6720763169521,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.3,2546.2757875554294,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.3,1814.5480737010269,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.35,2184.5508479523796,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.35,1935.2214364020215,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.35,2581.3363983949353,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.35,1828.4917161619799,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.4,2263.7395709373513,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.4,1942.440070781702,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.4,2621.3838524524626,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.4,1858.5656685711142,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.45,2321.591486067542,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.45,1983.2706058023603,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.45,2671.282811039669,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.45,1912.7409831392056,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.5,2346.344570746469,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.5,2030.3439753732946,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.5,2733.9600276495057,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.5,1955.0952718905683,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.55,2418.9729922279234,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.55,2064.357204253524,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.55,2800.447230955938,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.55,2003.4868704478297,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.6,2495.0904873597624,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.6,2135.6834295026215,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.6,2841.629082568731,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.6,2114.112622222045,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.65,2550.933107652369,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.65,2155.508836314646,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.65,2874.533382433893,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.65,2187.1114502767027,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.7,2559.223235860633,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.7,2175.970461760741,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.7,2934.067784395722,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.7,2264.9389656672,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.75,2644.388447829038,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.75,2220.915826791992,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.75,3009.8375762938776,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.75,2357.693491244911,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.8,2705.6991322963713,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.8,2308.5323244652172,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.8,3060.04990706977,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.8,2447.2505827291184,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.85,2790.740965085539,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.85,2424.99132567667,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.85,3088.7619990270905,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.85,2549.0355938528974,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.9,2942.124397640627,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.9,2630.7795273380484,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.9,3138.7060219441087,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.9,2607.57433516783,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.95,3077.5739866022627,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.95,3030.653405298688,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.95,3230.661728913858,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.95,2874.4426457157215,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.975,3288.380087389743,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.975,3270.8967890307094,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.975,3303.525211508976,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.975,3058.9691963347964,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.99,3320.314179655494,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.99,3568.2101656938316,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.99,3793.7182654374733,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.99,3308.583682658549,2025-11-19
ILI incidence,LU,2025-11-16,1,median,,2346.344570746469,2025-11-19
ILI incidence,LU,2025-11-23,2,median,,2030.3439753732946,2025-11-19
ILI incidence,LU,2025-11-30,3,median,,2733.9600276495057,2025-11-19
ILI incidence,LU,2025-12-07,4,median,,1955.0952718905683,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.01,17.282038561736023,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.01,9.069737026310163,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.01,13.71646645591786,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.01,16.16672565385305,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.025,17.71067458214696,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.025,10.399684732020345,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.025,15.314011821427512,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.025,19.26881665815095,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.05,18.54657469601156,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.05,11.259762213012273,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.05,16.79641904214056,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.05,20.218932072073294,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.1,19.0473367712214,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.1,12.119548490062185,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.1,17.22638076958483,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.1,21.54030871483225,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.15,20.505509543142367,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.15,12.626943874464425,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.15,17.583212820420993,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.15,21.914696621705904,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.2,21.318368966098465,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.2,12.8954369605558,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.2,18.365754028566403,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.2,22.2858549719024,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.25,21.869491884962947,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.25,13.1888478674765,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.25,19.204183687174734,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.25,22.578841068232144,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.3,22.23740321759165,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.3,13.660078889281252,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.3,19.81742844310277,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.3,22.946964464642328,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.35,22.485363970319966,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.35,14.065876209826577,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.35,20.042949919291907,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.35,23.46241886483305,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.4,22.701243556307492,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.4,14.237233714190713,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.4,20.21018937167967,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.4,23.924057198752603,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.45,22.91406129876933,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.45,14.44709778033307,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.45,20.335234672100864,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.45,24.555294250191825,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.5,23.158868570543998,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.5,14.59564685872796,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.5,20.453302841955406,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.5,25.160784427198447,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.55,23.457919599001855,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.55,14.797366597761613,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.55,20.561556718032275,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.55,25.44831456807444,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.6,23.74431089918868,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.6,14.950612349318693,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.6,20.708930640666164,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.6,25.728594481694856,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.65,24.16527679935127,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.65,15.040655784446884,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.65,20.955183871707582,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.65,26.966871911314172,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.7,24.55496069828428,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.7,15.156537859094696,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.7,21.23323204739109,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.7,27.723447067001878,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.75,24.989033323827684,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.75,15.404023842121187,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.75,21.506198393262117,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.75,27.89954897772044,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.8,25.384534550191677,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.8,15.535822199774058,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.8,21.71019346937211,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.8,28.194830720908296,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.85,25.848673581672543,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.85,15.722794658650276,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.85,21.82264897295377,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.85,28.661665768508218,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.9,26.16532095705049,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.9,16.584290955043254,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.9,22.513026653887962,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.9,29.04712255840171,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.95,29.352227222225576,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.95,19.71466557576131,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.95,24.375752808481383,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.95,29.925835232947133,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.975,30.24566496783293,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.975,23.882317859945665,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.975,25.126723429758158,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.975,31.347369583181685,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.99,31.64188371114584,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.99,23.950523111084507,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.99,27.86270238938894,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.99,31.836720967321156,2025-11-19
ILI incidence,NL,2025-11-16,1,median,,23.158868570543998,2025-11-19
ILI incidence,NL,2025-11-23,2,median,,14.59564685872796,2025-11-19
ILI incidence,NL,2025-11-30,3,median,,20.453302841955406,2025-11-19
ILI incidence,NL,2025-12-07,4,median,,25.160784427198447,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.01,13.799899910292686,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.01,9.823194769624669,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.01,19.960052081166754,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.01,11.257783571562836,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.025,15.48055059869895,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.025,12.478712019161538,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.025,20.335143089908463,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.025,20.11056628601602,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.05,16.029752134684642,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.05,21.350350613150756,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.05,21.30613006537883,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.05,21.938270091996362,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.1,16.552165731065333,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.1,23.77116132027234,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.1,22.984625282888683,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.1,24.43664556293095,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.15,17.251999455093795,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.15,24.88632367914576,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.15,24.014931031491916,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.15,27.216955242168233,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.2,18.38116981378944,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.2,25.666809200117243,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.2,25.16925211658895,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.2,28.22211360903564,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.25,19.457728546882475,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.25,26.224254835189928,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.25,26.105488311194883,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.25,28.662894475205928,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.3,21.52263506452555,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.3,26.77483979339258,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.3,26.562288872933376,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.3,29.32015635486725,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.35,22.23278699961384,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.35,27.24075321321198,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.35,27.769573259931267,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.35,29.984852118038848,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.4,22.67012215440434,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.4,27.619254843037254,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.4,28.635297363956337,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.4,31.10194944828391,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.45,23.266883153585233,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.45,28.049963989306256,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.45,29.45153120998568,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.45,32.485241398491354,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.5,23.671305369905994,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.5,28.548119438417718,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.5,29.821643398595164,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.5,32.985437016822196,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.55,23.880720658280786,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.55,28.79155230834524,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.55,30.078438860087072,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.55,33.077054534797114,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.6,24.29164472115519,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.6,28.983884647540542,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.6,30.52204208619974,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.6,33.10876856751137,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.65,24.54386817880571,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.65,29.294363618771584,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.65,31.180054757229826,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.65,33.595279185458395,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.7,25.11856213034286,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.7,29.980182452038722,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.7,31.730860481296272,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.7,34.47372204261079,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.75,25.775865050052914,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.75,30.754972875709978,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.75,32.31227990952869,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.75,34.685795387364976,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.8,26.230680429984147,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.8,31.364397798842802,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.8,33.14709798948484,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.8,35.605196608741316,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.85,26.82277137213319,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.85,32.06312827621024,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.85,33.983277943355134,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.85,36.89039913211096,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.9,27.642801663890115,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.9,32.90862763364677,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.9,35.12587373245521,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.9,38.17849271149835,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.95,31.191710797748552,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.95,33.92191812546522,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.95,35.481232783220705,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.95,39.86702983333277,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.975,33.831434652827056,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.975,35.80326902697239,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.975,35.66630946904685,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.975,40.83780269332734,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.99,34.484214008463276,2025-11-19
