target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,GR,2025-11-09,4,quantile,0.45,672.5295725983456,2025-10-21
ILI incidence,GR,2025-10-19,1,quantile,0.5,324.19772581239386,2025-10-21
ILI incidence,GR,2025-10-26,2,quantile,0.5,452.9038761840628,2025-10-21
ILI incidence,GR,2025-11-02,3,quantile,0.5,552.7767176768948,2025-10-21
ILI incidence,GR,2025-11-09,4,quantile,0.5,679.616900900485,2025-10-21
ILI incidence,GR,2025-10-19,1,quantile,0.55,327.5091698879625,2025-10-21
ILI incidence,GR,2025-10-26,2,quantile,0.55,456.7015861874397,2025-10-21
ILI incidence,GR,2025-11-02,3,quantile,0.55,558.890439003401,2025-10-21
ILI incidence,GR,2025-11-09,4,quantile,0.55,683.9661623823913,2025-10-21
ILI incidence,GR,2025-10-19,1,quantile,0.6,333.9757089758599,2025-10-21
ILI incidence,GR,2025-10-26,2,quantile,0.6,461.2146848826823,2025-10-21
ILI incidence,GR,2025-11-02,3,quantile,0.6,565.457645426003,2025-10-21
ILI incidence,GR,2025-11-09,4,quantile,0.6,688.0301130976925,2025-10-21
ILI incidence,GR,2025-10-19,1,quantile,0.65,342.99407487074325,2025-10-21
ILI incidence,GR,2025-10-26,2,quantile,0.65,463.8815048550125,2025-10-21
ILI incidence,GR,2025-11-02,3,quantile,0.65,575.1646905589116,2025-10-21
ILI incidence,GR,2025-11-09,4,quantile,0.65,697.7454157443644,2025-10-21
ILI incidence,GR,2025-10-19,1,quantile,0.7,346.73340425970304,2025-10-21
ILI incidence,GR,2025-10-26,2,quantile,0.7,464.67054775499975,2025-10-21
ILI incidence,GR,2025-11-02,3,quantile,0.7,579.3143562415755,2025-10-21
ILI incidence,GR,2025-11-09,4,quantile,0.7,708.2742217604509,2025-10-21
ILI incidence,GR,2025-10-19,1,quantile,0.75,351.1104772755165,2025-10-21
ILI incidence,GR,2025-10-26,2,quantile,0.75,469.0130377940527,2025-10-21
ILI incidence,GR,2025-11-02,3,quantile,0.75,611.2844045488678,2025-10-21
ILI incidence,GR,2025-11-09,4,quantile,0.75,713.5590719369386,2025-10-21
ILI incidence,GR,2025-10-19,1,quantile,0.8,363.8301142172578,2025-10-21
ILI incidence,GR,2025-10-26,2,quantile,0.8,475.07156232936194,2025-10-21
ILI incidence,GR,2025-11-02,3,quantile,0.8,623.8055073336785,2025-10-21
ILI incidence,GR,2025-11-09,4,quantile,0.8,719.9501669791142,2025-10-21
ILI incidence,GR,2025-10-19,1,quantile,0.85,368.6704308418851,2025-10-21
ILI incidence,GR,2025-10-26,2,quantile,0.85,479.79543591403217,2025-10-21
ILI incidence,GR,2025-11-02,3,quantile,0.85,630.2723828787505,2025-10-21
ILI incidence,GR,2025-11-09,4,quantile,0.85,726.201492897643,2025-10-21
ILI incidence,GR,2025-10-19,1,quantile,0.9,374.3304728482336,2025-10-21
ILI incidence,GR,2025-10-26,2,quantile,0.9,486.2873481305666,2025-10-21
ILI incidence,GR,2025-11-02,3,quantile,0.9,638.0593375411974,2025-10-21
ILI incidence,GR,2025-11-09,4,quantile,0.9,739.4517366496254,2025-10-21
ILI incidence,GR,2025-10-19,1,quantile,0.95,415.6486393794583,2025-10-21
ILI incidence,GR,2025-10-26,2,quantile,0.95,564.492657625323,2025-10-21
ILI incidence,GR,2025-11-02,3,quantile,0.95,701.8089447925825,2025-10-21
ILI incidence,GR,2025-11-09,4,quantile,0.95,759.8744321483406,2025-10-21
ILI incidence,GR,2025-10-19,1,quantile,0.975,456.55180393701056,2025-10-21
ILI incidence,GR,2025-10-26,2,quantile,0.975,588.5016416941622,2025-10-21
ILI incidence,GR,2025-11-02,3,quantile,0.975,728.0043152429062,2025-10-21
ILI incidence,GR,2025-11-09,4,quantile,0.975,802.330788626932,2025-10-21
ILI incidence,GR,2025-10-19,1,quantile,0.99,506.72277671532026,2025-10-21
ILI incidence,GR,2025-10-26,2,quantile,0.99,607.2669526577495,2025-10-21
ILI incidence,GR,2025-11-02,3,quantile,0.99,736.4139211988856,2025-10-21
ILI incidence,GR,2025-11-09,4,quantile,0.99,877.145704700216,2025-10-21
ILI incidence,GR,2025-10-19,1,median,,324.19772581239386,2025-10-21
ILI incidence,GR,2025-10-26,2,median,,452.9038761840628,2025-10-21
ILI incidence,GR,2025-11-02,3,median,,552.7767176768948,2025-10-21
ILI incidence,GR,2025-11-09,4,median,,679.616900900485,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.01,0.0,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.01,0.0,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.01,0.0,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.01,0.0,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.025,0.0,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.025,0.0,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.025,0.0,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.025,0.4032431601606713,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.05,1.773770394019879,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.05,3.115649256186761,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.05,1.0831523357956707,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.05,1.1559562223959252,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.1,2.8474661051219043,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.1,3.794524201609165,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.1,4.196744863262906,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.1,2.551678956071818,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.15,3.3172945489995302,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.15,4.276135670681762,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.15,4.557625874128721,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.15,3.405794044953099,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.2,3.852866921915624,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.2,4.599677923610654,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.2,4.702280698830367,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.2,4.041027836225273,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.25,4.565129203273255,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.25,4.800504273587594,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.25,4.80815056858414,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.25,4.5883505406665215,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.3,4.9165231489630274,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.3,5.269287499331974,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.3,4.973811309471169,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.3,4.827516570617468,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.35,5.035968930211362,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.35,5.950735081436976,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.35,5.275702320987171,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.35,5.006253860734307,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.4,5.1340384998318545,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.4,6.27980474241799,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.4,5.594817620164744,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.4,5.235561176029247,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.45,5.839794685685978,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.45,6.595193683367712,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.45,5.89454363922782,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.45,5.452901289554885,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.5,6.321675934995007,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.5,6.7870314036728345,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.5,6.348053890417781,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.5,5.503201916133066,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.55,6.801187540604332,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.55,6.918496748054298,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.55,6.713438635273399,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.55,5.685924870166721,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.6,7.129635126825165,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.6,7.078956721444755,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.6,6.816233430389115,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.6,5.940546041806558,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.65,7.377678733776074,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.65,7.194906359875227,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.65,6.9024033230449575,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.65,6.215091820001523,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.7,7.652049646537141,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.7,7.286557362962464,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.7,7.044006655119864,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.7,6.519264392532256,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.75,7.991805887181091,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.75,7.551020974111349,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.75,7.684925866748841,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.75,6.7717899177205325,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.8,8.174607573090329,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.8,8.194503646009718,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.8,8.570133573377008,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.8,7.4174289242497835,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.85,8.568082546593137,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.85,9.294490588334071,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.85,9.269170318552156,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.85,8.205193223695932,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.9,9.97041250546374,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.9,10.22208346400418,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.9,9.58491038894846,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.9,8.964935740500502,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.95,11.24227425760902,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.95,10.762133100293076,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.95,10.266466319108734,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.95,10.115991409927098,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.975,12.072317268085184,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.975,11.249260950096547,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.975,11.234541073366909,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.975,12.326265035709394,2025-10-21
ILI incidence,LT,2025-10-19,1,quantile,0.99,12.539695881082752,2025-10-21
ILI incidence,LT,2025-10-26,2,quantile,0.99,14.381291341110503,2025-10-21
ILI incidence,LT,2025-11-02,3,quantile,0.99,11.580952596222748,2025-10-21
ILI incidence,LT,2025-11-09,4,quantile,0.99,13.838476247821122,2025-10-21
ILI incidence,LT,2025-10-19,1,median,,6.321675934995007,2025-10-21
ILI incidence,LT,2025-10-26,2,median,,6.7870314036728345,2025-10-21
ILI incidence,LT,2025-11-02,3,median,,6.348053890417781,2025-10-21
ILI incidence,LT,2025-11-09,4,median,,5.503201916133066,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.01,102.12025483470028,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.01,0.0,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.01,432.306290632345,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.01,195.1589893505937,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.025,337.9944160709988,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.025,108.29012691502946,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.025,810.6101137051597,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.025,1842.4994603693171,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.05,576.3185216840249,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.05,151.04877059735676,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.05,1455.6088126702314,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.05,2228.659633611336,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.1,713.2052385584007,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.1,377.60134871890415,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.1,1475.12187099352,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.1,2388.958449273786,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.15,793.8015949107648,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.15,616.4224517901848,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.15,1785.836259312282,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.15,2473.2194632923233,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.2,958.2440210099127,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.2,704.9300108198374,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.2,1938.4117325535146,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.2,2610.4193154079626,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.25,1038.7379116395232,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.25,735.3554209450139,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.25,1999.7757115118995,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.25,2703.947737239463,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.3,1055.1917878834333,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.3,744.247799303115,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.3,2036.5298885107907,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.3,2750.302026412465,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.35,1151.6697085017042,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.35,768.0770521787338,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.35,2063.6339438754485,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.35,2776.4943857454937,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.4,1239.9699896381494,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.4,806.5513839452581,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.4,2084.9442371793702,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.4,2816.6899826484673,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.45,1265.4740181649975,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.45,848.8645396576551,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.45,2102.406899595362,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.45,2857.8196831556966,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.5,1300.0213835064524,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.5,881.1513787614917,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.5,2153.842081517143,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.5,2880.2919705045088,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.55,1322.858365575973,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.55,907.4689728345368,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.55,2203.2522450458364,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.55,2890.2499175351863,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.6,1371.353816548476,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.6,969.080099216562,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.6,2242.4824996157386,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.6,2942.8700216676475,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.65,1452.656384999402,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.65,1033.8898080886995,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.65,2304.2747853736128,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.65,2957.5811529894345,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.7,1514.5919554405634,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.7,1075.0092293603027,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.7,2362.6708873977364,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.7,3001.731592145038,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.75,1548.2223914245606,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.75,1156.2765933288345,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.75,2416.5376345981986,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.75,3045.045886114691,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.8,1605.7504877797207,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.8,1280.3033050389456,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.8,2474.7384369075176,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.8,3097.5779788487857,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.85,1647.5214973375855,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.85,1387.9071321993858,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.85,2521.4446866932567,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.85,3145.735239425442,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.9,1693.1568541754755,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.9,1429.9595251225041,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.9,2621.948436600112,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.9,3378.5789387734544,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.95,1787.4939491492862,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.95,1495.0174409527158,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.95,2904.7390254049005,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.95,3473.3170768523337,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.975,2067.2383512432693,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.975,2103.169439538143,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.975,3072.6452241092775,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.975,4228.161318955528,2025-10-21
ILI incidence,LU,2025-10-19,1,quantile,0.99,2351.901563365226,2025-10-21
ILI incidence,LU,2025-10-26,2,quantile,0.99,2302.17758261014,2025-10-21
ILI incidence,LU,2025-11-02,3,quantile,0.99,3401.520226520405,2025-10-21
ILI incidence,LU,2025-11-09,4,quantile,0.99,4341.435840266921,2025-10-21
ILI incidence,LU,2025-10-19,1,median,,1300.0213835064524,2025-10-21
ILI incidence,LU,2025-10-26,2,median,,881.1513787614917,2025-10-21
ILI incidence,LU,2025-11-02,3,median,,2153.842081517143,2025-10-21
ILI incidence,LU,2025-11-09,4,median,,2880.2919705045088,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.01,11.779073778819413,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.01,13.694318052878696,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.01,15.917027399183459,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.01,2.5577376043162854,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.025,16.29111798589727,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.025,17.109011165384022,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.025,16.76455474595478,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.025,3.8373931225135363,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.05,16.63788497187024,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.05,18.48507441101616,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.05,17.665962192946054,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.05,7.290550175700746,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.1,17.658865635121348,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.1,18.688621315753537,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.1,20.09899925544515,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.1,8.231013164043292,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.15,18.492709316393405,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.15,18.85803329572724,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.15,21.582385468577577,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.15,9.671934839410502,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.2,19.197150489543603,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.2,19.099258589158246,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.2,22.650256570556934,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.2,10.710231475057356,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.25,19.835094774512356,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.25,19.49006084074794,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.25,23.08348891930313,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.25,11.28701356442309,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.3,20.3815487500463,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.3,20.24807725157135,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.3,23.347795692990097,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.3,12.03460637690439,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.35,20.84306760554087,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.35,20.53934588130947,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.35,23.926791395897652,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.35,12.609585182279979,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.4,21.08705945538458,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.4,20.833432158902344,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.4,24.40771187786865,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.4,12.881190998035022,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.45,21.29530168884832,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.45,21.113673566726707,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.45,24.473878395300463,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.45,13.372183382574013,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.5,21.446400637821753,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.5,21.224780735351164,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.5,24.65271948239598,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.5,13.442035911619499,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.55,21.597985166051867,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.55,21.257694899918604,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.55,24.819903203341003,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.55,13.822733196863966,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.6,21.730957350991773,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.6,21.376056214851367,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.6,25.020541655175965,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.6,14.310508571863327,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.65,21.8088299920311,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.65,21.880513885558244,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.65,25.210449477635024,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.65,14.712628811814893,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.7,21.883169752872153,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.7,22.432873068703124,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.7,25.403707095573818,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.7,15.060892634752616,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.75,21.94320310396916,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.75,22.89581455522764,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.75,25.86710165305896,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.75,16.21116110144821,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.8,22.00137399117691,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.8,23.165966763845546,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.8,26.336764945580985,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.8,16.81822472703081,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.85,22.662742086952466,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.85,23.380029150603544,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.85,26.702604722376048,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.85,16.949435769255185,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.9,22.965250744449587,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.9,23.62336219901814,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.9,27.0217564413512,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.9,17.271851437292426,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.95,23.414309294518183,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.95,24.328810156883545,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.95,27.62134318485722,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.95,20.23159933675169,2025-10-21
ILI incidence,NL,2025-10-19,1,quantile,0.975,24.644676341849905,2025-10-21
ILI incidence,NL,2025-10-26,2,quantile,0.975,24.62697672285647,2025-10-21
ILI incidence,NL,2025-11-02,3,quantile,0.975,28.900787871945443,2025-10-21
ILI incidence,NL,2025-11-09,4,quantile,0.975,25.012788136444136,2025-10-21
