target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,EE,2025-09-17,2025-09-28,0.05,3,quantile,46.423545279372
ILI incidence,EE,2025-09-17,2025-09-28,0.1,3,quantile,54.7455751294882
ILI incidence,EE,2025-09-17,2025-09-28,0.15,3,quantile,67.4470748948024
ILI incidence,EE,2025-09-17,2025-09-28,0.2,3,quantile,82.0526679556032
ILI incidence,EE,2025-09-17,2025-09-28,0.25,3,quantile,95.2904096818413
ILI incidence,EE,2025-09-17,2025-09-28,0.3,3,quantile,110.48062700158
ILI incidence,EE,2025-09-17,2025-09-28,0.35,3,quantile,124.187722191235
ILI incidence,EE,2025-09-17,2025-09-28,0.4,3,quantile,140.507771349103
ILI incidence,EE,2025-09-17,2025-09-28,0.45,3,quantile,157.163392622841
ILI incidence,EE,2025-09-17,2025-09-28,0.5,3,quantile,181.061198311357
ILI incidence,EE,2025-09-17,2025-09-28,0.55,3,quantile,202.20590466303
ILI incidence,EE,2025-09-17,2025-09-28,0.6,3,quantile,224.390760889362
ILI incidence,EE,2025-09-17,2025-09-28,0.65,3,quantile,258.787989772564
ILI incidence,EE,2025-09-17,2025-09-28,0.7,3,quantile,301.258659181902
ILI incidence,EE,2025-09-17,2025-09-28,0.75,3,quantile,349.533765918342
ILI incidence,EE,2025-09-17,2025-09-28,0.8,3,quantile,404.450651479929
ILI incidence,EE,2025-09-17,2025-09-28,0.85,3,quantile,462.811800575409
ILI incidence,EE,2025-09-17,2025-09-28,0.9,3,quantile,555.943767657515
ILI incidence,EE,2025-09-17,2025-09-28,0.95,3,quantile,701.641550882197
ILI incidence,EE,2025-09-17,2025-09-28,0.975,3,quantile,842.230249262369
ILI incidence,EE,2025-09-17,2025-09-28,0.99,3,quantile,955.187791913097
ILI incidence,EE,2025-09-17,2025-10-05,0.01,4,quantile,54.535953693582
ILI incidence,EE,2025-09-17,2025-10-05,0.025,4,quantile,54.5428212483258
ILI incidence,EE,2025-09-17,2025-10-05,0.05,4,quantile,57.0672000191914
ILI incidence,EE,2025-09-17,2025-10-05,0.1,4,quantile,64.315234188295
ILI incidence,EE,2025-09-17,2025-10-05,0.15,4,quantile,70.8712377338758
ILI incidence,EE,2025-09-17,2025-10-05,0.2,4,quantile,80.4432556084601
ILI incidence,EE,2025-09-17,2025-10-05,0.25,4,quantile,92.7377643138483
ILI incidence,EE,2025-09-17,2025-10-05,0.3,4,quantile,108.673860782594
ILI incidence,EE,2025-09-17,2025-10-05,0.35,4,quantile,122.193703281106
ILI incidence,EE,2025-09-17,2025-10-05,0.4,4,quantile,138.928044960936
ILI incidence,EE,2025-09-17,2025-10-05,0.45,4,quantile,161.81672168298
ILI incidence,EE,2025-09-17,2025-10-05,0.5,4,quantile,182.683633061106
ILI incidence,EE,2025-09-17,2025-10-05,0.55,4,quantile,207.20616519646
ILI incidence,EE,2025-09-17,2025-10-05,0.6,4,quantile,238.468104284621
ILI incidence,EE,2025-09-17,2025-10-05,0.65,4,quantile,270.287222024822
ILI incidence,EE,2025-09-17,2025-10-05,0.7,4,quantile,319.9697299837
ILI incidence,EE,2025-09-17,2025-10-05,0.75,4,quantile,376.918228062972
ILI incidence,EE,2025-09-17,2025-10-05,0.8,4,quantile,437.323328197434
ILI incidence,EE,2025-09-17,2025-10-05,0.85,4,quantile,504.414826780899
ILI incidence,EE,2025-09-17,2025-10-05,0.9,4,quantile,628.131289208536
ILI incidence,EE,2025-09-17,2025-10-05,0.95,4,quantile,778.538733153494
ILI incidence,EE,2025-09-17,2025-10-05,0.975,4,quantile,945.026849000721
ILI incidence,EE,2025-09-17,2025-10-05,0.99,4,quantile,1129.0956355435
ILI incidence,EE,2025-09-17,2025-09-14,,1,median,171.999457245022
ILI incidence,EE,2025-09-17,2025-09-21,,2,median,177.636531294994
ILI incidence,EE,2025-09-17,2025-09-28,,3,median,181.061198311357
ILI incidence,EE,2025-09-17,2025-10-05,,4,median,182.683633061106
ILI incidence,ES,2025-09-17,2025-09-14,0.01,1,quantile,0
ILI incidence,ES,2025-09-17,2025-09-14,0.025,1,quantile,0
ILI incidence,ES,2025-09-17,2025-09-14,0.05,1,quantile,0.300897153349541
ILI incidence,ES,2025-09-17,2025-09-14,0.1,1,quantile,1.27666924098733
ILI incidence,ES,2025-09-17,2025-09-14,0.15,1,quantile,2.42412028603059
ILI incidence,ES,2025-09-17,2025-09-14,0.2,1,quantile,3.33845049211788
ILI incidence,ES,2025-09-17,2025-09-14,0.25,1,quantile,4.2663563906945
ILI incidence,ES,2025-09-17,2025-09-14,0.3,1,quantile,5.0100254246287
ILI incidence,ES,2025-09-17,2025-09-14,0.35,1,quantile,5.56656103636561
ILI incidence,ES,2025-09-17,2025-09-14,0.4,1,quantile,6.24331575745419
ILI incidence,ES,2025-09-17,2025-09-14,0.45,1,quantile,6.86057506036815
ILI incidence,ES,2025-09-17,2025-09-14,0.5,1,quantile,7.53237731600379
ILI incidence,ES,2025-09-17,2025-09-14,0.55,1,quantile,8.14822130157649
ILI incidence,ES,2025-09-17,2025-09-14,0.6,1,quantile,8.71988083232911
ILI incidence,ES,2025-09-17,2025-09-14,0.65,1,quantile,9.54374164760767
ILI incidence,ES,2025-09-17,2025-09-14,0.7,1,quantile,10.5574140724985
ILI incidence,ES,2025-09-17,2025-09-14,0.75,1,quantile,11.4745721053203
ILI incidence,ES,2025-09-17,2025-09-14,0.8,1,quantile,12.5451586914738
ILI incidence,ES,2025-09-17,2025-09-14,0.85,1,quantile,14.4091682229938
ILI incidence,ES,2025-09-17,2025-09-14,0.9,1,quantile,17.0556855027157
ILI incidence,ES,2025-09-17,2025-09-14,0.95,1,quantile,20.2815546475222
ILI incidence,ES,2025-09-17,2025-09-14,0.975,1,quantile,23.4345791681661
ILI incidence,ES,2025-09-17,2025-09-14,0.99,1,quantile,26.9086634195926
ILI incidence,ES,2025-09-17,2025-09-21,0.01,2,quantile,0
ILI incidence,ES,2025-09-17,2025-09-21,0.025,2,quantile,0
ILI incidence,ES,2025-09-17,2025-09-21,0.05,2,quantile,0
ILI incidence,ES,2025-09-17,2025-09-21,0.1,2,quantile,0.410458581869789
ILI incidence,ES,2025-09-17,2025-09-21,0.15,2,quantile,1.649359956646
ILI incidence,ES,2025-09-17,2025-09-21,0.2,2,quantile,2.79905109698102
ILI incidence,ES,2025-09-17,2025-09-21,0.25,2,quantile,3.63039555635551
ILI incidence,ES,2025-09-17,2025-09-21,0.3,2,quantile,4.47917209192653
ILI incidence,ES,2025-09-17,2025-09-21,0.35,2,quantile,5.22478577645507
ILI incidence,ES,2025-09-17,2025-09-21,0.4,2,quantile,6.12354016460637
ILI incidence,ES,2025-09-17,2025-09-21,0.45,2,quantile,7.19320765203796
ILI incidence,ES,2025-09-17,2025-09-21,0.5,2,quantile,8.37969138553778
ILI incidence,ES,2025-09-17,2025-09-21,0.55,2,quantile,9.55609185903966
ILI incidence,ES,2025-09-17,2025-09-21,0.6,2,quantile,10.643565311151
ILI incidence,ES,2025-09-17,2025-09-21,0.65,2,quantile,11.8952571274682
ILI incidence,ES,2025-09-17,2025-09-21,0.7,2,quantile,13.4909987024312
ILI incidence,ES,2025-09-17,2025-09-21,0.75,2,quantile,15.1847895610226
ILI incidence,ES,2025-09-17,2025-09-21,0.8,2,quantile,16.944619430455
ILI incidence,ES,2025-09-17,2025-09-21,0.85,2,quantile,20.5579495254529
ILI incidence,ES,2025-09-17,2025-09-21,0.9,2,quantile,25.5449252771465
ILI incidence,ES,2025-09-17,2025-09-21,0.95,2,quantile,33.7308444726348
ILI incidence,ES,2025-09-17,2025-09-21,0.975,2,quantile,38.7577393302884
ILI incidence,ES,2025-09-17,2025-09-21,0.99,2,quantile,52.1629730656427
ILI incidence,ES,2025-09-17,2025-09-28,0.01,3,quantile,0
ILI incidence,ES,2025-09-17,2025-09-28,0.025,3,quantile,0
ILI incidence,ES,2025-09-17,2025-09-28,0.05,3,quantile,0
ILI incidence,ES,2025-09-17,2025-09-28,0.1,3,quantile,0
ILI incidence,ES,2025-09-17,2025-09-28,0.15,3,quantile,1.20401483118484
ILI incidence,ES,2025-09-17,2025-09-28,0.2,3,quantile,2.1245553930017
ILI incidence,ES,2025-09-17,2025-09-28,0.25,3,quantile,3.01281359144108
ILI incidence,ES,2025-09-17,2025-09-28,0.3,3,quantile,4.01660831452449
ILI incidence,ES,2025-09-17,2025-09-28,0.35,3,quantile,5.15184142908335
ILI incidence,ES,2025-09-17,2025-09-28,0.4,3,quantile,6.65422739305798
ILI incidence,ES,2025-09-17,2025-09-28,0.45,3,quantile,8.0970282895606
ILI incidence,ES,2025-09-17,2025-09-28,0.5,3,quantile,9.36748513529829
ILI incidence,ES,2025-09-17,2025-09-28,0.55,3,quantile,11.1253750540961
ILI incidence,ES,2025-09-17,2025-09-28,0.6,3,quantile,13.2840480453992
ILI incidence,ES,2025-09-17,2025-09-28,0.65,3,quantile,15.455352047146
ILI incidence,ES,2025-09-17,2025-09-28,0.7,3,quantile,17.5461980274096
ILI incidence,ES,2025-09-17,2025-09-28,0.75,3,quantile,19.8881415223096
ILI incidence,ES,2025-09-17,2025-09-28,0.8,3,quantile,23.9372221772311
ILI incidence,ES,2025-09-17,2025-09-28,0.85,3,quantile,29.3568853030535
ILI incidence,ES,2025-09-17,2025-09-28,0.9,3,quantile,38.7436507638226
ILI incidence,ES,2025-09-17,2025-09-28,0.95,3,quantile,55.4602689178198
ILI incidence,ES,2025-09-17,2025-09-28,0.975,3,quantile,69.4031226124974
ILI incidence,ES,2025-09-17,2025-09-28,0.99,3,quantile,92.2165002262742
ILI incidence,ES,2025-09-17,2025-10-05,0.01,4,quantile,0
ILI incidence,ES,2025-09-17,2025-10-05,0.025,4,quantile,0
ILI incidence,ES,2025-09-17,2025-10-05,0.05,4,quantile,0
ILI incidence,ES,2025-09-17,2025-10-05,0.1,4,quantile,0
ILI incidence,ES,2025-09-17,2025-10-05,0.15,4,quantile,0.0675328856784445
ILI incidence,ES,2025-09-17,2025-10-05,0.2,4,quantile,1.042419605159
ILI incidence,ES,2025-09-17,2025-10-05,0.25,4,quantile,2.34696600961881
ILI incidence,ES,2025-09-17,2025-10-05,0.3,4,quantile,3.53969245217801
ILI incidence,ES,2025-09-17,2025-10-05,0.35,4,quantile,5.10003027524923
ILI incidence,ES,2025-09-17,2025-10-05,0.4,4,quantile,6.87113887616117
ILI incidence,ES,2025-09-17,2025-10-05,0.45,4,quantile,8.56458382415372
ILI incidence,ES,2025-09-17,2025-10-05,0.5,4,quantile,10.5055777508445
ILI incidence,ES,2025-09-17,2025-10-05,0.55,4,quantile,12.7738878319909
ILI incidence,ES,2025-09-17,2025-10-05,0.6,4,quantile,15.4694756051824
ILI incidence,ES,2025-09-17,2025-10-05,0.65,4,quantile,18.6514449542215
ILI incidence,ES,2025-09-17,2025-10-05,0.7,4,quantile,21.7995105289139
ILI incidence,ES,2025-09-17,2025-10-05,0.75,4,quantile,26.5514434480407
ILI incidence,ES,2025-09-17,2025-10-05,0.8,4,quantile,33.3880982826695
ILI incidence,ES,2025-09-17,2025-10-05,0.85,4,quantile,42.1864866701336
ILI incidence,ES,2025-09-17,2025-10-05,0.9,4,quantile,58.2065921693994
ILI incidence,ES,2025-09-17,2025-10-05,0.95,4,quantile,81.2082330213574
ILI incidence,ES,2025-09-17,2025-10-05,0.975,4,quantile,107.727656914334
ILI incidence,ES,2025-09-17,2025-10-05,0.99,4,quantile,145.030549334514
ILI incidence,ES,2025-09-17,2025-09-14,,1,median,7.53237731600379
ILI incidence,ES,2025-09-17,2025-09-21,,2,median,8.37969138553778
ILI incidence,ES,2025-09-17,2025-09-28,,3,median,9.36748513529829
ILI incidence,ES,2025-09-17,2025-10-05,,4,median,10.5055777508445
ILI incidence,FI,2025-09-17,2025-09-14,0.01,1,quantile,0
ILI incidence,FI,2025-09-17,2025-09-14,0.025,1,quantile,0
ILI incidence,FI,2025-09-17,2025-09-14,0.05,1,quantile,0
ILI incidence,FI,2025-09-17,2025-09-14,0.1,1,quantile,0.167473742200107
ILI incidence,FI,2025-09-17,2025-09-14,0.15,1,quantile,0.878028336324965
ILI incidence,FI,2025-09-17,2025-09-14,0.2,1,quantile,1.36193705163272
ILI incidence,FI,2025-09-17,2025-09-14,0.25,1,quantile,1.88848564881366
ILI incidence,FI,2025-09-17,2025-09-14,0.3,1,quantile,2.51418760372608
ILI incidence,FI,2025-09-17,2025-09-14,0.35,1,quantile,3.21504264601738
ILI incidence,FI,2025-09-17,2025-09-14,0.4,1,quantile,4.27597339804313
ILI incidence,FI,2025-09-17,2025-09-14,0.45,1,quantile,5.14736184431346
ILI incidence,FI,2025-09-17,2025-09-14,0.5,1,quantile,6.03676877629676
ILI incidence,FI,2025-09-17,2025-09-14,0.55,1,quantile,6.94194381736232
ILI incidence,FI,2025-09-17,2025-09-14,0.6,1,quantile,8.14336421689444
ILI incidence,FI,2025-09-17,2025-09-14,0.65,1,quantile,9.24372964552139
ILI incidence,FI,2025-09-17,2025-09-14,0.7,1,quantile,10.6925042947175
ILI incidence,FI,2025-09-17,2025-09-14,0.75,1,quantile,12.6662518494942
ILI incidence,FI,2025-09-17,2025-09-14,0.8,1,quantile,15.0638531159545
ILI incidence,FI,2025-09-17,2025-09-14,0.85,1,quantile,17.5767606258005
ILI incidence,FI,2025-09-17,2025-09-14,0.9,1,quantile,21.6951769787819
ILI incidence,FI,2025-09-17,2025-09-14,0.95,1,quantile,28.2345028679943
ILI incidence,FI,2025-09-17,2025-09-14,0.975,1,quantile,35.9138398446766
ILI incidence,FI,2025-09-17,2025-09-14,0.99,1,quantile,46.4723917668578
ILI incidence,FI,2025-09-17,2025-09-21,0.01,2,quantile,0
ILI incidence,FI,2025-09-17,2025-09-21,0.025,2,quantile,0
ILI incidence,FI,2025-09-17,2025-09-21,0.05,2,quantile,0
ILI incidence,FI,2025-09-17,2025-09-21,0.1,2,quantile,0
ILI incidence,FI,2025-09-17,2025-09-21,0.15,2,quantile,0.517838287105585
ILI incidence,FI,2025-09-17,2025-09-21,0.2,2,quantile,1.28643617648542
ILI incidence,FI,2025-09-17,2025-09-21,0.25,2,quantile,1.94070839756931
ILI incidence,FI,2025-09-17,2025-09-21,0.3,2,quantile,2.81314064333746
ILI incidence,FI,2025-09-17,2025-09-21,0.35,2,quantile,3.49635315560007
ILI incidence,FI,2025-09-17,2025-09-21,0.4,2,quantile,4.67419705410719
ILI incidence,FI,2025-09-17,2025-09-21,0.45,2,quantile,5.68067018368912
ILI incidence,FI,2025-09-17,2025-09-21,0.5,2,quantile,6.50570174679084
ILI incidence,FI,2025-09-17,2025-09-21,0.55,2,quantile,7.92652200553458
ILI incidence,FI,2025-09-17,2025-09-21,0.6,2,quantile,9.29297890683613
ILI incidence,FI,2025-09-17,2025-09-21,0.65,2,quantile,10.6300111054638
ILI incidence,FI,2025-09-17,2025-09-21,0.7,2,quantile,12.7819393748839
ILI incidence,FI,2025-09-17,2025-09-21,0.75,2,quantile,14.9953259205612
ILI incidence,FI,2025-09-17,2025-09-21,0.8,2,quantile,18.1884804112075
ILI incidence,FI,2025-09-17,2025-09-21,0.85,2,quantile,23.1104269978223
ILI incidence,FI,2025-09-17,2025-09-21,0.9,2,quantile,29.1338432239614
ILI incidence,FI,2025-09-17,2025-09-21,0.95,2,quantile,40.0000572229512
ILI incidence,FI,2025-09-17,2025-09-21,0.975,2,quantile,55.2140522943119
ILI incidence,FI,2025-09-17,2025-09-21,0.99,2,quantile,71.2039891018847
ILI incidence,FI,2025-09-17,2025-09-28,0.01,3,quantile,0
ILI incidence,FI,2025-09-17,2025-09-28,0.025,3,quantile,0
ILI incidence,FI,2025-09-17,2025-09-28,0.05,3,quantile,0
ILI incidence,FI,2025-09-17,2025-09-28,0.1,3,quantile,0
ILI incidence,FI,2025-09-17,2025-09-28,0.15,3,quantile,0.161867578087139
ILI incidence,FI,2025-09-17,2025-09-28,0.2,3,quantile,0.7957700087289
ILI incidence,FI,2025-09-17,2025-09-28,0.25,3,quantile,1.67291689905575
ILI incidence,FI,2025-09-17,2025-09-28,0.3,3,quantile,2.88868539253709
ILI incidence,FI,2025-09-17,2025-09-28,0.35,3,quantile,3.81141373088623
ILI incidence,FI,2025-09-17,2025-09-28,0.4,3,quantile,4.88475517417977
ILI incidence,FI,2025-09-17,2025-09-28,0.45,3,quantile,5.98549817168624
ILI incidence,FI,2025-09-17,2025-09-28,0.5,3,quantile,7.04483978525657
ILI incidence,FI,2025-09-17,2025-09-28,0.55,3,quantile,8.40058058809798
ILI incidence,FI,2025-09-17,2025-09-28,0.6,3,quantile,10.139525114612
ILI incidence,FI,2025-09-17,2025-09-28,0.65,3,quantile,12.0047279557578
ILI incidence,FI,2025-09-17,2025-09-28,0.7,3,quantile,15.2136148582203
ILI incidence,FI,2025-09-17,2025-09-28,0.75,3,quantile,18.3841311431629
ILI incidence,FI,2025-09-17,2025-09-28,0.8,3,quantile,22.4474449062367
ILI incidence,FI,2025-09-17,2025-09-28,0.85,3,quantile,27.8453951481316
ILI incidence,FI,2025-09-17,2025-09-28,0.9,3,quantile,37.8992840027968
ILI incidence,FI,2025-09-17,2025-09-28,0.95,3,quantile,55.7235287156551
ILI incidence,FI,2025-09-17,2025-09-28,0.975,3,quantile,77.5682203939728
ILI incidence,FI,2025-09-17,2025-09-28,0.99,3,quantile,103.895408637218
ILI incidence,FI,2025-09-17,2025-10-05,0.01,4,quantile,0
ILI incidence,FI,2025-09-17,2025-10-05,0.025,4,quantile,0
ILI incidence,FI,2025-09-17,2025-10-05,0.05,4,quantile,0
ILI incidence,FI,2025-09-17,2025-10-05,0.1,4,quantile,0
ILI incidence,FI,2025-09-17,2025-10-05,0.15,4,quantile,0
ILI incidence,FI,2025-09-17,2025-10-05,0.2,4,quantile,0.815262805427652
ILI incidence,FI,2025-09-17,2025-10-05,0.25,4,quantile,1.73162564722217
ILI incidence,FI,2025-09-17,2025-10-05,0.3,4,quantile,2.6353629303483
ILI incidence,FI,2025-09-17,2025-10-05,0.35,4,quantile,3.62288025006621
ILI incidence,FI,2025-09-17,2025-10-05,0.4,4,quantile,4.9276425046886
ILI incidence,FI,2025-09-17,2025-10-05,0.45,4,quantile,6.3624685791024
ILI incidence,FI,2025-09-17,2025-10-05,0.5,4,quantile,7.6589805397556
ILI incidence,FI,2025-09-17,2025-10-05,0.55,4,quantile,9.48333778985219
ILI incidence,FI,2025-09-17,2025-10-05,0.6,4,quantile,11.8918093236904
ILI incidence,FI,2025-09-17,2025-10-05,0.65,4,quantile,13.9843332039142
ILI incidence,FI,2025-09-17,2025-10-05,0.7,4,quantile,17.3761685960747
ILI incidence,FI,2025-09-17,2025-10-05,0.75,4,quantile,21.5499727122801
ILI incidence,FI,2025-09-17,2025-10-05,0.8,4,quantile,27.2167765680898
ILI incidence,FI,2025-09-17,2025-10-05,0.85,4,quantile,37.1277935190686
ILI incidence,FI,2025-09-17,2025-10-05,0.9,4,quantile,49.056403105499
ILI incidence,FI,2025-09-17,2025-10-05,0.95,4,quantile,70.886835867162
ILI incidence,FI,2025-09-17,2025-10-05,0.975,4,quantile,98.178990441379
ILI incidence,FI,2025-09-17,2025-10-05,0.99,4,quantile,125.038331072486
ILI incidence,FI,2025-09-17,2025-09-14,,1,median,6.03676877629676
ILI incidence,FI,2025-09-17,2025-09-21,,2,median,6.50570174679084
ILI incidence,FI,2025-09-17,2025-09-28,,3,median,7.04483978525657
ILI incidence,FI,2025-09-17,2025-10-05,,4,median,7.6589805397556
ILI incidence,GR,2025-09-17,2025-09-14,0.01,1,quantile,119.721750370768
ILI incidence,GR,2025-09-17,2025-09-14,0.025,1,quantile,147.303727315246
ILI incidence,GR,2025-09-17,2025-09-14,0.05,1,quantile,165.969566288145
ILI incidence,GR,2025-09-17,2025-09-14,0.1,1,quantile,197.967122133463
ILI incidence,GR,2025-09-17,2025-09-14,0.15,1,quantile,216.878357345954
ILI incidence,GR,2025-09-17,2025-09-14,0.2,1,quantile,234.252242602218
ILI incidence,GR,2025-09-17,2025-09-14,0.25,1,quantile,249.657354935484
ILI incidence,GR,2025-09-17,2025-09-14,0.3,1,quantile,265.700045763264
ILI incidence,GR,2025-09-17,2025-09-14,0.35,1,quantile,276.826311719448
ILI incidence,GR,2025-09-17,2025-09-14,0.4,1,quantile,290.637825900595
ILI incidence,GR,2025-09-17,2025-09-14,0.45,1,quantile,303.438285182153
ILI incidence,GR,2025-09-17,2025-09-14,0.5,1,quantile,319.537957322776
ILI incidence,GR,2025-09-17,2025-09-14,0.55,1,quantile,337.358669481838
ILI incidence,GR,2025-09-17,2025-09-14,0.6,1,quantile,349.431859794607
ILI incidence,GR,2025-09-17,2025-09-14,0.65,1,quantile,367.350775755822
ILI incidence,GR,2025-09-17,2025-09-14,0.7,1,quantile,386.418440774858
ILI incidence,GR,2025-09-17,2025-09-14,0.75,1,quantile,404.915417488247
ILI incidence,GR,2025-09-17,2025-09-14,0.8,1,quantile,432.964004693029
ILI incidence,GR,2025-09-17,2025-09-14,0.85,1,quantile,460.683433469089
ILI incidence,GR,2025-09-17,2025-09-14,0.9,1,quantile,497.798634966427
ILI incidence,GR,2025-09-17,2025-09-14,0.95,1,quantile,568.314993860426
ILI incidence,GR,2025-09-17,2025-09-14,0.975,1,quantile,632.538001981334
ILI incidence,GR,2025-09-17,2025-09-14,0.99,1,quantile,736.208087855129
ILI incidence,GR,2025-09-17,2025-09-21,0.01,2,quantile,70.7869047882391
ILI incidence,GR,2025-09-17,2025-09-21,0.025,2,quantile,95.7310798274096
ILI incidence,GR,2025-09-17,2025-09-21,0.05,2,quantile,123.039635836238
ILI incidence,GR,2025-09-17,2025-09-21,0.1,2,quantile,155.311088053777
ILI incidence,GR,2025-09-17,2025-09-21,0.15,2,quantile,172.712096176009
ILI incidence,GR,2025-09-17,2025-09-21,0.2,2,quantile,192.768405579376
ILI incidence,GR,2025-09-17,2025-09-21,0.25,2,quantile,210.462192019929
ILI incidence,GR,2025-09-17,2025-09-21,0.3,2,quantile,232.759841225823
ILI incidence,GR,2025-09-17,2025-09-21,0.35,2,quantile,253.922190341947
ILI incidence,GR,2025-09-17,2025-09-21,0.4,2,quantile,274.950899942542
ILI incidence,GR,2025-09-17,2025-09-21,0.45,2,quantile,297.670494360109
ILI incidence,GR,2025-09-17,2025-09-21,0.5,2,quantile,321.470728782642
ILI incidence,GR,2025-09-17,2025-09-21,0.55,2,quantile,343.961864517048
ILI incidence,GR,2025-09-17,2025-09-21,0.6,2,quantile,371.41164379097
ILI incidence,GR,2025-09-17,2025-09-21,0.65,2,quantile,399.941831909114
ILI incidence,GR,2025-09-17,2025-09-21,0.7,2,quantile,428.862102317058
ILI incidence,GR,2025-09-17,2025-09-21,0.75,2,quantile,463.741911568474
ILI incidence,GR,2025-09-17,2025-09-21,0.8,2,quantile,500.065625157847
ILI incidence,GR,2025-09-17,2025-09-21,0.85,2,quantile,542.840678054036
ILI incidence,GR,2025-09-17,2025-09-21,0.9,2,quantile,625.691014695449
ILI incidence,GR,2025-09-17,2025-09-21,0.95,2,quantile,755.655324990654
ILI incidence,GR,2025-09-17,2025-09-21,0.975,2,quantile,880.265922905339
ILI incidence,GR,2025-09-17,2025-09-21,0.99,2,quantile,1052.80019477728
ILI incidence,GR,2025-09-17,2025-09-28,0.01,3,quantile,61.9083307313034
ILI incidence,GR,2025-09-17,2025-09-28,0.025,3,quantile,78.1265547384138
ILI incidence,GR,2025-09-17,2025-09-28,0.05,3,quantile,107.142405283144
ILI incidence,GR,2025-09-17,2025-09-28,0.1,3,quantile,137.507069602356
ILI incidence,GR,2025-09-17,2025-09-28,0.15,3,quantile,165.695644079252
ILI incidence,GR,2025-09-17,2025-09-28,0.2,3,quantile,190.575533127682
ILI incidence,GR,2025-09-17,2025-09-28,0.25,3,quantile,215.353636931466
ILI incidence,GR,2025-09-17,2025-09-28,0.3,3,quantile,232.425314154004
ILI incidence,GR,2025-09-17,2025-09-28,0.35,3,quantile,252.300822969276
ILI incidence,GR,2025-09-17,2025-09-28,0.4,3,quantile,275.072199040403
ILI incidence,GR,2025-09-17,2025-09-28,0.45,3,quantile,302.874078651244
ILI incidence,GR,2025-09-17,2025-09-28,0.5,3,quantile,325.823786396522
ILI incidence,GR,2025-09-17,2025-09-28,0.55,3,quantile,366.495293718117
ILI incidence,GR,2025-09-17,2025-09-28,0.6,3,quantile,400.351316436607
ILI incidence,GR,2025-09-17,2025-09-28,0.65,3,quantile,446.822282879618
ILI incidence,GR,2025-09-17,2025-09-28,0.7,3,quantile,485.643683453216
ILI incidence,GR,2025-09-17,2025-09-28,0.75,3,quantile,552.109111304677
ILI incidence,GR,2025-09-17,2025-09-28,0.8,3,quantile,601.297574155034
ILI incidence,GR,2025-09-17,2025-09-28,0.85,3,quantile,690.776620664416
ILI incidence,GR,2025-09-17,2025-09-28,0.9,3,quantile,788.409566565683
ILI incidence,GR,2025-09-17,2025-09-28,0.95,3,quantile,953.472596053256
ILI incidence,GR,2025-09-17,2025-09-28,0.975,3,quantile,1198.52281933595
ILI incidence,GR,2025-09-17,2025-09-28,0.99,3,quantile,1446.16232416546
ILI incidence,GR,2025-09-17,2025-10-05,0.01,4,quantile,16.6665963333111
ILI incidence,GR,2025-09-17,2025-10-05,0.025,4,quantile,46.9590482784824
ILI incidence,GR,2025-09-17,2025-10-05,0.05,4,quantile,65.6470540826294
ILI incidence,GR,2025-09-17,2025-10-05,0.1,4,quantile,107.667252676998
ILI incidence,GR,2025-09-17,2025-10-05,0.15,4,quantile,132.097945464976
ILI incidence,GR,2025-09-17,2025-10-05,0.2,4,quantile,153.162133423683
ILI incidence,GR,2025-09-17,2025-10-05,0.25,4,quantile,179.194837961092
ILI incidence,GR,2025-09-17,2025-10-05,0.3,4,quantile,201.112029750115
ILI incidence,GR,2025-09-17,2025-10-05,0.35,4,quantile,230.18688727876
ILI incidence,GR,2025-09-17,2025-10-05,0.4,4,quantile,258.837125690222
ILI incidence,GR,2025-09-17,2025-10-05,0.45,4,quantile,293.392651962296
ILI incidence,GR,2025-09-17,2025-10-05,0.5,4,quantile,332.133555099949
ILI incidence,GR,2025-09-17,2025-10-05,0.55,4,quantile,368.921071707642
ILI incidence,GR,2025-09-17,2025-10-05,0.6,4,quantile,406.62101844031
ILI incidence,GR,2025-09-17,2025-10-05,0.65,4,quantile,452.152232773433
ILI incidence,GR,2025-09-17,2025-10-05,0.7,4,quantile,523.20353707706
ILI incidence,GR,2025-09-17,2025-10-05,0.75,4,quantile,597.787610546196
ILI incidence,GR,2025-09-17,2025-10-05,0.8,4,quantile,668.148459565026
ILI incidence,GR,2025-09-17,2025-10-05,0.85,4,quantile,770.193453915021
ILI incidence,GR,2025-09-17,2025-10-05,0.9,4,quantile,945.702626558023
ILI incidence,GR,2025-09-17,2025-10-05,0.95,4,quantile,1249.96138970209
ILI incidence,GR,2025-09-17,2025-10-05,0.975,4,quantile,1521.36831937794
ILI incidence,GR,2025-09-17,2025-10-05,0.99,4,quantile,1819.08976670961
ILI incidence,GR,2025-09-17,2025-09-14,,1,median,319.537957322776
ILI incidence,GR,2025-09-17,2025-09-21,,2,median,321.470728782642
ILI incidence,GR,2025-09-17,2025-09-28,,3,median,325.823786396522
ILI incidence,GR,2025-09-17,2025-10-05,,4,median,332.133555099949
ILI incidence,HR,2025-09-17,2025-09-14,0.01,1,quantile,0
ILI incidence,HR,2025-09-17,2025-09-14,0.025,1,quantile,0
ILI incidence,HR,2025-09-17,2025-09-14,0.05,1,quantile,0
ILI incidence,HR,2025-09-17,2025-09-14,0.1,1,quantile,0
ILI incidence,HR,2025-09-17,2025-09-14,0.15,1,quantile,0
ILI incidence,HR,2025-09-17,2025-09-14,0.2,1,quantile,0
