target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,ES,2025-11-19,2025-11-30,0.75,3,quantile,58.6927262105842
ILI incidence,ES,2025-11-19,2025-11-30,0.8,3,quantile,67.3181522448013
ILI incidence,ES,2025-11-19,2025-11-30,0.85,3,quantile,77.5997182766918
ILI incidence,ES,2025-11-19,2025-11-30,0.9,3,quantile,92.8721892931474
ILI incidence,ES,2025-11-19,2025-11-30,0.95,3,quantile,123.130803237761
ILI incidence,ES,2025-11-19,2025-11-30,0.975,3,quantile,150.808106161776
ILI incidence,ES,2025-11-19,2025-11-30,0.99,3,quantile,169.27931889395
ILI incidence,ES,2025-11-19,2025-12-07,0.01,4,quantile,3.19152085882847
ILI incidence,ES,2025-11-19,2025-12-07,0.025,4,quantile,6.4859945700849
ILI incidence,ES,2025-11-19,2025-12-07,0.05,4,quantile,8.75570744315041
ILI incidence,ES,2025-11-19,2025-12-07,0.1,4,quantile,11.9208343511054
ILI incidence,ES,2025-11-19,2025-12-07,0.15,4,quantile,13.7763477814991
ILI incidence,ES,2025-11-19,2025-12-07,0.2,4,quantile,16.3672680874792
ILI incidence,ES,2025-11-19,2025-12-07,0.25,4,quantile,18.3876696529406
ILI incidence,ES,2025-11-19,2025-12-07,0.3,4,quantile,20.9608457593997
ILI incidence,ES,2025-11-19,2025-12-07,0.35,4,quantile,24.0739932038734
ILI incidence,ES,2025-11-19,2025-12-07,0.4,4,quantile,27.8866720487507
ILI incidence,ES,2025-11-19,2025-12-07,0.45,4,quantile,31.7605070647803
ILI incidence,ES,2025-11-19,2025-12-07,0.5,4,quantile,35.5893688219954
ILI incidence,ES,2025-11-19,2025-12-07,0.55,4,quantile,41.2315248983466
ILI incidence,ES,2025-11-19,2025-12-07,0.6,4,quantile,46.5989494371386
ILI incidence,ES,2025-11-19,2025-12-07,0.65,4,quantile,53.081088141918
ILI incidence,ES,2025-11-19,2025-12-07,0.7,4,quantile,60.2728643254412
ILI incidence,ES,2025-11-19,2025-12-07,0.75,4,quantile,70.1179480689433
ILI incidence,ES,2025-11-19,2025-12-07,0.8,4,quantile,86.8485012919582
ILI incidence,ES,2025-11-19,2025-12-07,0.85,4,quantile,106.671874771751
ILI incidence,ES,2025-11-19,2025-12-07,0.9,4,quantile,128.732885234114
ILI incidence,ES,2025-11-19,2025-12-07,0.95,4,quantile,156.897118007766
ILI incidence,ES,2025-11-19,2025-12-07,0.975,4,quantile,195.141264420743
ILI incidence,ES,2025-11-19,2025-12-07,0.99,4,quantile,235.42954191855
ILI incidence,ES,2025-11-19,2025-11-16,,1,median,25.6141527059668
ILI incidence,ES,2025-11-19,2025-11-23,,2,median,28.8670192849051
ILI incidence,ES,2025-11-19,2025-11-30,,3,median,32.2039351501888
ILI incidence,ES,2025-11-19,2025-12-07,,4,median,35.5893688219954
ILI incidence,FI,2025-11-19,2025-11-16,0.01,1,quantile,0
ILI incidence,FI,2025-11-19,2025-11-16,0.025,1,quantile,0
ILI incidence,FI,2025-11-19,2025-11-16,0.05,1,quantile,0
ILI incidence,FI,2025-11-19,2025-11-16,0.1,1,quantile,0.153842022281134
ILI incidence,FI,2025-11-19,2025-11-16,0.15,1,quantile,0.836507010880671
ILI incidence,FI,2025-11-19,2025-11-16,0.2,1,quantile,1.33651138915262
ILI incidence,FI,2025-11-19,2025-11-16,0.25,1,quantile,1.91616474518187
ILI incidence,FI,2025-11-19,2025-11-16,0.3,1,quantile,3.04713201245421
ILI incidence,FI,2025-11-19,2025-11-16,0.35,1,quantile,4.09441946815184
ILI incidence,FI,2025-11-19,2025-11-16,0.4,1,quantile,5.04809567977652
ILI incidence,FI,2025-11-19,2025-11-16,0.45,1,quantile,6.49366399024385
ILI incidence,FI,2025-11-19,2025-11-16,0.5,1,quantile,8.04593758244735
ILI incidence,FI,2025-11-19,2025-11-16,0.55,1,quantile,9.91444493127035
ILI incidence,FI,2025-11-19,2025-11-16,0.6,1,quantile,11.6762956372394
ILI incidence,FI,2025-11-19,2025-11-16,0.65,1,quantile,13.1947409130431
ILI incidence,FI,2025-11-19,2025-11-16,0.7,1,quantile,15.6162170927252
ILI incidence,FI,2025-11-19,2025-11-16,0.75,1,quantile,18.1423418959434
ILI incidence,FI,2025-11-19,2025-11-16,0.8,1,quantile,20.9789466973058
ILI incidence,FI,2025-11-19,2025-11-16,0.85,1,quantile,25.4881041184939
ILI incidence,FI,2025-11-19,2025-11-16,0.9,1,quantile,32.0970680994893
ILI incidence,FI,2025-11-19,2025-11-16,0.95,1,quantile,41.592844829981
ILI incidence,FI,2025-11-19,2025-11-16,0.975,1,quantile,53.2696975019233
ILI incidence,FI,2025-11-19,2025-11-16,0.99,1,quantile,70.2829167466027
ILI incidence,FI,2025-11-19,2025-11-23,0.01,2,quantile,0
ILI incidence,FI,2025-11-19,2025-11-23,0.025,2,quantile,0
ILI incidence,FI,2025-11-19,2025-11-23,0.05,2,quantile,0
ILI incidence,FI,2025-11-19,2025-11-23,0.1,2,quantile,0
ILI incidence,FI,2025-11-19,2025-11-23,0.15,2,quantile,0.63637114357894
ILI incidence,FI,2025-11-19,2025-11-23,0.2,2,quantile,1.36507948070934
ILI incidence,FI,2025-11-19,2025-11-23,0.25,2,quantile,2.21651020482769
ILI incidence,FI,2025-11-19,2025-11-23,0.3,2,quantile,3.12984850681226
ILI incidence,FI,2025-11-19,2025-11-23,0.35,2,quantile,4.43129457241392
ILI incidence,FI,2025-11-19,2025-11-23,0.4,2,quantile,5.74722582126209
ILI incidence,FI,2025-11-19,2025-11-23,0.45,2,quantile,7.27248670512551
ILI incidence,FI,2025-11-19,2025-11-23,0.5,2,quantile,8.83169263211415
ILI incidence,FI,2025-11-19,2025-11-23,0.55,2,quantile,10.17708600806
ILI incidence,FI,2025-11-19,2025-11-23,0.6,2,quantile,12.4198424029108
ILI incidence,FI,2025-11-19,2025-11-23,0.65,2,quantile,14.6843889956253
ILI incidence,FI,2025-11-19,2025-11-23,0.7,2,quantile,17.5281732057373
ILI incidence,FI,2025-11-19,2025-11-23,0.75,2,quantile,21.7465293980395
ILI incidence,FI,2025-11-19,2025-11-23,0.8,2,quantile,26.6353548126673
ILI incidence,FI,2025-11-19,2025-11-23,0.85,2,quantile,31.5992658527941
ILI incidence,FI,2025-11-19,2025-11-23,0.9,2,quantile,41.4405367077039
ILI incidence,FI,2025-11-19,2025-11-23,0.95,2,quantile,60.8630692970756
ILI incidence,FI,2025-11-19,2025-11-23,0.975,2,quantile,82.3012169146162
ILI incidence,FI,2025-11-19,2025-11-23,0.99,2,quantile,104.163841856862
ILI incidence,FI,2025-11-19,2025-11-30,0.01,3,quantile,0
ILI incidence,FI,2025-11-19,2025-11-30,0.025,3,quantile,0
ILI incidence,FI,2025-11-19,2025-11-30,0.05,3,quantile,0
ILI incidence,FI,2025-11-19,2025-11-30,0.1,3,quantile,0
ILI incidence,FI,2025-11-19,2025-11-30,0.15,3,quantile,0.654841159255085
ILI incidence,FI,2025-11-19,2025-11-30,0.2,3,quantile,1.49713421173225
ILI incidence,FI,2025-11-19,2025-11-30,0.25,3,quantile,2.74166036272311
ILI incidence,FI,2025-11-19,2025-11-30,0.3,3,quantile,3.94446682172703
ILI incidence,FI,2025-11-19,2025-11-30,0.35,3,quantile,4.97763982882882
ILI incidence,FI,2025-11-19,2025-11-30,0.4,3,quantile,6.31741771886205
ILI incidence,FI,2025-11-19,2025-11-30,0.45,3,quantile,7.88360747476908
ILI incidence,FI,2025-11-19,2025-11-30,0.5,3,quantile,9.72705639458593
ILI incidence,FI,2025-11-19,2025-11-30,0.55,3,quantile,11.8717203142932
ILI incidence,FI,2025-11-19,2025-11-30,0.6,3,quantile,14.3003441513576
ILI incidence,FI,2025-11-19,2025-11-30,0.65,3,quantile,17.9145213629896
ILI incidence,FI,2025-11-19,2025-11-30,0.7,3,quantile,21.7136953545072
ILI incidence,FI,2025-11-19,2025-11-30,0.75,3,quantile,25.6023044843345
ILI incidence,FI,2025-11-19,2025-11-30,0.8,3,quantile,31.7853352837379
ILI incidence,FI,2025-11-19,2025-11-30,0.85,3,quantile,40.5708330544982
ILI incidence,FI,2025-11-19,2025-11-30,0.9,3,quantile,52.4606166299509
ILI incidence,FI,2025-11-19,2025-11-30,0.95,3,quantile,79.4678128297361
ILI incidence,FI,2025-11-19,2025-11-30,0.975,3,quantile,109.563053621712
ILI incidence,FI,2025-11-19,2025-11-30,0.99,3,quantile,145.283720300546
ILI incidence,FI,2025-11-19,2025-12-07,0.01,4,quantile,0
ILI incidence,FI,2025-11-19,2025-12-07,0.025,4,quantile,0
ILI incidence,FI,2025-11-19,2025-12-07,0.05,4,quantile,0
ILI incidence,FI,2025-11-19,2025-12-07,0.1,4,quantile,0
ILI incidence,FI,2025-11-19,2025-12-07,0.15,4,quantile,0.659989744331705
ILI incidence,FI,2025-11-19,2025-12-07,0.2,4,quantile,1.47977739911833
ILI incidence,FI,2025-11-19,2025-12-07,0.25,4,quantile,2.62946641416281
ILI incidence,FI,2025-11-19,2025-12-07,0.3,4,quantile,3.97477596262674
ILI incidence,FI,2025-11-19,2025-12-07,0.35,4,quantile,5.34459934199356
ILI incidence,FI,2025-11-19,2025-12-07,0.4,4,quantile,6.69906553655277
ILI incidence,FI,2025-11-19,2025-12-07,0.45,4,quantile,8.51533491269279
ILI incidence,FI,2025-11-19,2025-12-07,0.5,4,quantile,10.7358724191249
ILI incidence,FI,2025-11-19,2025-12-07,0.55,4,quantile,13.1775422082657
ILI incidence,FI,2025-11-19,2025-12-07,0.6,4,quantile,15.781256635214
ILI incidence,FI,2025-11-19,2025-12-07,0.65,4,quantile,20.3868664944071
ILI incidence,FI,2025-11-19,2025-12-07,0.7,4,quantile,23.3560399411137
ILI incidence,FI,2025-11-19,2025-12-07,0.75,4,quantile,29.1906788442251
ILI incidence,FI,2025-11-19,2025-12-07,0.8,4,quantile,38.0353525408284
ILI incidence,FI,2025-11-19,2025-12-07,0.85,4,quantile,49.2380091315582
ILI incidence,FI,2025-11-19,2025-12-07,0.9,4,quantile,68.6540406144756
ILI incidence,FI,2025-11-19,2025-12-07,0.95,4,quantile,96.3958775411012
ILI incidence,FI,2025-11-19,2025-12-07,0.975,4,quantile,128.623870903323
ILI incidence,FI,2025-11-19,2025-12-07,0.99,4,quantile,162.773708592896
ILI incidence,FI,2025-11-19,2025-11-16,,1,median,8.04593758244735
ILI incidence,FI,2025-11-19,2025-11-23,,2,median,8.83169263211415
ILI incidence,FI,2025-11-19,2025-11-30,,3,median,9.72705639458593
ILI incidence,FI,2025-11-19,2025-12-07,,4,median,10.7358724191249
ILI incidence,FR,2025-11-19,2025-11-16,0.01,1,quantile,7.37570189485337
ILI incidence,FR,2025-11-19,2025-11-16,0.025,1,quantile,14.7786951490515
ILI incidence,FR,2025-11-19,2025-11-16,0.05,1,quantile,23.2390018245523
ILI incidence,FR,2025-11-19,2025-11-16,0.1,1,quantile,31.771268345953
ILI incidence,FR,2025-11-19,2025-11-16,0.15,1,quantile,38.1526591900451
ILI incidence,FR,2025-11-19,2025-11-16,0.2,1,quantile,43.4792737855648
ILI incidence,FR,2025-11-19,2025-11-16,0.25,1,quantile,47.512836612405
ILI incidence,FR,2025-11-19,2025-11-16,0.3,1,quantile,50.7968402735149
ILI incidence,FR,2025-11-19,2025-11-16,0.35,1,quantile,55.6627058636843
ILI incidence,FR,2025-11-19,2025-11-16,0.4,1,quantile,59.9734863424614
ILI incidence,FR,2025-11-19,2025-11-16,0.45,1,quantile,65.4567383494065
ILI incidence,FR,2025-11-19,2025-11-16,0.5,1,quantile,69.766660441498
ILI incidence,FR,2025-11-19,2025-11-16,0.55,1,quantile,74.6273655726731
ILI incidence,FR,2025-11-19,2025-11-16,0.6,1,quantile,79.9968127273545
ILI incidence,FR,2025-11-19,2025-11-16,0.65,1,quantile,85.3847278056165
ILI incidence,FR,2025-11-19,2025-11-16,0.7,1,quantile,92.2070848389479
ILI incidence,FR,2025-11-19,2025-11-16,0.75,1,quantile,98.5406265614411
ILI incidence,FR,2025-11-19,2025-11-16,0.8,1,quantile,107.45710432722
ILI incidence,FR,2025-11-19,2025-11-16,0.85,1,quantile,118.288273153425
ILI incidence,FR,2025-11-19,2025-11-16,0.9,1,quantile,135.704464156121
ILI incidence,FR,2025-11-19,2025-11-16,0.95,1,quantile,160.344851797968
ILI incidence,FR,2025-11-19,2025-11-16,0.975,1,quantile,182.658857158172
ILI incidence,FR,2025-11-19,2025-11-16,0.99,1,quantile,215.343112123946
ILI incidence,FR,2025-11-19,2025-11-23,0.01,2,quantile,8.79235512138847
ILI incidence,FR,2025-11-19,2025-11-23,0.025,2,quantile,16.2135736852998
ILI incidence,FR,2025-11-19,2025-11-23,0.05,2,quantile,22.1292521664447
ILI incidence,FR,2025-11-19,2025-11-23,0.1,2,quantile,29.4750843186576
ILI incidence,FR,2025-11-19,2025-11-23,0.15,2,quantile,34.7675192077957
ILI incidence,FR,2025-11-19,2025-11-23,0.2,2,quantile,39.9507755712195
ILI incidence,FR,2025-11-19,2025-11-23,0.25,2,quantile,44.3607399244272
ILI incidence,FR,2025-11-19,2025-11-23,0.3,2,quantile,48.8418198891656
ILI incidence,FR,2025-11-19,2025-11-23,0.35,2,quantile,54.1936284559663
ILI incidence,FR,2025-11-19,2025-11-23,0.4,2,quantile,57.9673812134245
ILI incidence,FR,2025-11-19,2025-11-23,0.45,2,quantile,64.2840015873369
ILI incidence,FR,2025-11-19,2025-11-23,0.5,2,quantile,69.6203030270541
ILI incidence,FR,2025-11-19,2025-11-23,0.55,2,quantile,77.0861350681615
ILI incidence,FR,2025-11-19,2025-11-23,0.6,2,quantile,84.0300457421719
ILI incidence,FR,2025-11-19,2025-11-23,0.65,2,quantile,92.1649793565332
ILI incidence,FR,2025-11-19,2025-11-23,0.7,2,quantile,101.392507054699
ILI incidence,FR,2025-11-19,2025-11-23,0.75,2,quantile,115.084683489747
ILI incidence,FR,2025-11-19,2025-11-23,0.8,2,quantile,128.548008094368
ILI incidence,FR,2025-11-19,2025-11-23,0.85,2,quantile,144.412649991947
ILI incidence,FR,2025-11-19,2025-11-23,0.9,2,quantile,172.965921952086
ILI incidence,FR,2025-11-19,2025-11-23,0.95,2,quantile,228.474311445637
ILI incidence,FR,2025-11-19,2025-11-23,0.975,2,quantile,281.866336631798
ILI incidence,FR,2025-11-19,2025-11-23,0.99,2,quantile,347.434325044057
ILI incidence,FR,2025-11-19,2025-11-30,0.01,3,quantile,6.40090752849788
ILI incidence,FR,2025-11-19,2025-11-30,0.025,3,quantile,13.9584675239474
ILI incidence,FR,2025-11-19,2025-11-30,0.05,3,quantile,19.3781492766911
ILI incidence,FR,2025-11-19,2025-11-30,0.1,3,quantile,24.380355575161
ILI incidence,FR,2025-11-19,2025-11-30,0.15,3,quantile,29.0005073676396
ILI incidence,FR,2025-11-19,2025-11-30,0.2,3,quantile,35.5006831178586
ILI incidence,FR,2025-11-19,2025-11-30,0.25,3,quantile,40.7671421944022
ILI incidence,FR,2025-11-19,2025-11-30,0.3,3,quantile,46.1444017364105
ILI incidence,FR,2025-11-19,2025-11-30,0.35,3,quantile,51.2428955182823
ILI incidence,FR,2025-11-19,2025-11-30,0.4,3,quantile,56.3567248415329
ILI incidence,FR,2025-11-19,2025-11-30,0.45,3,quantile,63.1973152439493
ILI incidence,FR,2025-11-19,2025-11-30,0.5,3,quantile,70.902338144092
ILI incidence,FR,2025-11-19,2025-11-30,0.55,3,quantile,77.6771591124389
ILI incidence,FR,2025-11-19,2025-11-30,0.6,3,quantile,88.8522372466871
ILI incidence,FR,2025-11-19,2025-11-30,0.65,3,quantile,100.376415248466
ILI incidence,FR,2025-11-19,2025-11-30,0.7,3,quantile,113.63432298224
ILI incidence,FR,2025-11-19,2025-11-30,0.75,3,quantile,128.403032069429
ILI incidence,FR,2025-11-19,2025-11-30,0.8,3,quantile,149.908041773497
ILI incidence,FR,2025-11-19,2025-11-30,0.85,3,quantile,181.665457706029
ILI incidence,FR,2025-11-19,2025-11-30,0.9,3,quantile,227.417677686974
ILI incidence,FR,2025-11-19,2025-11-30,0.95,3,quantile,296.406906642923
ILI incidence,FR,2025-11-19,2025-11-30,0.975,3,quantile,380.081387818071
ILI incidence,FR,2025-11-19,2025-11-30,0.99,3,quantile,487.077597767799
ILI incidence,FR,2025-11-19,2025-12-07,0.01,4,quantile,3.05973713040031
ILI incidence,FR,2025-11-19,2025-12-07,0.025,4,quantile,7.08911705818863
ILI incidence,FR,2025-11-19,2025-12-07,0.05,4,quantile,11.7576231350256
ILI incidence,FR,2025-11-19,2025-12-07,0.1,4,quantile,18.0666226677411
ILI incidence,FR,2025-11-19,2025-12-07,0.15,4,quantile,23.9787053251131
ILI incidence,FR,2025-11-19,2025-12-07,0.2,4,quantile,29.976754481429
ILI incidence,FR,2025-11-19,2025-12-07,0.25,4,quantile,36.0219065987548
ILI incidence,FR,2025-11-19,2025-12-07,0.3,4,quantile,41.5250912857803
ILI incidence,FR,2025-11-19,2025-12-07,0.35,4,quantile,48.5281640468081
ILI incidence,FR,2025-11-19,2025-12-07,0.4,4,quantile,57.0118512215957
ILI incidence,FR,2025-11-19,2025-12-07,0.45,4,quantile,66.0092855391162
ILI incidence,FR,2025-11-19,2025-12-07,0.5,4,quantile,73.2675241121637
ILI incidence,FR,2025-11-19,2025-12-07,0.55,4,quantile,80.8661233922955
ILI incidence,FR,2025-11-19,2025-12-07,0.6,4,quantile,94.7851452397221
ILI incidence,FR,2025-11-19,2025-12-07,0.65,4,quantile,111.288210332028
ILI incidence,FR,2025-11-19,2025-12-07,0.7,4,quantile,124.915968553905
ILI incidence,FR,2025-11-19,2025-12-07,0.75,4,quantile,150.617051657018
ILI incidence,FR,2025-11-19,2025-12-07,0.8,4,quantile,178.503098963549
ILI incidence,FR,2025-11-19,2025-12-07,0.85,4,quantile,210.610854975153
ILI incidence,FR,2025-11-19,2025-12-07,0.9,4,quantile,281.540253609561
ILI incidence,FR,2025-11-19,2025-12-07,0.95,4,quantile,389.501777579289
ILI incidence,FR,2025-11-19,2025-12-07,0.975,4,quantile,477.325891594057
ILI incidence,FR,2025-11-19,2025-12-07,0.99,4,quantile,591.995444886661
ILI incidence,FR,2025-11-19,2025-11-16,,1,median,69.766660441498
ILI incidence,FR,2025-11-19,2025-11-23,,2,median,69.6203030270541
ILI incidence,FR,2025-11-19,2025-11-30,,3,median,70.902338144092
ILI incidence,FR,2025-11-19,2025-12-07,,4,median,73.2675241121637
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.01,1,quantile,2.00329616816038
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.025,1,quantile,2.50116754364972
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.05,1,quantile,2.98299909661348
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.1,1,quantile,3.64166580353762
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.15,1,quantile,4.1385478136249
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.2,1,quantile,4.42940315882761
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.25,1,quantile,4.74621262959364
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.3,1,quantile,5.19643987918136
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.35,1,quantile,5.54408807972098
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.4,1,quantile,5.90317334998167
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.45,1,quantile,6.28943029736782
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.5,1,quantile,6.69309637702051
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.55,1,quantile,7.04972605433808
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.6,1,quantile,7.4846232689352
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.65,1,quantile,7.87232910525323
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.7,1,quantile,8.44263681375355
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.75,1,quantile,9.10068442805573
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.8,1,quantile,9.73771439358811
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.85,1,quantile,10.4820727876755
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.9,1,quantile,11.6386890573469
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.95,1,quantile,13.5592705369458
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.975,1,quantile,15.5698953339816
ILI incidence,GB-ENG,2025-11-19,2025-11-16,0.99,1,quantile,17.1756236188921
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.01,2,quantile,1.99700028050091
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.025,2,quantile,2.38173094882682
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.05,2,quantile,2.8559310719208
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.1,2,quantile,3.42038230913974
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.15,2,quantile,3.90069918809607
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.2,2,quantile,4.23360935509375
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.25,2,quantile,4.64458399098109
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.3,2,quantile,4.99510416879165
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.35,2,quantile,5.43794662182432
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.4,2,quantile,5.86215437494389
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.45,2,quantile,6.32929436108146
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.5,2,quantile,6.75838452307612
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.55,2,quantile,7.31662253448034
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.6,2,quantile,7.87481705108391
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.65,2,quantile,8.67979451555359
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.7,2,quantile,9.43640500393873
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.75,2,quantile,10.4286153590195
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.8,2,quantile,11.6275198182052
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.85,2,quantile,13.1289173096619
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.9,2,quantile,15.0010920685964
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.95,2,quantile,18.2173467648064
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.975,2,quantile,20.3461947935272
ILI incidence,GB-ENG,2025-11-19,2025-11-23,0.99,2,quantile,23.012410242395
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.01,3,quantile,1.6580289531158
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.025,3,quantile,2.15841514568507
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.05,3,quantile,2.42993899643117
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.1,3,quantile,2.96473035530417
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.15,3,quantile,3.36451120374992
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.2,3,quantile,3.87012151810882
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.25,3,quantile,4.22496546750121
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.3,3,quantile,4.59851407682393
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.35,3,quantile,4.96773956957163
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.4,3,quantile,5.45914830411487
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.45,3,quantile,6.22434875354968
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.5,3,quantile,6.77408957411976
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.55,3,quantile,7.33595434965651
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.6,3,quantile,8.01083321684724
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.65,3,quantile,8.70775560536839
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.7,3,quantile,9.89032268571146
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.75,3,quantile,11.061869959556
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.8,3,quantile,12.4373689387715
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.85,3,quantile,14.5465457090869
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.9,3,quantile,17.4221192705021
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.95,3,quantile,20.9421658004189
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.975,3,quantile,23.4590012520088
ILI incidence,GB-ENG,2025-11-19,2025-11-30,0.99,3,quantile,26.1775888182425
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.01,4,quantile,1.62042731973905
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.025,4,quantile,1.97750107341693
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.05,4,quantile,2.27198982653315
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.1,4,quantile,2.84151568306176
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.15,4,quantile,3.28874777542204
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.2,4,quantile,3.64770845423832
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.25,4,quantile,4.01996268454607
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.3,4,quantile,4.48020811337763
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.35,4,quantile,4.9044867897199
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.4,4,quantile,5.38926151641672
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.45,4,quantile,5.98644048291875
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.5,4,quantile,6.74838331738705
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.55,4,quantile,7.54207456223926
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.6,4,quantile,8.41639021919073
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.65,4,quantile,9.44105924875567
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.7,4,quantile,10.8838275095545
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.75,4,quantile,12.4632392906387
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.8,4,quantile,14.1865123712478
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.85,4,quantile,16.3467113674841
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.9,4,quantile,18.9139241775449
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.95,4,quantile,22.1497631520509
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.975,4,quantile,25.0413133050064
ILI incidence,GB-ENG,2025-11-19,2025-12-07,0.99,4,quantile,27.8502262575334
ILI incidence,GB-ENG,2025-11-19,2025-11-16,,1,median,6.69309637702051
ILI incidence,GB-ENG,2025-11-19,2025-11-23,,2,median,6.75838452307612
ILI incidence,GB-ENG,2025-11-19,2025-11-30,,3,median,6.77408957411976
ILI incidence,GB-ENG,2025-11-19,2025-12-07,,4,median,6.74838331738705
ILI incidence,GB-NIR,2025-11-19,2025-11-16,0.01,1,quantile,0.801170441412476
ILI incidence,GB-NIR,2025-11-19,2025-11-16,0.025,1,quantile,1.31273179632028
ILI incidence,GB-NIR,2025-11-19,2025-11-16,0.05,1,quantile,1.86309383624872
ILI incidence,GB-NIR,2025-11-19,2025-11-16,0.1,1,quantile,2.51940027553489
ILI incidence,GB-NIR,2025-11-19,2025-11-16,0.15,1,quantile,3.06038449936454
ILI incidence,GB-NIR,2025-11-19,2025-11-16,0.2,1,quantile,3.614375073074
