target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,EE,2026-08-19,2026-08-30,0.25,3,quantile,22.7439129243272
ILI incidence,EE,2026-08-19,2026-08-30,0.3,3,quantile,26.027479218929
ILI incidence,EE,2026-08-19,2026-08-30,0.35,3,quantile,30.8118617272569
ILI incidence,EE,2026-08-19,2026-08-30,0.4,3,quantile,35.5342902942076
ILI incidence,EE,2026-08-19,2026-08-30,0.45,3,quantile,41.007043885174
ILI incidence,EE,2026-08-19,2026-08-30,0.5,3,quantile,48.5838809498195
ILI incidence,EE,2026-08-19,2026-08-30,0.55,3,quantile,58.6464693854598
ILI incidence,EE,2026-08-19,2026-08-30,0.6,3,quantile,68.9698097803765
ILI incidence,EE,2026-08-19,2026-08-30,0.65,3,quantile,80.9165892491112
ILI incidence,EE,2026-08-19,2026-08-30,0.7,3,quantile,101.319656575493
ILI incidence,EE,2026-08-19,2026-08-30,0.75,3,quantile,125.607275537518
ILI incidence,EE,2026-08-19,2026-08-30,0.8,3,quantile,151.114297271444
ILI incidence,EE,2026-08-19,2026-08-30,0.85,3,quantile,196.330378692805
ILI incidence,EE,2026-08-19,2026-08-30,0.9,3,quantile,267.476659422866
ILI incidence,EE,2026-08-19,2026-08-30,0.95,3,quantile,372.332038679251
ILI incidence,EE,2026-08-19,2026-08-30,0.975,3,quantile,489.815101856506
ILI incidence,EE,2026-08-19,2026-08-30,0.99,3,quantile,619.237965293712
ILI incidence,EE,2026-08-19,2026-09-06,0.01,4,quantile,15.6233370716576
ILI incidence,EE,2026-08-19,2026-09-06,0.025,4,quantile,15.6233370716576
ILI incidence,EE,2026-08-19,2026-09-06,0.05,4,quantile,15.6233370716576
ILI incidence,EE,2026-08-19,2026-09-06,0.1,4,quantile,16.9072959786889
ILI incidence,EE,2026-08-19,2026-09-06,0.15,4,quantile,19.462017385261
ILI incidence,EE,2026-08-19,2026-09-06,0.2,4,quantile,22.1661348199279
ILI incidence,EE,2026-08-19,2026-09-06,0.25,4,quantile,24.9447740377567
ILI incidence,EE,2026-08-19,2026-09-06,0.3,4,quantile,27.639009686491
ILI incidence,EE,2026-08-19,2026-09-06,0.35,4,quantile,31.1578232130276
ILI incidence,EE,2026-08-19,2026-09-06,0.4,4,quantile,35.5114300995908
ILI incidence,EE,2026-08-19,2026-09-06,0.45,4,quantile,42.684305993775
ILI incidence,EE,2026-08-19,2026-09-06,0.5,4,quantile,50.8630934561538
ILI incidence,EE,2026-08-19,2026-09-06,0.55,4,quantile,60.0121821222403
ILI incidence,EE,2026-08-19,2026-09-06,0.6,4,quantile,73.9815634963404
ILI incidence,EE,2026-08-19,2026-09-06,0.65,4,quantile,88.6152930736035
ILI incidence,EE,2026-08-19,2026-09-06,0.7,4,quantile,115.428837614332
ILI incidence,EE,2026-08-19,2026-09-06,0.75,4,quantile,143.175611882386
ILI incidence,EE,2026-08-19,2026-09-06,0.8,4,quantile,189.390884863981
ILI incidence,EE,2026-08-19,2026-09-06,0.85,4,quantile,242.398454855224
ILI incidence,EE,2026-08-19,2026-09-06,0.9,4,quantile,326.065583132021
ILI incidence,EE,2026-08-19,2026-09-06,0.95,4,quantile,469.875296301733
ILI incidence,EE,2026-08-19,2026-09-06,0.975,4,quantile,690.198426574881
ILI incidence,EE,2026-08-19,2026-09-06,0.99,4,quantile,885.069223159935
ILI incidence,EE,2026-08-19,2026-08-16,,1,median,45.4701586770794
ILI incidence,EE,2026-08-19,2026-08-23,,2,median,46.7747718903647
ILI incidence,EE,2026-08-19,2026-08-30,,3,median,48.5838809498195
ILI incidence,EE,2026-08-19,2026-09-06,,4,median,50.8630934561538
ILI incidence,ES,2026-08-19,2026-08-16,0.01,1,quantile,0
ILI incidence,ES,2026-08-19,2026-08-16,0.025,1,quantile,0
ILI incidence,ES,2026-08-19,2026-08-16,0.05,1,quantile,0
ILI incidence,ES,2026-08-19,2026-08-16,0.1,1,quantile,0.367481582137803
ILI incidence,ES,2026-08-19,2026-08-16,0.15,1,quantile,1.34131599754854
ILI incidence,ES,2026-08-19,2026-08-16,0.2,1,quantile,2.26127641427064
ILI incidence,ES,2026-08-19,2026-08-16,0.25,1,quantile,3.0482022963234
ILI incidence,ES,2026-08-19,2026-08-16,0.3,1,quantile,3.7798445559294
ILI incidence,ES,2026-08-19,2026-08-16,0.35,1,quantile,4.39794472588752
ILI incidence,ES,2026-08-19,2026-08-16,0.4,1,quantile,4.97432831007628
ILI incidence,ES,2026-08-19,2026-08-16,0.45,1,quantile,5.57872358050767
ILI incidence,ES,2026-08-19,2026-08-16,0.5,1,quantile,6.12099826454934
ILI incidence,ES,2026-08-19,2026-08-16,0.55,1,quantile,6.79848213564889
ILI incidence,ES,2026-08-19,2026-08-16,0.6,1,quantile,7.34797498934671
ILI incidence,ES,2026-08-19,2026-08-16,0.65,1,quantile,8.11113226087672
ILI incidence,ES,2026-08-19,2026-08-16,0.7,1,quantile,9.0238229706746
ILI incidence,ES,2026-08-19,2026-08-16,0.75,1,quantile,9.97447816557272
ILI incidence,ES,2026-08-19,2026-08-16,0.8,1,quantile,10.9700855887358
ILI incidence,ES,2026-08-19,2026-08-16,0.85,1,quantile,12.5956257028589
ILI incidence,ES,2026-08-19,2026-08-16,0.9,1,quantile,14.9543831115421
ILI incidence,ES,2026-08-19,2026-08-16,0.95,1,quantile,18.2498061938744
ILI incidence,ES,2026-08-19,2026-08-16,0.975,1,quantile,21.3731808731564
ILI incidence,ES,2026-08-19,2026-08-16,0.99,1,quantile,24.4808559791267
ILI incidence,ES,2026-08-19,2026-08-23,0.01,2,quantile,0
ILI incidence,ES,2026-08-19,2026-08-23,0.025,2,quantile,0
ILI incidence,ES,2026-08-19,2026-08-23,0.05,2,quantile,0
ILI incidence,ES,2026-08-19,2026-08-23,0.1,2,quantile,0
ILI incidence,ES,2026-08-19,2026-08-23,0.15,2,quantile,0.70041393005148
ILI incidence,ES,2026-08-19,2026-08-23,0.2,2,quantile,1.7923368578518
ILI incidence,ES,2026-08-19,2026-08-23,0.25,2,quantile,2.62558605023995
ILI incidence,ES,2026-08-19,2026-08-23,0.3,2,quantile,3.35561717473808
ILI incidence,ES,2026-08-19,2026-08-23,0.35,2,quantile,4.01748793278426
ILI incidence,ES,2026-08-19,2026-08-23,0.4,2,quantile,4.95164175398753
ILI incidence,ES,2026-08-19,2026-08-23,0.45,2,quantile,5.85340382058365
ILI incidence,ES,2026-08-19,2026-08-23,0.5,2,quantile,6.92197787374936
ILI incidence,ES,2026-08-19,2026-08-23,0.55,2,quantile,7.99702465145727
ILI incidence,ES,2026-08-19,2026-08-23,0.6,2,quantile,9.18444464985063
ILI incidence,ES,2026-08-19,2026-08-23,0.65,2,quantile,10.1987143981806
ILI incidence,ES,2026-08-19,2026-08-23,0.7,2,quantile,11.7424623478123
ILI incidence,ES,2026-08-19,2026-08-23,0.75,2,quantile,13.2781072264291
ILI incidence,ES,2026-08-19,2026-08-23,0.8,2,quantile,15.2130247014606
ILI incidence,ES,2026-08-19,2026-08-23,0.85,2,quantile,18.1445854748522
ILI incidence,ES,2026-08-19,2026-08-23,0.9,2,quantile,22.5879338200215
ILI incidence,ES,2026-08-19,2026-08-23,0.95,2,quantile,29.8245313847095
ILI incidence,ES,2026-08-19,2026-08-23,0.975,2,quantile,35.8999507145147
ILI incidence,ES,2026-08-19,2026-08-23,0.99,2,quantile,47.6840821930945
ILI incidence,ES,2026-08-19,2026-08-30,0.01,3,quantile,0
ILI incidence,ES,2026-08-19,2026-08-30,0.025,3,quantile,0
ILI incidence,ES,2026-08-19,2026-08-30,0.05,3,quantile,0
ILI incidence,ES,2026-08-19,2026-08-30,0.1,3,quantile,0
ILI incidence,ES,2026-08-19,2026-08-30,0.15,3,quantile,0
ILI incidence,ES,2026-08-19,2026-08-30,0.2,3,quantile,0.930419861603244
ILI incidence,ES,2026-08-19,2026-08-30,0.25,3,quantile,1.81793336041383
ILI incidence,ES,2026-08-19,2026-08-30,0.3,3,quantile,2.68939737701803
ILI incidence,ES,2026-08-19,2026-08-30,0.35,3,quantile,3.71399498122852
ILI incidence,ES,2026-08-19,2026-08-30,0.4,3,quantile,5.16265931783989
ILI incidence,ES,2026-08-19,2026-08-30,0.45,3,quantile,6.57310637066954
ILI incidence,ES,2026-08-19,2026-08-30,0.5,3,quantile,7.8352122339951
ILI incidence,ES,2026-08-19,2026-08-30,0.55,3,quantile,9.34856124345123
ILI incidence,ES,2026-08-19,2026-08-30,0.6,3,quantile,11.3002670520294
ILI incidence,ES,2026-08-19,2026-08-30,0.65,3,quantile,13.3725885355387
ILI incidence,ES,2026-08-19,2026-08-30,0.7,3,quantile,15.092499548832
ILI incidence,ES,2026-08-19,2026-08-30,0.75,3,quantile,17.3619997009129
ILI incidence,ES,2026-08-19,2026-08-30,0.8,3,quantile,21.1825177732322
ILI incidence,ES,2026-08-19,2026-08-30,0.85,3,quantile,26.2886690732322
ILI incidence,ES,2026-08-19,2026-08-30,0.9,3,quantile,34.253593189868
ILI incidence,ES,2026-08-19,2026-08-30,0.95,3,quantile,49.5897576771643
ILI incidence,ES,2026-08-19,2026-08-30,0.975,3,quantile,62.8483461318471
ILI incidence,ES,2026-08-19,2026-08-30,0.99,3,quantile,84.267413258869
ILI incidence,ES,2026-08-19,2026-09-06,0.01,4,quantile,0
ILI incidence,ES,2026-08-19,2026-09-06,0.025,4,quantile,0
ILI incidence,ES,2026-08-19,2026-09-06,0.05,4,quantile,0
ILI incidence,ES,2026-08-19,2026-09-06,0.1,4,quantile,0
ILI incidence,ES,2026-08-19,2026-09-06,0.15,4,quantile,0
ILI incidence,ES,2026-08-19,2026-09-06,0.2,4,quantile,0
ILI incidence,ES,2026-08-19,2026-09-06,0.25,4,quantile,1.29372640408624
ILI incidence,ES,2026-08-19,2026-09-06,0.3,4,quantile,2.38179622048964
ILI incidence,ES,2026-08-19,2026-09-06,0.35,4,quantile,3.93205145807723
ILI incidence,ES,2026-08-19,2026-09-06,0.4,4,quantile,5.54601331003373
ILI incidence,ES,2026-08-19,2026-09-06,0.45,4,quantile,7.03974686562741
ILI incidence,ES,2026-08-19,2026-09-06,0.5,4,quantile,8.87315548529673
ILI incidence,ES,2026-08-19,2026-09-06,0.55,4,quantile,10.9931265558535
ILI incidence,ES,2026-08-19,2026-09-06,0.6,4,quantile,13.4696598634806
ILI incidence,ES,2026-08-19,2026-09-06,0.65,4,quantile,16.5346252729855
ILI incidence,ES,2026-08-19,2026-09-06,0.7,4,quantile,19.5510799147143
ILI incidence,ES,2026-08-19,2026-09-06,0.75,4,quantile,23.7395194225657
ILI incidence,ES,2026-08-19,2026-09-06,0.8,4,quantile,30.6629093751742
ILI incidence,ES,2026-08-19,2026-09-06,0.85,4,quantile,38.3195985958961
ILI incidence,ES,2026-08-19,2026-09-06,0.9,4,quantile,53.0542912281218
ILI incidence,ES,2026-08-19,2026-09-06,0.95,4,quantile,74.2783746607971
ILI incidence,ES,2026-08-19,2026-09-06,0.975,4,quantile,99.2048322181439
ILI incidence,ES,2026-08-19,2026-09-06,0.99,4,quantile,132.726268600864
ILI incidence,ES,2026-08-19,2026-08-16,,1,median,6.12099826454934
ILI incidence,ES,2026-08-19,2026-08-23,,2,median,6.92197787374936
ILI incidence,ES,2026-08-19,2026-08-30,,3,median,7.8352122339951
ILI incidence,ES,2026-08-19,2026-09-06,,4,median,8.87315548529673
ILI incidence,FI,2026-08-19,2026-08-16,0.01,1,quantile,0
ILI incidence,FI,2026-08-19,2026-08-16,0.025,1,quantile,0
ILI incidence,FI,2026-08-19,2026-08-16,0.05,1,quantile,0
ILI incidence,FI,2026-08-19,2026-08-16,0.1,1,quantile,0
ILI incidence,FI,2026-08-19,2026-08-16,0.15,1,quantile,1.74920944975713
ILI incidence,FI,2026-08-19,2026-08-16,0.2,1,quantile,3.62121260293529
ILI incidence,FI,2026-08-19,2026-08-16,0.25,1,quantile,5.41692991212454
ILI incidence,FI,2026-08-19,2026-08-16,0.3,1,quantile,7.24571081491151
ILI incidence,FI,2026-08-19,2026-08-16,0.35,1,quantile,8.88893451074614
ILI incidence,FI,2026-08-19,2026-08-16,0.4,1,quantile,10.5755248655032
ILI incidence,FI,2026-08-19,2026-08-16,0.45,1,quantile,12.0820967183846
ILI incidence,FI,2026-08-19,2026-08-16,0.5,1,quantile,13.6967922676547
ILI incidence,FI,2026-08-19,2026-08-16,0.55,1,quantile,15.5796472697639
ILI incidence,FI,2026-08-19,2026-08-16,0.6,1,quantile,17.7026566447769
ILI incidence,FI,2026-08-19,2026-08-16,0.65,1,quantile,20.2225277510267
ILI incidence,FI,2026-08-19,2026-08-16,0.7,1,quantile,22.8883341732748
ILI incidence,FI,2026-08-19,2026-08-16,0.75,1,quantile,26.7171452034943
ILI incidence,FI,2026-08-19,2026-08-16,0.8,1,quantile,31.045888830314
ILI incidence,FI,2026-08-19,2026-08-16,0.85,1,quantile,37.2625210633317
ILI incidence,FI,2026-08-19,2026-08-16,0.9,1,quantile,44.1016054362519
ILI incidence,FI,2026-08-19,2026-08-16,0.95,1,quantile,60.6873904769791
ILI incidence,FI,2026-08-19,2026-08-16,0.975,1,quantile,73.5136104617961
ILI incidence,FI,2026-08-19,2026-08-16,0.99,1,quantile,98.2462006124811
ILI incidence,FI,2026-08-19,2026-08-23,0.01,2,quantile,0
ILI incidence,FI,2026-08-19,2026-08-23,0.025,2,quantile,0
ILI incidence,FI,2026-08-19,2026-08-23,0.05,2,quantile,0
ILI incidence,FI,2026-08-19,2026-08-23,0.1,2,quantile,0
ILI incidence,FI,2026-08-19,2026-08-23,0.15,2,quantile,0
ILI incidence,FI,2026-08-19,2026-08-23,0.2,2,quantile,0.675351374512658
ILI incidence,FI,2026-08-19,2026-08-23,0.25,2,quantile,2.85602427594802
ILI incidence,FI,2026-08-19,2026-08-23,0.3,2,quantile,4.86333886028828
ILI incidence,FI,2026-08-19,2026-08-23,0.35,2,quantile,7.2580180493987
ILI incidence,FI,2026-08-19,2026-08-23,0.4,2,quantile,9.52239016228802
ILI incidence,FI,2026-08-19,2026-08-23,0.45,2,quantile,12.2004439186984
ILI incidence,FI,2026-08-19,2026-08-23,0.5,2,quantile,15.2387680777302
ILI incidence,FI,2026-08-19,2026-08-23,0.55,2,quantile,17.9064452868112
ILI incidence,FI,2026-08-19,2026-08-23,0.6,2,quantile,21.6712896895968
ILI incidence,FI,2026-08-19,2026-08-23,0.65,2,quantile,25.9524825152298
ILI incidence,FI,2026-08-19,2026-08-23,0.7,2,quantile,31.7140190487679
ILI incidence,FI,2026-08-19,2026-08-23,0.75,2,quantile,38.5235937611498
ILI incidence,FI,2026-08-19,2026-08-23,0.8,2,quantile,47.0933869105992
ILI incidence,FI,2026-08-19,2026-08-23,0.85,2,quantile,57.7914212699316
ILI incidence,FI,2026-08-19,2026-08-23,0.9,2,quantile,75.0908216244841
ILI incidence,FI,2026-08-19,2026-08-23,0.95,2,quantile,105.559405718389
ILI incidence,FI,2026-08-19,2026-08-23,0.975,2,quantile,143.999334561859
ILI incidence,FI,2026-08-19,2026-08-23,0.99,2,quantile,183.549607332092
ILI incidence,FI,2026-08-19,2026-08-30,0.01,3,quantile,0
ILI incidence,FI,2026-08-19,2026-08-30,0.025,3,quantile,0
ILI incidence,FI,2026-08-19,2026-08-30,0.05,3,quantile,0
ILI incidence,FI,2026-08-19,2026-08-30,0.1,3,quantile,0
ILI incidence,FI,2026-08-19,2026-08-30,0.15,3,quantile,0
ILI incidence,FI,2026-08-19,2026-08-30,0.2,3,quantile,0
ILI incidence,FI,2026-08-19,2026-08-30,0.25,3,quantile,0
ILI incidence,FI,2026-08-19,2026-08-30,0.3,3,quantile,2.08897248302835
ILI incidence,FI,2026-08-19,2026-08-30,0.35,3,quantile,5.03891262833481
ILI incidence,FI,2026-08-19,2026-08-30,0.4,3,quantile,8.90375452324728
ILI incidence,FI,2026-08-19,2026-08-30,0.45,3,quantile,12.8896198927691
ILI incidence,FI,2026-08-19,2026-08-30,0.5,3,quantile,17.0257433695032
ILI incidence,FI,2026-08-19,2026-08-30,0.55,3,quantile,22.0254912951805
ILI incidence,FI,2026-08-19,2026-08-30,0.6,3,quantile,27.1129051210943
ILI incidence,FI,2026-08-19,2026-08-30,0.65,3,quantile,32.3193861777106
ILI incidence,FI,2026-08-19,2026-08-30,0.7,3,quantile,40.2410402039606
ILI incidence,FI,2026-08-19,2026-08-30,0.75,3,quantile,50.1966258046887
ILI incidence,FI,2026-08-19,2026-08-30,0.8,3,quantile,61.3306947612479
ILI incidence,FI,2026-08-19,2026-08-30,0.85,3,quantile,80.8719696445107
ILI incidence,FI,2026-08-19,2026-08-30,0.9,3,quantile,109.064405277655
ILI incidence,FI,2026-08-19,2026-08-30,0.95,3,quantile,167.198357603422
ILI incidence,FI,2026-08-19,2026-08-30,0.975,3,quantile,249.844428279152
ILI incidence,FI,2026-08-19,2026-08-30,0.99,3,quantile,338.251679572657
ILI incidence,FI,2026-08-19,2026-09-06,0.01,4,quantile,0
ILI incidence,FI,2026-08-19,2026-09-06,0.025,4,quantile,0
ILI incidence,FI,2026-08-19,2026-09-06,0.05,4,quantile,0
ILI incidence,FI,2026-08-19,2026-09-06,0.1,4,quantile,0
ILI incidence,FI,2026-08-19,2026-09-06,0.15,4,quantile,0
ILI incidence,FI,2026-08-19,2026-09-06,0.2,4,quantile,0
ILI incidence,FI,2026-08-19,2026-09-06,0.25,4,quantile,0
ILI incidence,FI,2026-08-19,2026-09-06,0.3,4,quantile,0.359836146141758
ILI incidence,FI,2026-08-19,2026-09-06,0.35,4,quantile,4.3275213734975
ILI incidence,FI,2026-08-19,2026-09-06,0.4,4,quantile,8.94506930559663
ILI incidence,FI,2026-08-19,2026-09-06,0.45,4,quantile,14.2085799517359
ILI incidence,FI,2026-08-19,2026-09-06,0.5,4,quantile,19.0870838188801
ILI incidence,FI,2026-08-19,2026-09-06,0.55,4,quantile,25.1352349803483
ILI incidence,FI,2026-08-19,2026-09-06,0.6,4,quantile,31.8837158190059
ILI incidence,FI,2026-08-19,2026-09-06,0.65,4,quantile,40.380238632886
ILI incidence,FI,2026-08-19,2026-09-06,0.7,4,quantile,51.4566695632647
ILI incidence,FI,2026-08-19,2026-09-06,0.75,4,quantile,64.9647539707624
ILI incidence,FI,2026-08-19,2026-09-06,0.8,4,quantile,83.1413945585427
ILI incidence,FI,2026-08-19,2026-09-06,0.85,4,quantile,114.542145662926
ILI incidence,FI,2026-08-19,2026-09-06,0.9,4,quantile,159.872366533621
ILI incidence,FI,2026-08-19,2026-09-06,0.95,4,quantile,228.688879173367
ILI incidence,FI,2026-08-19,2026-09-06,0.975,4,quantile,359.141485267205
ILI incidence,FI,2026-08-19,2026-09-06,0.99,4,quantile,488.669220683815
ILI incidence,FI,2026-08-19,2026-08-16,,1,median,13.6967922676547
ILI incidence,FI,2026-08-19,2026-08-23,,2,median,15.2387680777302
ILI incidence,FI,2026-08-19,2026-08-30,,3,median,17.0257433695032
ILI incidence,FI,2026-08-19,2026-09-06,,4,median,19.0870838188801
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.01,1,quantile,0
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.025,1,quantile,0
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.05,1,quantile,0.118356727918735
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.1,1,quantile,0.318920003130206
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.15,1,quantile,0.432647858729636
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.2,1,quantile,0.537978911175639
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.25,1,quantile,0.648302269295296
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.3,1,quantile,0.733750816740014
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.35,1,quantile,0.818296151886095
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.4,1,quantile,0.88315744957757
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.45,1,quantile,0.975634937068848
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.5,1,quantile,1.05869128396697
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.55,1,quantile,1.14275154681072
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.6,1,quantile,1.2266610952328
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.65,1,quantile,1.32640101472688
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.7,1,quantile,1.42194409390865
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.75,1,quantile,1.55369905278599
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.8,1,quantile,1.71186491959007
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.85,1,quantile,1.88043733967921
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.9,1,quantile,2.19273168977826
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.95,1,quantile,2.83262585488257
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.975,1,quantile,3.38419322464904
ILI incidence,GB-ENG,2026-08-19,2026-08-16,0.99,1,quantile,3.88605670249664
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.01,2,quantile,0
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.025,2,quantile,0
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.05,2,quantile,0.0854253386450639
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.1,2,quantile,0.275094829351803
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.15,2,quantile,0.45404969892684
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.2,2,quantile,0.582494683335832
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.25,2,quantile,0.673768588241884
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.3,2,quantile,0.762111881858148
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.35,2,quantile,0.844982797395396
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.4,2,quantile,0.941770460534449
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.45,2,quantile,1.02588905454358
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.5,2,quantile,1.13181464675166
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.55,2,quantile,1.25849623613624
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.6,2,quantile,1.39960231763793
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.65,2,quantile,1.50668561727332
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.7,2,quantile,1.69364954716728
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.75,2,quantile,1.93917307938402
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.8,2,quantile,2.29067322107895
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.85,2,quantile,2.69400913181396
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.9,2,quantile,3.25374337000886
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.95,2,quantile,4.43825613445104
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.975,2,quantile,5.76775351657835
ILI incidence,GB-ENG,2026-08-19,2026-08-23,0.99,2,quantile,6.9762962888801
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.01,3,quantile,0
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.025,3,quantile,0
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.05,3,quantile,0.0105596126506559
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.1,3,quantile,0.180883040782158
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.15,3,quantile,0.30281501639115
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.2,3,quantile,0.468598971881054
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.25,3,quantile,0.585474584786005
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.3,3,quantile,0.699319022859983
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.35,3,quantile,0.813325023653682
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.4,3,quantile,0.946191018330068
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.45,3,quantile,1.05414858901381
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.5,3,quantile,1.22101037474228
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.55,3,quantile,1.3881839153419
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.6,3,quantile,1.53291733973973
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.65,3,quantile,1.72266303969104
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.7,3,quantile,1.96929599150344
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.75,3,quantile,2.39492943423984
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.8,3,quantile,2.74709985706251
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.85,3,quantile,3.48657395738016
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.9,3,quantile,4.88090650551626
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.95,3,quantile,6.8549789357667
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.975,3,quantile,8.30091712501942
ILI incidence,GB-ENG,2026-08-19,2026-08-30,0.99,3,quantile,11.5464684052731
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.01,4,quantile,0
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.025,4,quantile,0
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.05,4,quantile,0
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.1,4,quantile,0.0915824879147526
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.15,4,quantile,0.275358822713328
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.2,4,quantile,0.416012242905882
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.25,4,quantile,0.560256216681231
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.3,4,quantile,0.672648396761418
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.35,4,quantile,0.804924294692572
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.4,4,quantile,0.96736305905071
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.45,4,quantile,1.12755659978154
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.5,4,quantile,1.32623687163213
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.55,4,quantile,1.56401723801883
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.6,4,quantile,1.85568328006626
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.65,4,quantile,2.12524013547495
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.7,4,quantile,2.55333504436173
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.75,4,quantile,3.18622444490846
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.8,4,quantile,3.885206649091
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.85,4,quantile,5.04353033908286
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.9,4,quantile,6.45431097679786
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.95,4,quantile,9.63318802456916
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.975,4,quantile,12.3299823199796
ILI incidence,GB-ENG,2026-08-19,2026-09-06,0.99,4,quantile,15.6547815051856
ILI incidence,GB-ENG,2026-08-19,2026-08-16,,1,median,1.05869128396697
ILI incidence,GB-ENG,2026-08-19,2026-08-23,,2,median,1.13181464675166
ILI incidence,GB-ENG,2026-08-19,2026-08-30,,3,median,1.22101037474228
ILI incidence,GB-ENG,2026-08-19,2026-09-06,,4,median,1.32623687163213
ILI incidence,GB-NIR,2026-08-19,2026-08-16,0.01,1,quantile,0.238055285547495
