target,location,origin_date,target_end_date,output_type_id,horizon,output_type,value
ILI incidence,EE,2025-09-24,2025-10-05,0.025,3,quantile,49.1628760511749
ILI incidence,EE,2025-09-24,2025-10-05,0.05,3,quantile,57.3330503882621
ILI incidence,EE,2025-09-24,2025-10-05,0.1,3,quantile,69.9936299187189
ILI incidence,EE,2025-09-24,2025-10-05,0.15,3,quantile,86.271704847249
ILI incidence,EE,2025-09-24,2025-10-05,0.2,3,quantile,107.558982453961
ILI incidence,EE,2025-09-24,2025-10-05,0.25,3,quantile,122.908002564707
ILI incidence,EE,2025-09-24,2025-10-05,0.3,3,quantile,142.655142564647
ILI incidence,EE,2025-09-24,2025-10-05,0.35,3,quantile,159.803236016357
ILI incidence,EE,2025-09-24,2025-10-05,0.4,3,quantile,179.866707438218
ILI incidence,EE,2025-09-24,2025-10-05,0.45,3,quantile,197.430913891833
ILI incidence,EE,2025-09-24,2025-10-05,0.5,3,quantile,226.128164495498
ILI incidence,EE,2025-09-24,2025-10-05,0.55,3,quantile,249.057750774186
ILI incidence,EE,2025-09-24,2025-10-05,0.6,3,quantile,276.879284635081
ILI incidence,EE,2025-09-24,2025-10-05,0.65,3,quantile,310.38573590696
ILI incidence,EE,2025-09-24,2025-10-05,0.7,3,quantile,357.875143155499
ILI incidence,EE,2025-09-24,2025-10-05,0.75,3,quantile,407.962198278706
ILI incidence,EE,2025-09-24,2025-10-05,0.8,3,quantile,475.406170471261
ILI incidence,EE,2025-09-24,2025-10-05,0.85,3,quantile,532.356470234497
ILI incidence,EE,2025-09-24,2025-10-05,0.9,3,quantile,624.278053642468
ILI incidence,EE,2025-09-24,2025-10-05,0.95,3,quantile,766.21064153387
ILI incidence,EE,2025-09-24,2025-10-05,0.975,3,quantile,907.172538025492
ILI incidence,EE,2025-09-24,2025-10-05,0.99,3,quantile,1037.04397406515
ILI incidence,EE,2025-09-24,2025-10-12,0.01,4,quantile,61.9669948682169
ILI incidence,EE,2025-09-24,2025-10-12,0.025,4,quantile,63.4150267766335
ILI incidence,EE,2025-09-24,2025-10-12,0.05,4,quantile,66.9354563604661
ILI incidence,EE,2025-09-24,2025-10-12,0.1,4,quantile,75.2177071704722
ILI incidence,EE,2025-09-24,2025-10-12,0.15,4,quantile,89.6276865230257
ILI incidence,EE,2025-09-24,2025-10-12,0.2,4,quantile,105.027050969993
ILI incidence,EE,2025-09-24,2025-10-12,0.25,4,quantile,119.996705542028
ILI incidence,EE,2025-09-24,2025-10-12,0.3,4,quantile,138.792886756704
ILI incidence,EE,2025-09-24,2025-10-12,0.35,4,quantile,155.315145054564
ILI incidence,EE,2025-09-24,2025-10-12,0.4,4,quantile,173.780832304128
ILI incidence,EE,2025-09-24,2025-10-12,0.45,4,quantile,202.730243805272
ILI incidence,EE,2025-09-24,2025-10-12,0.5,4,quantile,224.515725245561
ILI incidence,EE,2025-09-24,2025-10-12,0.55,4,quantile,252.159509665054
ILI incidence,EE,2025-09-24,2025-10-12,0.6,4,quantile,288.241668528337
ILI incidence,EE,2025-09-24,2025-10-12,0.65,4,quantile,330.969718639684
ILI incidence,EE,2025-09-24,2025-10-12,0.7,4,quantile,378.409797540921
ILI incidence,EE,2025-09-24,2025-10-12,0.75,4,quantile,430.730093738474
ILI incidence,EE,2025-09-24,2025-10-12,0.8,4,quantile,506.516688309311
ILI incidence,EE,2025-09-24,2025-10-12,0.85,4,quantile,565.893104827012
ILI incidence,EE,2025-09-24,2025-10-12,0.9,4,quantile,684.906392824688
ILI incidence,EE,2025-09-24,2025-10-12,0.95,4,quantile,839.527290125176
ILI incidence,EE,2025-09-24,2025-10-12,0.975,4,quantile,985.587292680857
ILI incidence,EE,2025-09-24,2025-10-12,0.99,4,quantile,1190.5987527363
ILI incidence,EE,2025-09-24,2025-09-21,,1,median,218.994608982626
ILI incidence,EE,2025-09-24,2025-09-28,,2,median,224.585375915441
ILI incidence,EE,2025-09-24,2025-10-05,,3,median,226.128164495498
ILI incidence,EE,2025-09-24,2025-10-12,,4,median,224.515725245561
ILI incidence,ES,2025-09-24,2025-09-21,0.01,1,quantile,0
ILI incidence,ES,2025-09-24,2025-09-21,0.025,1,quantile,0
ILI incidence,ES,2025-09-24,2025-09-21,0.05,1,quantile,0.40566925978148
ILI incidence,ES,2025-09-24,2025-09-21,0.1,1,quantile,1.37286963083737
ILI incidence,ES,2025-09-24,2025-09-21,0.15,1,quantile,2.51328553801176
ILI incidence,ES,2025-09-24,2025-09-21,0.2,1,quantile,3.48379927608532
ILI incidence,ES,2025-09-24,2025-09-21,0.25,1,quantile,4.38792347722967
ILI incidence,ES,2025-09-24,2025-09-21,0.3,1,quantile,5.14594645384107
ILI incidence,ES,2025-09-24,2025-09-21,0.35,1,quantile,5.73273099475848
ILI incidence,ES,2025-09-24,2025-09-21,0.4,1,quantile,6.45073944799897
ILI incidence,ES,2025-09-24,2025-09-21,0.45,1,quantile,7.05512541340804
ILI incidence,ES,2025-09-24,2025-09-21,0.5,1,quantile,7.77179405397339
ILI incidence,ES,2025-09-24,2025-09-21,0.55,1,quantile,8.35789702775599
ILI incidence,ES,2025-09-24,2025-09-21,0.6,1,quantile,8.98676243187561
ILI incidence,ES,2025-09-24,2025-09-21,0.65,1,quantile,9.79721457138327
ILI incidence,ES,2025-09-24,2025-09-21,0.7,1,quantile,10.8123326917994
ILI incidence,ES,2025-09-24,2025-09-21,0.75,1,quantile,11.7658063485873
ILI incidence,ES,2025-09-24,2025-09-21,0.8,1,quantile,12.8045027324701
ILI incidence,ES,2025-09-24,2025-09-21,0.85,1,quantile,14.6964648318879
ILI incidence,ES,2025-09-24,2025-09-21,0.9,1,quantile,17.3925961791225
ILI incidence,ES,2025-09-24,2025-09-21,0.95,1,quantile,20.7818196663237
ILI incidence,ES,2025-09-24,2025-09-21,0.975,1,quantile,23.9464475081473
ILI incidence,ES,2025-09-24,2025-09-21,0.99,1,quantile,27.5706443908648
ILI incidence,ES,2025-09-24,2025-09-28,0.01,2,quantile,0
ILI incidence,ES,2025-09-24,2025-09-28,0.025,2,quantile,0
ILI incidence,ES,2025-09-24,2025-09-28,0.05,2,quantile,0
ILI incidence,ES,2025-09-24,2025-09-28,0.1,2,quantile,0.581884476742407
ILI incidence,ES,2025-09-24,2025-09-28,0.15,2,quantile,1.74386482891914
ILI incidence,ES,2025-09-24,2025-09-28,0.2,2,quantile,2.9405314261697
ILI incidence,ES,2025-09-24,2025-09-28,0.25,2,quantile,3.83775537398574
ILI incidence,ES,2025-09-24,2025-09-28,0.3,2,quantile,4.72161422808117
ILI incidence,ES,2025-09-24,2025-09-28,0.35,2,quantile,5.43125670541771
ILI incidence,ES,2025-09-24,2025-09-28,0.4,2,quantile,6.34272472636215
ILI incidence,ES,2025-09-24,2025-09-28,0.45,2,quantile,7.39006877332258
ILI incidence,ES,2025-09-24,2025-09-28,0.5,2,quantile,8.63052680325225
ILI incidence,ES,2025-09-24,2025-09-28,0.55,2,quantile,9.83527460974168
ILI incidence,ES,2025-09-24,2025-09-28,0.6,2,quantile,10.9241734273802
ILI incidence,ES,2025-09-24,2025-09-28,0.65,2,quantile,12.2254070001532
ILI incidence,ES,2025-09-24,2025-09-28,0.7,2,quantile,13.8475934747091
ILI incidence,ES,2025-09-24,2025-09-28,0.75,2,quantile,15.5371068366328
ILI incidence,ES,2025-09-24,2025-09-28,0.8,2,quantile,17.2774646272401
ILI incidence,ES,2025-09-24,2025-09-28,0.85,2,quantile,21.0439644224142
ILI incidence,ES,2025-09-24,2025-09-28,0.9,2,quantile,26.0479827934276
ILI incidence,ES,2025-09-24,2025-09-28,0.95,2,quantile,34.3208401948114
ILI incidence,ES,2025-09-24,2025-09-28,0.975,2,quantile,39.3043506764156
ILI incidence,ES,2025-09-24,2025-09-28,0.99,2,quantile,53.015023482474
ILI incidence,ES,2025-09-24,2025-10-05,0.01,3,quantile,0
ILI incidence,ES,2025-09-24,2025-10-05,0.025,3,quantile,0
ILI incidence,ES,2025-09-24,2025-10-05,0.05,3,quantile,0
ILI incidence,ES,2025-09-24,2025-10-05,0.1,3,quantile,0
ILI incidence,ES,2025-09-24,2025-10-05,0.15,3,quantile,1.43504814879639
ILI incidence,ES,2025-09-24,2025-10-05,0.2,3,quantile,2.33141461849312
ILI incidence,ES,2025-09-24,2025-10-05,0.25,3,quantile,3.20784086670713
ILI incidence,ES,2025-09-24,2025-10-05,0.3,3,quantile,4.26941928397765
ILI incidence,ES,2025-09-24,2025-10-05,0.35,3,quantile,5.39704050116923
ILI incidence,ES,2025-09-24,2025-10-05,0.4,3,quantile,6.90947886202393
ILI incidence,ES,2025-09-24,2025-10-05,0.45,3,quantile,8.37888689373091
ILI incidence,ES,2025-09-24,2025-10-05,0.5,3,quantile,9.63642378813106
ILI incidence,ES,2025-09-24,2025-10-05,0.55,3,quantile,11.4031798526254
ILI incidence,ES,2025-09-24,2025-10-05,0.6,3,quantile,13.5726130310419
ILI incidence,ES,2025-09-24,2025-10-05,0.65,3,quantile,15.9396666108084
ILI incidence,ES,2025-09-24,2025-10-05,0.7,3,quantile,18.0304095196707
ILI incidence,ES,2025-09-24,2025-10-05,0.75,3,quantile,20.3733691930892
ILI incidence,ES,2025-09-24,2025-10-05,0.8,3,quantile,24.24193777297
ILI incidence,ES,2025-09-24,2025-10-05,0.85,3,quantile,29.8434827135217
ILI incidence,ES,2025-09-24,2025-10-05,0.9,3,quantile,39.3933590671014
ILI incidence,ES,2025-09-24,2025-10-05,0.95,3,quantile,56.588410401076
ILI incidence,ES,2025-09-24,2025-10-05,0.975,3,quantile,70.4392668236492
ILI incidence,ES,2025-09-24,2025-10-05,0.99,3,quantile,93.688083955988
ILI incidence,ES,2025-09-24,2025-10-12,0.01,4,quantile,0
ILI incidence,ES,2025-09-24,2025-10-12,0.025,4,quantile,0
ILI incidence,ES,2025-09-24,2025-10-12,0.05,4,quantile,0
ILI incidence,ES,2025-09-24,2025-10-12,0.1,4,quantile,0
ILI incidence,ES,2025-09-24,2025-10-12,0.15,4,quantile,0.350160378211384
ILI incidence,ES,2025-09-24,2025-10-12,0.2,4,quantile,1.34829502482199
ILI incidence,ES,2025-09-24,2025-10-12,0.25,4,quantile,2.65245150070791
ILI incidence,ES,2025-09-24,2025-10-12,0.3,4,quantile,3.91280794631342
ILI incidence,ES,2025-09-24,2025-10-12,0.35,4,quantile,5.45514309812616
ILI incidence,ES,2025-09-24,2025-10-12,0.4,4,quantile,7.2128301626299
ILI incidence,ES,2025-09-24,2025-10-12,0.45,4,quantile,8.98472302038648
ILI incidence,ES,2025-09-24,2025-10-12,0.5,4,quantile,10.7986831443553
ILI incidence,ES,2025-09-24,2025-10-12,0.55,4,quantile,13.2781669107451
ILI incidence,ES,2025-09-24,2025-10-12,0.6,4,quantile,16.0239059468918
ILI incidence,ES,2025-09-24,2025-10-12,0.65,4,quantile,19.2225408843799
ILI incidence,ES,2025-09-24,2025-10-12,0.7,4,quantile,22.4559162510032
ILI incidence,ES,2025-09-24,2025-10-12,0.75,4,quantile,27.724192562529
ILI incidence,ES,2025-09-24,2025-10-12,0.8,4,quantile,34.0521097491895
ILI incidence,ES,2025-09-24,2025-10-12,0.85,4,quantile,42.990969375402
ILI incidence,ES,2025-09-24,2025-10-12,0.9,4,quantile,59.1360380661622
ILI incidence,ES,2025-09-24,2025-10-12,0.95,4,quantile,82.4905405578269
ILI incidence,ES,2025-09-24,2025-10-12,0.975,4,quantile,109.704440211784
ILI incidence,ES,2025-09-24,2025-10-12,0.99,4,quantile,148.000894846
ILI incidence,ES,2025-09-24,2025-09-21,,1,median,7.77179405397339
ILI incidence,ES,2025-09-24,2025-09-28,,2,median,8.63052680325225
ILI incidence,ES,2025-09-24,2025-10-05,,3,median,9.63642378813106
ILI incidence,ES,2025-09-24,2025-10-12,,4,median,10.7986831443553
ILI incidence,FI,2025-09-24,2025-09-21,0.01,1,quantile,0
ILI incidence,FI,2025-09-24,2025-09-21,0.025,1,quantile,0
ILI incidence,FI,2025-09-24,2025-09-21,0.05,1,quantile,0
ILI incidence,FI,2025-09-24,2025-09-21,0.1,1,quantile,0
ILI incidence,FI,2025-09-24,2025-09-21,0.15,1,quantile,0.518905176781967
ILI incidence,FI,2025-09-24,2025-09-21,0.2,1,quantile,1.0656732343236
ILI incidence,FI,2025-09-24,2025-09-21,0.25,1,quantile,1.49369657717236
ILI incidence,FI,2025-09-24,2025-09-21,0.3,1,quantile,2.24658544272835
ILI incidence,FI,2025-09-24,2025-09-21,0.35,1,quantile,3.21166360961104
ILI incidence,FI,2025-09-24,2025-09-21,0.4,1,quantile,4.27320166835904
ILI incidence,FI,2025-09-24,2025-09-21,0.45,1,quantile,5.3657794431416
ILI incidence,FI,2025-09-24,2025-09-21,0.5,1,quantile,6.50570174679084
ILI incidence,FI,2025-09-24,2025-09-21,0.55,1,quantile,7.86509121315358
ILI incidence,FI,2025-09-24,2025-09-21,0.6,1,quantile,9.37899191823568
ILI incidence,FI,2025-09-24,2025-09-21,0.65,1,quantile,10.9841995180604
ILI incidence,FI,2025-09-24,2025-09-21,0.7,1,quantile,12.559832108055
ILI incidence,FI,2025-09-24,2025-09-21,0.75,1,quantile,15.0165483175999
ILI incidence,FI,2025-09-24,2025-09-21,0.8,1,quantile,17.9426953413247
ILI incidence,FI,2025-09-24,2025-09-21,0.85,1,quantile,21.8678547034234
ILI incidence,FI,2025-09-24,2025-09-21,0.9,1,quantile,27.4883773398516
ILI incidence,FI,2025-09-24,2025-09-21,0.95,1,quantile,35.3117345293988
ILI incidence,FI,2025-09-24,2025-09-21,0.975,1,quantile,46.6232708298789
ILI incidence,FI,2025-09-24,2025-09-21,0.99,1,quantile,58.4816876482569
ILI incidence,FI,2025-09-24,2025-09-28,0.01,2,quantile,0
ILI incidence,FI,2025-09-24,2025-09-28,0.025,2,quantile,0
ILI incidence,FI,2025-09-24,2025-09-28,0.05,2,quantile,0
ILI incidence,FI,2025-09-24,2025-09-28,0.1,2,quantile,0
ILI incidence,FI,2025-09-24,2025-09-28,0.15,2,quantile,0.116194776268425
ILI incidence,FI,2025-09-24,2025-09-28,0.2,2,quantile,0.914461700337559
ILI incidence,FI,2025-09-24,2025-09-28,0.25,2,quantile,1.57210681523461
ILI incidence,FI,2025-09-24,2025-09-28,0.3,2,quantile,2.49187598694356
ILI incidence,FI,2025-09-24,2025-09-28,0.35,2,quantile,3.60091518972837
ILI incidence,FI,2025-09-24,2025-09-28,0.4,2,quantile,4.60764157534123
ILI incidence,FI,2025-09-24,2025-09-28,0.45,2,quantile,5.63355608178444
ILI incidence,FI,2025-09-24,2025-09-28,0.5,2,quantile,7.04483978525657
ILI incidence,FI,2025-09-24,2025-09-28,0.55,2,quantile,8.43508284502277
ILI incidence,FI,2025-09-24,2025-09-28,0.6,2,quantile,10.0665125530534
ILI incidence,FI,2025-09-24,2025-09-28,0.65,2,quantile,11.9691777917668
ILI incidence,FI,2025-09-24,2025-09-28,0.7,2,quantile,14.6457054594296
ILI incidence,FI,2025-09-24,2025-09-28,0.75,2,quantile,18.0081741182498
ILI incidence,FI,2025-09-24,2025-09-28,0.8,2,quantile,21.3851146300655
ILI incidence,FI,2025-09-24,2025-09-28,0.85,2,quantile,27.0712284551342
ILI incidence,FI,2025-09-24,2025-09-28,0.9,2,quantile,34.2653383096188
ILI incidence,FI,2025-09-24,2025-09-28,0.95,2,quantile,51.2692401756637
ILI incidence,FI,2025-09-24,2025-09-28,0.975,2,quantile,67.9103787041522
ILI incidence,FI,2025-09-24,2025-09-28,0.99,2,quantile,86.681984463695
ILI incidence,FI,2025-09-24,2025-10-05,0.01,3,quantile,0
ILI incidence,FI,2025-09-24,2025-10-05,0.025,3,quantile,0
ILI incidence,FI,2025-09-24,2025-10-05,0.05,3,quantile,0
ILI incidence,FI,2025-09-24,2025-10-05,0.1,3,quantile,0
ILI incidence,FI,2025-09-24,2025-10-05,0.15,3,quantile,0.0821375147754639
ILI incidence,FI,2025-09-24,2025-10-05,0.2,3,quantile,0.776154137970514
ILI incidence,FI,2025-09-24,2025-10-05,0.25,3,quantile,1.83928433514469
ILI incidence,FI,2025-09-24,2025-10-05,0.3,3,quantile,2.97810220854112
ILI incidence,FI,2025-09-24,2025-10-05,0.35,3,quantile,3.8855298136111
ILI incidence,FI,2025-09-24,2025-10-05,0.4,3,quantile,5.05244271383094
ILI incidence,FI,2025-09-24,2025-10-05,0.45,3,quantile,6.27977866645653
ILI incidence,FI,2025-09-24,2025-10-05,0.5,3,quantile,7.6589805397556
ILI incidence,FI,2025-09-24,2025-10-05,0.55,3,quantile,9.54872216413667
ILI incidence,FI,2025-09-24,2025-10-05,0.6,3,quantile,11.6265812457981
ILI incidence,FI,2025-09-24,2025-10-05,0.65,3,quantile,14.3157224551961
ILI incidence,FI,2025-09-24,2025-10-05,0.7,3,quantile,17.4415379787881
ILI incidence,FI,2025-09-24,2025-10-05,0.75,3,quantile,21.2993476065953
ILI incidence,FI,2025-09-24,2025-10-05,0.8,3,quantile,26.2058617818564
ILI incidence,FI,2025-09-24,2025-10-05,0.85,3,quantile,33.937578870289
ILI incidence,FI,2025-09-24,2025-10-05,0.9,3,quantile,43.9451850395333
ILI incidence,FI,2025-09-24,2025-10-05,0.95,3,quantile,67.2316531777802
ILI incidence,FI,2025-09-24,2025-10-05,0.975,3,quantile,91.7277142334278
ILI incidence,FI,2025-09-24,2025-10-05,0.99,3,quantile,125.821691679433
ILI incidence,FI,2025-09-24,2025-10-12,0.01,4,quantile,0
ILI incidence,FI,2025-09-24,2025-10-12,0.025,4,quantile,0
ILI incidence,FI,2025-09-24,2025-10-12,0.05,4,quantile,0
ILI incidence,FI,2025-09-24,2025-10-12,0.1,4,quantile,0
ILI incidence,FI,2025-09-24,2025-10-12,0.15,4,quantile,0
ILI incidence,FI,2025-09-24,2025-10-12,0.2,4,quantile,0.64768593262969
ILI incidence,FI,2025-09-24,2025-10-12,0.25,4,quantile,1.65536329737763
ILI incidence,FI,2025-09-24,2025-10-12,0.3,4,quantile,2.80311227130512
ILI incidence,FI,2025-09-24,2025-10-12,0.35,4,quantile,4.10745812435967
ILI incidence,FI,2025-09-24,2025-10-12,0.4,4,quantile,5.34405237692161
ILI incidence,FI,2025-09-24,2025-10-12,0.45,4,quantile,6.60452025489156
ILI incidence,FI,2025-09-24,2025-10-12,0.5,4,quantile,8.35342231934479
ILI incidence,FI,2025-09-24,2025-10-12,0.55,4,quantile,10.3265323106356
ILI incidence,FI,2025-09-24,2025-10-12,0.6,4,quantile,12.7879922866755
ILI incidence,FI,2025-09-24,2025-10-12,0.65,4,quantile,15.6133030127162
ILI incidence,FI,2025-09-24,2025-10-12,0.7,4,quantile,18.479776315533
ILI incidence,FI,2025-09-24,2025-10-12,0.75,4,quantile,24.319970757166
ILI incidence,FI,2025-09-24,2025-10-12,0.8,4,quantile,31.964200551282
ILI incidence,FI,2025-09-24,2025-10-12,0.85,4,quantile,41.5702017868934
ILI incidence,FI,2025-09-24,2025-10-12,0.9,4,quantile,55.862551680463
ILI incidence,FI,2025-09-24,2025-10-12,0.95,4,quantile,83.0716835382647
ILI incidence,FI,2025-09-24,2025-10-12,0.975,4,quantile,108.076932668195
ILI incidence,FI,2025-09-24,2025-10-12,0.99,4,quantile,139.40402608418
ILI incidence,FI,2025-09-24,2025-09-21,,1,median,6.50570174679084
ILI incidence,FI,2025-09-24,2025-09-28,,2,median,7.04483978525657
ILI incidence,FI,2025-09-24,2025-10-05,,3,median,7.6589805397556
ILI incidence,FI,2025-09-24,2025-10-12,,4,median,8.35342231934479
ILI incidence,GR,2025-09-24,2025-09-21,0.01,1,quantile,85.8260636078501
ILI incidence,GR,2025-09-24,2025-09-21,0.025,1,quantile,108.758499870267
ILI incidence,GR,2025-09-24,2025-09-21,0.05,1,quantile,127.362751786121
ILI incidence,GR,2025-09-24,2025-09-21,0.1,1,quantile,153.064071801875
ILI incidence,GR,2025-09-24,2025-09-21,0.15,1,quantile,168.502630667659
ILI incidence,GR,2025-09-24,2025-09-21,0.2,1,quantile,183.733353017984
ILI incidence,GR,2025-09-24,2025-09-21,0.25,1,quantile,197.673327942796
ILI incidence,GR,2025-09-24,2025-09-21,0.3,1,quantile,209.531771644962
ILI incidence,GR,2025-09-24,2025-09-21,0.35,1,quantile,222.164676998254
ILI incidence,GR,2025-09-24,2025-09-21,0.4,1,quantile,230.523660667107
ILI incidence,GR,2025-09-24,2025-09-21,0.45,1,quantile,243.972147897948
ILI incidence,GR,2025-09-24,2025-09-21,0.5,1,quantile,256.484499009538
ILI incidence,GR,2025-09-24,2025-09-21,0.55,1,quantile,269.747511774472
ILI incidence,GR,2025-09-24,2025-09-21,0.6,1,quantile,282.518868786284
ILI incidence,GR,2025-09-24,2025-09-21,0.65,1,quantile,295.711152655023
ILI incidence,GR,2025-09-24,2025-09-21,0.7,1,quantile,312.592296037782
ILI incidence,GR,2025-09-24,2025-09-21,0.75,1,quantile,329.400147017267
ILI incidence,GR,2025-09-24,2025-09-21,0.8,1,quantile,351.506085647149
ILI incidence,GR,2025-09-24,2025-09-21,0.85,1,quantile,378.392886530905
ILI incidence,GR,2025-09-24,2025-09-21,0.9,1,quantile,409.280989357928
ILI incidence,GR,2025-09-24,2025-09-21,0.95,1,quantile,472.206190636089
ILI incidence,GR,2025-09-24,2025-09-21,0.975,1,quantile,526.884110448433
ILI incidence,GR,2025-09-24,2025-09-21,0.99,1,quantile,620.592390524311
ILI incidence,GR,2025-09-24,2025-09-28,0.01,2,quantile,41.9756214301653
ILI incidence,GR,2025-09-24,2025-09-28,0.025,2,quantile,64.128155479274
ILI incidence,GR,2025-09-24,2025-09-28,0.05,2,quantile,87.7519744902886
ILI incidence,GR,2025-09-24,2025-09-28,0.1,2,quantile,113.467848743065
ILI incidence,GR,2025-09-24,2025-09-28,0.15,2,quantile,130.915566314819
ILI incidence,GR,2025-09-24,2025-09-28,0.2,2,quantile,145.490634760133
ILI incidence,GR,2025-09-24,2025-09-28,0.25,2,quantile,161.269298569351
ILI incidence,GR,2025-09-24,2025-09-28,0.3,2,quantile,180.371559830548
ILI incidence,GR,2025-09-24,2025-09-28,0.35,2,quantile,195.81426942551
ILI incidence,GR,2025-09-24,2025-09-28,0.4,2,quantile,214.173126025003
ILI incidence,GR,2025-09-24,2025-09-28,0.45,2,quantile,233.941758224763
ILI incidence,GR,2025-09-24,2025-09-28,0.5,2,quantile,252.188408928083
ILI incidence,GR,2025-09-24,2025-09-28,0.55,2,quantile,274.955053475734
ILI incidence,GR,2025-09-24,2025-09-28,0.6,2,quantile,291.944023331235
ILI incidence,GR,2025-09-24,2025-09-28,0.65,2,quantile,316.643924785998
ILI incidence,GR,2025-09-24,2025-09-28,0.7,2,quantile,342.197624341792
ILI incidence,GR,2025-09-24,2025-09-28,0.75,2,quantile,370.914542355784
ILI incidence,GR,2025-09-24,2025-09-28,0.8,2,quantile,399.158296374186
ILI incidence,GR,2025-09-24,2025-09-28,0.85,2,quantile,433.554896631078
ILI incidence,GR,2025-09-24,2025-09-28,0.9,2,quantile,504.796662593211
ILI incidence,GR,2025-09-24,2025-09-28,0.95,2,quantile,631.850242031873
ILI incidence,GR,2025-09-24,2025-09-28,0.975,2,quantile,737.734427440596
ILI incidence,GR,2025-09-24,2025-09-28,0.99,2,quantile,883.363913454166
ILI incidence,GR,2025-09-24,2025-10-05,0.01,3,quantile,27.4241757005549
ILI incidence,GR,2025-09-24,2025-10-05,0.025,3,quantile,47.08733776671
ILI incidence,GR,2025-09-24,2025-10-05,0.05,3,quantile,67.50861619413
ILI incidence,GR,2025-09-24,2025-10-05,0.1,3,quantile,95.6914147310498
ILI incidence,GR,2025-09-24,2025-10-05,0.15,3,quantile,116.056368967621
ILI incidence,GR,2025-09-24,2025-10-05,0.2,3,quantile,138.742964721387
ILI incidence,GR,2025-09-24,2025-10-05,0.25,3,quantile,159.376210546717
ILI incidence,GR,2025-09-24,2025-10-05,0.3,3,quantile,176.435811018151
ILI incidence,GR,2025-09-24,2025-10-05,0.35,3,quantile,191.843279738357
ILI incidence,GR,2025-09-24,2025-10-05,0.4,3,quantile,209.93709551278
ILI incidence,GR,2025-09-24,2025-10-05,0.45,3,quantile,231.116440326184
ILI incidence,GR,2025-09-24,2025-10-05,0.5,3,quantile,252.241230448666
ILI incidence,GR,2025-09-24,2025-10-05,0.55,3,quantile,283.327354689529
ILI incidence,GR,2025-09-24,2025-10-05,0.6,3,quantile,314.929174849364
ILI incidence,GR,2025-09-24,2025-10-05,0.65,3,quantile,350.202873097505
ILI incidence,GR,2025-09-24,2025-10-05,0.7,3,quantile,388.872819294281
ILI incidence,GR,2025-09-24,2025-10-05,0.75,3,quantile,431.522238170068
ILI incidence,GR,2025-09-24,2025-10-05,0.8,3,quantile,479.863587159073
ILI incidence,GR,2025-09-24,2025-10-05,0.85,3,quantile,545.170427350454
ILI incidence,GR,2025-09-24,2025-10-05,0.9,3,quantile,641.409037813772
ILI incidence,GR,2025-09-24,2025-10-05,0.95,3,quantile,784.35225818272
ILI incidence,GR,2025-09-24,2025-10-05,0.975,3,quantile,995.500777120774
ILI incidence,GR,2025-09-24,2025-10-05,0.99,3,quantile,1245.62307743508
ILI incidence,GR,2025-09-24,2025-10-12,0.01,4,quantile,0
ILI incidence,GR,2025-09-24,2025-10-12,0.025,4,quantile,13.7135142917852
ILI incidence,GR,2025-09-24,2025-10-12,0.05,4,quantile,34.4468301298433
ILI incidence,GR,2025-09-24,2025-10-12,0.1,4,quantile,69.2761122484897
ILI incidence,GR,2025-09-24,2025-10-12,0.15,4,quantile,91.7880059495048
ILI incidence,GR,2025-09-24,2025-10-12,0.2,4,quantile,108.127633587939
ILI incidence,GR,2025-09-24,2025-10-12,0.25,4,quantile,127.140715324361
ILI incidence,GR,2025-09-24,2025-10-12,0.3,4,quantile,148.435413896624
ILI incidence,GR,2025-09-24,2025-10-12,0.35,4,quantile,169.757007930309
ILI incidence,GR,2025-09-24,2025-10-12,0.4,4,quantile,193.347596268089
ILI incidence,GR,2025-09-24,2025-10-12,0.45,4,quantile,221.386485116584
ILI incidence,GR,2025-09-24,2025-10-12,0.5,4,quantile,255.633347214851
ILI incidence,GR,2025-09-24,2025-10-12,0.55,4,quantile,284.893364727443
ILI incidence,GR,2025-09-24,2025-10-12,0.6,4,quantile,322.198084546402
ILI incidence,GR,2025-09-24,2025-10-12,0.65,4,quantile,355.754959110312
ILI incidence,GR,2025-09-24,2025-10-12,0.7,4,quantile,415.206506619021
ILI incidence,GR,2025-09-24,2025-10-12,0.75,4,quantile,470.818140380487
ILI incidence,GR,2025-09-24,2025-10-12,0.8,4,quantile,533.494346083289
ILI incidence,GR,2025-09-24,2025-10-12,0.85,4,quantile,625.781975584391
ILI incidence,GR,2025-09-24,2025-10-12,0.9,4,quantile,796.02350497373
ILI incidence,GR,2025-09-24,2025-10-12,0.95,4,quantile,1054.50746618936
ILI incidence,GR,2025-09-24,2025-10-12,0.975,4,quantile,1293.10081791319
ILI incidence,GR,2025-09-24,2025-10-12,0.99,4,quantile,1599.01338642085
ILI incidence,GR,2025-09-24,2025-09-21,,1,median,256.484499009538
ILI incidence,GR,2025-09-24,2025-09-28,,2,median,252.188408928083
ILI incidence,GR,2025-09-24,2025-10-05,,3,median,252.241230448666
ILI incidence,GR,2025-09-24,2025-10-12,,4,median,255.633347214851
ILI incidence,HR,2025-09-24,2025-09-21,0.01,1,quantile,0
ILI incidence,HR,2025-09-24,2025-09-21,0.025,1,quantile,0
ILI incidence,HR,2025-09-24,2025-09-21,0.05,1,quantile,0
ILI incidence,HR,2025-09-24,2025-09-21,0.1,1,quantile,0
ILI incidence,HR,2025-09-24,2025-09-21,0.15,1,quantile,0
ILI incidence,HR,2025-09-24,2025-09-21,0.2,1,quantile,0
