target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,GR,2025-11-09,4,quantile,0.45,585.5174334434345,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.5,283.12501799850963,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.5,372.3612708591023,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.5,481.08138288672865,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.5,588.7773201282178,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.55,286.2039610036495,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.55,373.5928296586399,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.55,483.00265711344406,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.55,595.924530893029,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.6,289.48315039408055,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.6,375.29097165763443,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.6,484.9104298979197,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.6,600.891764343911,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.65,293.41257088443047,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.65,377.4647753113078,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.65,488.772604145266,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.65,605.9570181766388,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.7,297.7143242958461,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.7,381.7714876909429,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.7,489.90242107321046,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.7,612.1519332982409,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.75,302.23239976163063,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.75,387.35067686631373,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.75,490.42393937393433,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.75,619.5302779782953,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.8,308.45955391950065,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.8,389.4685048526993,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.8,496.46226105583315,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.8,631.1891605359543,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.85,313.14076101392754,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.85,396.9643033693315,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.85,505.4786161419053,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.85,642.0007328442825,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.9,318.7811681367743,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.9,411.57090167694963,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.9,517.6515562566426,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.9,664.1601052225808,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.95,342.2099590494751,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.95,416.58674294985695,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.95,550.4589944855127,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.95,674.1984097753942,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.975,377.99407229936355,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.975,419.21748384064637,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.975,577.486790232855,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.975,683.9315690850826,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.99,418.01445716176585,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.99,458.9238444511607,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.99,659.1787709675432,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.99,693.0220187368147,2025-10-22
ILI incidence,GR,2025-10-19,1,median,,283.12501799850963,2025-10-22
ILI incidence,GR,2025-10-26,2,median,,372.3612708591023,2025-10-22
ILI incidence,GR,2025-11-02,3,median,,481.08138288672865,2025-10-22
ILI incidence,GR,2025-11-09,4,median,,588.7773201282178,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.01,2.061712348292396,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.01,2.104570070469007,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.01,5.33469109705727,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.01,1.5715734059680422,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.025,2.9432642020464574,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.025,3.081118243925118,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.025,5.4167331906115495,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.025,4.889121532338066,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.05,3.5804039861572403,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.05,4.2027750604792455,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.05,5.443785927370015,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.05,5.034099625037141,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.1,4.75442946968103,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.1,4.321229356787122,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.1,5.484081199735795,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.1,5.262867971278844,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.15,4.966417850236045,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.15,4.482515034722978,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.15,5.903498604204237,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.15,5.3300655777560015,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.2,5.127102502519109,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.2,4.585310872502531,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.2,6.229370814848349,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.2,5.483157925580412,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.25,5.2329903101134505,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.25,4.636570279732993,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.25,6.3123881328614,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.25,5.554258382505053,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.3,5.328068748348432,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.3,4.688141435532933,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.3,6.380203589492233,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.3,5.612490623660357,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.35,5.3975671683017925,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.35,4.7234222781386945,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.35,6.42802148932231,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.35,5.6711166753199675,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.4,5.435151925380952,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.4,4.750515874228646,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.4,6.473194729988064,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.4,6.070313816994903,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.45,5.489624190175074,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.45,4.764935749794596,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.45,6.545114690175338,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.45,6.1557163459059945,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.5,5.524186775744078,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.5,4.789604746467908,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.5,6.653062067060292,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.5,6.245467464792583,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.55,5.579661336243488,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.55,4.823127270777894,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.55,6.774703348278816,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.55,6.3722994590699,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.6,5.652598932565677,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.6,4.921822846117394,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.6,6.8825372115132275,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.6,6.513689288386427,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.65,5.728353636260684,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.65,5.055966745184452,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.65,7.050671163486884,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.65,6.649377316872641,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.7,5.835330121775137,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.7,5.123293171333219,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.7,7.304162323664218,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.7,6.739859746167918,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.75,5.91290347412297,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.75,5.222597218335557,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.75,7.502875778466063,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.75,6.840268115206273,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.8,6.021664543614934,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.8,5.334401068206547,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.8,7.695081591199095,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.8,6.887707788052411,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.85,6.241439489806402,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.85,5.446544427251458,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.85,7.918008179849653,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.85,7.070788199160379,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.9,6.373970773961858,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.9,5.705460733313471,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.9,8.185458486920393,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.9,7.242597751274691,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.95,6.497245463704456,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.95,6.041284885995873,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.95,8.510491135439617,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.95,7.685384107339219,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.975,6.802479276047607,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.975,6.683670373098137,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.975,8.83239159878916,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.975,7.865281052759553,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.99,8.41965500308859,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.99,8.24448166462932,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.99,9.197443770178495,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.99,8.685859722806141,2025-10-22
ILI incidence,LT,2025-10-19,1,median,,5.524186775744078,2025-10-22
ILI incidence,LT,2025-10-26,2,median,,4.789604746467908,2025-10-22
ILI incidence,LT,2025-11-02,3,median,,6.653062067060292,2025-10-22
ILI incidence,LT,2025-11-09,4,median,,6.245467464792583,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.01,610.8392175789489,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.01,425.10922370938516,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.01,1113.5428301855497,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.01,2055.2802896292546,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.025,733.7774842520439,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.025,546.4359760648146,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.025,1457.6850782396289,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.025,2599.130841674958,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.05,859.2698652567166,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.05,569.2956559744143,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.05,1630.8242423598244,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.05,2608.216611786048,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.1,958.4370170655302,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.1,581.474700412896,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.1,1650.1282823340475,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.1,2612.9440561784954,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.15,992.2373952806646,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.15,663.7566614950091,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.15,1722.3612268068064,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.15,2622.3068886953924,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.2,1002.5206056828998,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.2,674.278511503253,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.2,1755.6806379891161,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.2,2635.878229227828,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.25,1011.2201842275325,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.25,683.812186930058,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.25,1797.7482346852557,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.25,2645.4236596379615,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.3,1020.6968153143367,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.3,691.332872041438,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.3,1803.849336995282,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.3,2654.7446320146473,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.35,1029.4343059530497,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.35,698.8418676231252,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.35,1814.240486184417,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.35,2664.098681426802,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.4,1040.6567231717816,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.4,705.2993067664843,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.4,1822.7742635093427,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.4,2671.3249826579868,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.45,1055.4100401817586,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.45,709.075578545983,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.45,1824.832402748559,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.45,2680.620235466813,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.5,1069.7424372396163,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.5,713.5039233206697,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.5,1836.0794338637265,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.5,2693.954201528267,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.55,1081.0959826177238,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.55,717.4884991255595,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.55,1842.9923058068891,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.55,2706.2357406387646,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.6,1098.9538972384007,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.6,723.2165258840477,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.6,1850.0918860035165,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.6,2723.6865944729666,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.65,1116.7957080356134,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.65,731.3851191261066,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.65,1863.6293715005413,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.65,2742.4433417702344,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.7,1137.1682110085467,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.7,736.8403708003225,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.7,1876.3111931457277,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.7,2760.302189409273,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.75,1154.1662645435406,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.75,746.6986934862255,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.75,1886.191158404709,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.75,2784.2914666008255,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.8,1166.6346731485114,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.8,764.6575582283659,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.8,1903.8635582466636,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.8,2806.865012992472,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.85,1177.7600609809551,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.85,795.2396768277782,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.85,1932.3709182195628,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.85,2819.6645132398153,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.9,1183.5549151679743,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.9,911.8402392630811,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.9,1950.8040395587832,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.9,2832.8678727104593,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.95,1215.4924371493362,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.95,964.592749112189,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.95,1962.875730349528,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.95,2841.590144233269,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.975,1277.036060257741,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.975,1355.6274252768433,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.975,2004.543603254321,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.975,2886.04629734902,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.99,1503.7279597757824,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.99,1448.6548975904534,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.99,2129.908633515939,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.99,2946.1924711326483,2025-10-22
ILI incidence,LU,2025-10-19,1,median,,1069.7424372396163,2025-10-22
ILI incidence,LU,2025-10-26,2,median,,713.5039233206697,2025-10-22
ILI incidence,LU,2025-11-02,3,median,,1836.0794338637265,2025-10-22
ILI incidence,LU,2025-11-09,4,median,,2693.954201528267,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.01,13.171005775532253,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.01,13.545056332069176,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.01,16.69804305054795,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.01,7.748188832141792,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.025,13.2133060262532,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.025,13.790671270701239,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.025,18.52994210563631,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.025,7.904578624177029,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.05,13.60139786679573,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.05,13.999568452024445,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.05,18.74216392570688,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.05,7.961877471902859,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.1,13.82961182359936,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.1,14.371691548957491,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.1,18.916809291544197,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.1,8.040337410669608,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.15,13.935508286469581,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.15,14.610135943706279,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.15,19.035671441741197,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.15,8.072138508034191,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.2,14.249423942927205,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.2,14.775338419843782,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.2,19.229678390633026,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.2,8.19312107083212,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.25,14.415836130367822,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.25,14.847218017553624,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.25,19.275487350975965,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.25,8.302923517883588,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.3,14.571605476523523,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.3,14.951975981944434,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.3,19.328844232999842,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.3,8.381541588380417,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.35,14.694456847373761,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.35,15.153242785321952,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.35,19.41319028669001,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.35,8.478003128266424,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.4,14.841549892463165,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.4,15.169612280226227,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.4,19.55615082678675,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.4,8.62225935538249,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.45,15.002802822612736,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.45,15.358632717145094,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.45,19.87143899979083,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.45,8.754264579347169,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.5,15.154323195868695,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.5,15.669261230515716,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.5,20.13971541515356,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.5,8.896235598656993,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.55,15.276815262456491,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.55,15.965797081928178,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.55,20.2898305032824,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.55,8.958206401643451,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.6,15.396617725761262,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.6,16.203614337847913,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.6,20.393336592182518,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.6,9.191777142969402,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.65,15.513973753773609,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.65,16.475470770067165,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.65,20.570341089954855,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.65,9.414970812029509,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.7,15.7368613350656,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.7,16.540042379673576,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.7,20.933734219927118,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.7,10.389293578071078,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.75,16.21798161382557,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.75,16.69617199843838,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.75,21.041665858510683,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.75,10.647904891720229,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.8,16.476963701283818,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.8,16.96777094781504,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.8,21.12449774165268,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.8,10.944924373085271,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.85,16.63521958367642,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.85,17.21203223102363,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.85,21.21790405016824,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.85,11.183223958927554,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.9,17.300186871014073,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.9,17.39034848676906,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.9,21.32773619190035,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.9,11.901845787176123,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.95,17.646976577445372,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.95,18.145513901696965,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.95,21.720870591070696,2025-10-22
ILI incidence,NL,2025-11-09,4,quantile,0.95,13.274200644648609,2025-10-22
ILI incidence,NL,2025-10-19,1,quantile,0.975,18.330892283715944,2025-10-22
ILI incidence,NL,2025-10-26,2,quantile,0.975,19.280006924459613,2025-10-22
ILI incidence,NL,2025-11-02,3,quantile,0.975,22.258859784647463,2025-10-22
