target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,LT,2025-11-23,2,quantile,0.5,8.134693886503564,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.5,10.057692572189541,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.5,10.677119488861393,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.55,8.732402602115778,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.55,8.245100911773811,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.55,10.121225000874752,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.55,10.771994352973465,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.6,8.801567624893366,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.6,8.347835917392196,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.6,10.237824659573725,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.6,10.855515588793036,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.65,8.989868145830927,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.65,8.458819293352443,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.65,10.341595150334278,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.65,10.930973274179255,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.7,9.146216478599463,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.7,8.591876820021646,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.7,10.46355408032813,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.7,11.013090281158266,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.75,9.258341454061156,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.75,8.803441609500087,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.75,10.634857451211483,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.75,11.172383328202754,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.8,9.386011186768407,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.8,9.314710738598713,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.8,10.794576681074565,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.8,11.364090158403853,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.85,9.51398137106121,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.85,9.825890830132778,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.85,10.946140634865351,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.85,11.587000101029018,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.9,9.675077487556079,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.9,10.212386796419532,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.9,11.074974883196557,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.9,11.61561046946302,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.95,9.813985024795189,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.95,10.372838168310302,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.95,11.130532962893085,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.95,12.09246536031648,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.975,10.081871905860012,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.975,10.986110016697086,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.975,11.94320305716898,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.975,12.126570026011837,2025-11-19
ILI incidence,LT,2025-11-16,1,quantile,0.99,10.997896150555686,2025-11-19
ILI incidence,LT,2025-11-23,2,quantile,0.99,11.340307568102451,2025-11-19
ILI incidence,LT,2025-11-30,3,quantile,0.99,14.017807356866703,2025-11-19
ILI incidence,LT,2025-12-07,4,quantile,0.99,12.189673242049013,2025-11-19
ILI incidence,LT,2025-11-16,1,median,,8.678968583117868,2025-11-19
ILI incidence,LT,2025-11-23,2,median,,8.134693886503564,2025-11-19
ILI incidence,LT,2025-11-30,3,median,,10.057692572189541,2025-11-19
ILI incidence,LT,2025-12-07,4,median,,10.677119488861393,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.01,1462.4803122977103,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.01,1381.357764017882,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.01,1229.8847928115385,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.01,1439.2451310115837,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.025,1545.9371647906542,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.025,1597.245923145676,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.025,2203.2593116719577,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.025,1515.8046681976782,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.05,1561.0091411071796,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.05,1603.9196814517506,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.05,2208.743460448655,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.05,1625.6004733321831,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.1,1854.792059760998,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.1,1631.7359684316561,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.1,2218.1184802438597,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.1,1641.572524509899,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.15,1926.1624276309979,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.15,1684.460736722437,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.15,2235.726657859292,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.15,1666.8093295833908,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.2,1935.7085841147937,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.2,1698.8242259298868,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.2,2252.06330874899,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.2,1684.87548907761,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.25,1944.211130469345,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.25,1726.989941196475,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.25,2298.131476483401,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.25,1703.7154124559247,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.3,1950.1731777905757,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.3,1764.3624661687545,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.3,2321.939782779733,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.3,1719.942515149536,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.35,1956.294398646964,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.35,1802.3438770566065,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.35,2329.0561831634095,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.35,1723.9457875765954,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.4,1968.0536147058533,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.4,1835.2872178223106,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.4,2335.0925484877484,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.4,1734.5296294287332,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.45,1973.6745355188764,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.45,1847.0813852540555,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.45,2354.9425236265397,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.45,1758.3572673319306,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.5,1981.1726633390217,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.5,1872.1372773098276,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.5,2376.729826945333,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.5,1784.5971318258557,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.55,1985.553741691663,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.55,1884.1240254898337,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.55,2390.549652063717,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.55,1804.9602438517886,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.6,1988.4774945091203,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.6,1895.375262199284,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.6,2402.8894902445,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.6,1817.969505937452,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.65,1994.8073163923202,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.65,1910.6556894897503,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.65,2415.5990678794296,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.65,1831.841975106159,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.7,2003.54920141953,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.7,1923.1435033649102,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.7,2437.940006902232,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.7,1846.3163302087792,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.75,2014.6286281486075,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.75,1935.2520411886046,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.75,2470.8650199214103,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.75,1863.8006288512056,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.8,2020.4715215754063,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.8,1948.400401630745,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.8,2497.256823541617,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.8,1883.8854086396448,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.85,2044.2922807673474,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.85,1956.8395426885268,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.85,2517.1957990111064,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.85,1915.2035666113704,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.9,2063.3848336769984,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.9,1961.295966690922,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.9,2639.516021628592,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.9,1946.2461037321139,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.95,2344.147938063736,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.95,2029.1355938885865,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.95,2694.904575866231,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.95,1994.1976157258923,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.975,2360.6666476679543,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.975,2498.502167342801,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.975,2712.2146688333128,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.975,2004.8346133519613,2025-11-19
ILI incidence,LU,2025-11-16,1,quantile,0.99,2409.061542652178,2025-11-19
ILI incidence,LU,2025-11-23,2,quantile,0.99,2707.631485990755,2025-11-19
ILI incidence,LU,2025-11-30,3,quantile,0.99,3189.357887445627,2025-11-19
ILI incidence,LU,2025-12-07,4,quantile,0.99,2008.0084261577822,2025-11-19
ILI incidence,LU,2025-11-16,1,median,,1981.1726633390217,2025-11-19
ILI incidence,LU,2025-11-23,2,median,,1872.1372773098276,2025-11-19
ILI incidence,LU,2025-11-30,3,median,,2376.729826945333,2025-11-19
ILI incidence,LU,2025-12-07,4,median,,1784.5971318258557,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.01,14.257888234404563,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.01,10.72442262304757,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.01,13.848311540786883,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.01,17.15738311631647,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.025,15.299367813119416,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.025,10.982192525267964,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.025,14.036846620600697,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.025,19.71764441108782,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.05,15.559377007823105,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.05,11.889140064967746,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.05,14.2552703303862,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.05,19.836083711929202,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.1,17.390862754380848,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.1,12.090822400509285,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.1,15.045842253601917,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.1,20.54884183900652,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.15,17.536866458440272,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.15,12.178084112569215,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.15,15.64739579589992,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.15,20.875132690889075,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.2,17.64891756950457,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.2,12.468119609160944,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.2,16.180142396329206,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.2,21.035056102008078,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.25,17.767663970000115,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.25,12.731533376026736,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.25,16.414130292138857,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.25,21.12760791942193,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.3,17.811227493621544,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.3,13.057763338959475,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.3,16.50424858502976,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.3,21.193551707095942,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.35,17.85771671527245,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.35,13.327121577539472,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.35,16.571199169545196,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.35,21.26077695535308,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.4,17.98478819924332,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.4,13.514117196296,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.4,16.631053052722336,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.4,21.332030528017214,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.45,18.055694787531564,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.45,13.618602836368703,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.45,16.675796087520858,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.45,21.423721271051086,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.5,18.127501464389294,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.5,13.81606086558083,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.5,16.729130217163448,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.5,21.56536315298088,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.55,18.239645707021502,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.55,13.960602038491091,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.55,16.77264247653351,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.55,21.668569610640876,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.6,18.376873141433556,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.6,14.311387972759295,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.6,16.778270456218856,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.6,21.72787447714864,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.65,18.509382778423753,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.65,14.549712113231003,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.65,16.782146688433404,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.65,21.798084993627253,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.7,19.04341536955752,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.7,14.567190563860953,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.7,16.899083324710265,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.7,21.871212028469767,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.75,19.255135333725757,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.75,14.610760687218344,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.75,17.032982657203846,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.75,21.984696821374797,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.8,19.43172378214676,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.8,14.696863514773051,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.8,17.12938710524687,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.8,22.062095325163348,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.85,19.869131813938857,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.85,15.084768425116271,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.85,17.59898666769535,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.85,22.197874472907692,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.9,20.16488906522508,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.9,15.472937231329142,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.9,18.541430313791327,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.9,22.321325547897782,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.95,20.569289062301735,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.95,15.796433049843575,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.95,18.989298296735292,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.95,22.45628371218606,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.975,20.937311210651814,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.975,16.37340244797193,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.975,19.206594673291395,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.975,23.13845813917435,2025-11-19
ILI incidence,NL,2025-11-16,1,quantile,0.99,20.962018281482944,2025-11-19
ILI incidence,NL,2025-11-23,2,quantile,0.99,20.38988469966411,2025-11-19
ILI incidence,NL,2025-11-30,3,quantile,0.99,22.71700898436091,2025-11-19
ILI incidence,NL,2025-12-07,4,quantile,0.99,24.690376365863532,2025-11-19
ILI incidence,NL,2025-11-16,1,median,,18.127501464389294,2025-11-19
ILI incidence,NL,2025-11-23,2,median,,13.81606086558083,2025-11-19
ILI incidence,NL,2025-11-30,3,median,,16.729130217163448,2025-11-19
ILI incidence,NL,2025-12-07,4,median,,21.56536315298088,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.01,14.608043882719318,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.01,12.625613729569825,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.01,18.783364212622853,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.01,13.635797877616172,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.025,17.719844308401644,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.025,15.040406042143825,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.025,20.60585681834179,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.025,18.157411391422063,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.05,18.08591547973427,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.05,20.434437478950937,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.05,23.684946032376644,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.05,25.712176311910124,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.1,18.876496777957126,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.1,21.513919424344937,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.1,24.034586431561276,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.1,26.230917733532515,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.15,19.92503227729926,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.15,22.731538501923943,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.15,24.25063478785109,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.15,26.482199694575456,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.2,20.00391156722522,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.2,22.98303008399638,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.2,24.40320302713708,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.2,26.728282076239655,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.25,20.09067973188548,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.25,23.089422340174078,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.25,24.607238860175066,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.25,26.882686080102886,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.3,20.189972760180947,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.3,23.238998227109306,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.3,24.796000923414805,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.3,26.916943483129167,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.35,20.276256144825016,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.35,23.459141250526226,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.35,25.035573628453573,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.35,26.959775156091617,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.4,20.341905405362663,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.4,23.78754645658946,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.4,25.326151534929863,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.4,27.00528684469677,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.45,20.396696667939118,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.45,23.85180790098773,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.45,25.54801602872909,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.45,27.0414892788164,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.5,20.43149468353979,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.5,23.937417957318058,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.5,25.642194701858045,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.5,27.07687901405562,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.55,20.49020410003347,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.55,23.974530997909824,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.55,25.716096760646348,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.55,27.129448275214028,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.6,20.584272879443144,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.6,24.162543609746237,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.6,25.895283555046554,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.6,27.24466749473443,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.65,20.755915835128878,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.65,24.357001679709743,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.65,26.010618575883015,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.65,27.361115689154392,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.7,20.950070528683117,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.7,24.41132886374144,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.7,26.164016202498622,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.7,27.567286789556363,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.75,21.127041905742978,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.75,24.52726133364522,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.75,26.325916601643033,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.75,27.792233875689316,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.8,21.25408285086766,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.8,24.67705837294341,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.8,26.45686127922443,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.8,28.056893993448465,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.85,21.424682922546634,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.85,25.149638152177992,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.85,26.73691763131079,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.85,28.409281582400727,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.9,22.010422069162885,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.9,25.864961528922745,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.9,26.976158635463754,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.9,29.905714468809194,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.95,22.92612528457105,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.95,26.1965831697606,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.95,27.190300027513086,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.95,31.003871863308547,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.975,25.180561121109548,2025-11-19
ILI incidence,NO,2025-11-23,2,quantile,0.975,27.207988568304163,2025-11-19
ILI incidence,NO,2025-11-30,3,quantile,0.975,27.523387525055774,2025-11-19
ILI incidence,NO,2025-12-07,4,quantile,0.975,31.098321845079408,2025-11-19
ILI incidence,NO,2025-11-16,1,quantile,0.99,27.149211044149183,2025-11-19
