target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,IE,2025-11-02,1,quantile,0.5,3.7655128111700567,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.5,4.61835312899675,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.5,5.210762277469684,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.5,4.8209661475287655,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.55,3.808002652488902,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.55,4.6619483573069065,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.55,5.251235192434013,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.55,4.832430910442014,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.6,3.8270436789675473,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.6,4.700517269807379,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.6,5.279925046686684,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.6,4.845386788864023,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.65,3.850447933922126,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.65,4.750889534765336,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.65,5.312740695208695,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.65,4.871574805352733,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.7,3.879022044990375,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.7,4.802878865219929,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.7,5.34821574879746,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.7,4.896987627124706,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.75,3.910782528328816,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.75,4.842570062978685,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.75,5.3793551381179245,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.75,4.917696561590126,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.8,3.958360958871362,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.8,4.88645887835504,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.8,5.432496652511763,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.8,5.00991104852139,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.85,4.036947786419218,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.85,4.944763185196457,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.85,5.4725647564807725,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.85,5.07263773936164,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.9,4.235714212241821,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.9,5.007655473230116,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.9,5.548862597387048,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.9,5.14425210701287,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.95,4.771007333382661,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.95,5.165932077166131,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.95,5.614429814516729,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.95,5.230290720880333,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.975,5.055826683297888,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.975,5.185305672058655,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.975,5.748614617186151,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.975,5.301525232868949,2025-11-05
ILI incidence,IE,2025-11-02,1,quantile,0.99,5.422372411513107,2025-11-05
ILI incidence,IE,2025-11-09,2,quantile,0.99,5.940270233893239,2025-11-05
ILI incidence,IE,2025-11-16,3,quantile,0.99,6.02405090525527,2025-11-05
ILI incidence,IE,2025-11-23,4,quantile,0.99,5.729878067598155,2025-11-05
ILI incidence,IE,2025-11-02,1,median,,3.7655128111700567,2025-11-05
ILI incidence,IE,2025-11-09,2,median,,4.61835312899675,2025-11-05
ILI incidence,IE,2025-11-16,3,median,,5.210762277469684,2025-11-05
ILI incidence,IE,2025-11-23,4,median,,4.8209661475287655,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.01,3.3150590702060954,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.01,4.330669134595021,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.01,5.672758564920293,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.01,5.871814380738516,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.025,4.943968607617137,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.025,4.33091909317418,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.025,7.38837653614136,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.025,6.825016420444923,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.05,5.045040797887904,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.05,4.377461951549046,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.05,7.849766605115638,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.05,7.312748844105912,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.1,5.302126560177899,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.1,4.801641818192623,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.1,7.971340801078724,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.1,7.453305757464524,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.15,5.496769547704652,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.15,4.918991727091167,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.15,8.102909703536254,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.15,7.533395454886287,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.2,5.770243799328212,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.2,5.008873116192422,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.2,8.180331960892902,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.2,7.574898305222928,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.25,6.010597370937262,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.25,5.117918792590036,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.25,8.26002931198144,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.25,7.621581292950914,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.3,6.227368457826377,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.3,5.238580757238742,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.3,8.321502562729247,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.3,7.690613709846777,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.35,6.367363220992132,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.35,5.348939873957639,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.35,8.381688249038795,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.35,7.747481118880496,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.4,6.516349861948351,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.4,5.426756695715047,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.4,8.450527467950113,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.4,7.819693519314424,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.45,6.6601127881970665,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.45,5.466532555972174,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.45,8.53053294058695,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.45,7.934638511320389,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.5,6.776954359851688,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.5,5.529276243714559,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.5,8.606941194282577,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.5,8.027249929830298,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.55,6.859897153650373,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.55,5.634130913396702,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.55,8.818614692101342,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.55,8.097164136477764,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.6,6.943241685168552,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.6,5.69818152055832,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.6,8.937649594662279,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.6,8.179736699423627,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.65,7.024259916983248,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.65,5.729221014038496,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.65,9.020814205891993,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.65,8.288450544682547,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.7,7.15356790268668,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.7,5.761527756188668,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.7,9.134792346316674,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.7,8.420847418180038,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.75,7.448412653297016,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.75,5.798944344218799,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.75,9.226201259793083,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.75,8.602414389125418,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.8,7.536967153416842,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.8,5.865961718552342,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.8,9.333915084310421,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.8,9.028747671434877,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.85,7.662197957813585,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.85,5.962010578505775,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.85,9.468611329649018,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.85,9.22956889400454,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.9,7.9694792276304804,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.9,6.115658520460739,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.9,9.594837909886854,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.9,10.003185331654121,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.95,8.276560171611518,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.95,6.4144828183111215,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.95,9.6738665041923,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.95,10.026719235522348,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.975,8.491864258275532,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.975,6.707930268883068,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.975,9.707765328215663,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.975,10.074474591806096,2025-11-05
ILI incidence,LT,2025-11-02,1,quantile,0.99,10.84718417752625,2025-11-05
ILI incidence,LT,2025-11-09,2,quantile,0.99,8.687547855038401,2025-11-05
ILI incidence,LT,2025-11-16,3,quantile,0.99,9.775180538818237,2025-11-05
ILI incidence,LT,2025-11-23,4,quantile,0.99,10.212313001046912,2025-11-05
ILI incidence,LT,2025-11-02,1,median,,6.776954359851688,2025-11-05
ILI incidence,LT,2025-11-09,2,median,,5.529276243714559,2025-11-05
ILI incidence,LT,2025-11-16,3,median,,8.606941194282577,2025-11-05
ILI incidence,LT,2025-11-23,4,median,,8.027249929830298,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.01,13.388377531830427,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.01,8.23783376132057,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.01,12.744640446400698,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.01,12.060570356155024,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.025,16.438460310225565,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.025,8.362818129217734,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.025,16.26574132234808,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.025,12.636683841061263,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.05,16.939030571979877,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.05,8.48716824384722,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.05,16.434206556539714,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.05,12.860268909794549,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.1,18.852828987394613,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.1,8.606007904985452,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.1,17.15675807439965,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.1,13.026744059394522,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.15,19.188566164714338,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.15,8.65300994087688,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.15,18.52369052061441,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.15,13.077356001347276,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.2,19.42963401723845,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.2,8.734114467130002,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.2,19.764634921267444,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.2,13.15183095188803,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.25,19.472011345530728,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.25,8.814653383154345,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.25,20.00889001431286,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.25,13.209004006404369,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.3,19.50395548097983,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.3,8.897772323713625,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.3,20.132463904225233,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.3,13.262662014231553,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.35,19.542137651409718,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.35,9.000286234246332,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.35,20.267155394158866,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.35,13.30742907384139,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.4,19.67001306259682,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.4,9.087510407370381,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.4,20.359576802666158,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.4,13.339844169734262,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.45,19.800156464533003,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.45,9.117414705541345,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.45,20.402068104358804,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.45,13.399667064187575,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.5,19.92320438468916,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.5,9.153511721310224,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.5,20.48292427734016,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.5,13.4746767734839,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.55,20.052868838373488,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.55,9.240254075290142,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.55,20.56979846823356,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.55,13.520197946709686,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.6,20.193152891737185,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.6,9.36042565051657,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.6,20.630968765639217,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.6,13.593632749683827,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.65,20.350644341253176,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.65,9.530908732154005,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.65,20.70374229860043,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.65,13.707049460560066,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.7,20.551902045953,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.7,9.717424018749682,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.7,20.76077016174125,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.7,13.835173470909073,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.75,20.701088536129546,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.75,9.85113350438709,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.75,20.83375341466175,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.75,13.874976560909507,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.8,20.874553124243707,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.8,9.97348191204692,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.8,20.932003024756668,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.8,13.948519884773411,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.85,21.013345917346598,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.85,10.065995142542777,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.85,21.04658196965092,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.85,14.077596719119267,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.9,21.115874291097438,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.9,10.265259068714162,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.9,21.37023303000491,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.9,14.323264073591197,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.95,21.272988770806563,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.95,11.61268552172742,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.95,21.80165188161921,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.95,15.071655711624965,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.975,22.079351694741124,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.975,13.959082823361355,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.975,21.963907969214713,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.975,19.731903700821114,2025-11-05
ILI incidence,NL,2025-11-02,1,quantile,0.99,23.43661080165556,2025-11-05
ILI incidence,NL,2025-11-09,2,quantile,0.99,15.333539272986846,2025-11-05
ILI incidence,NL,2025-11-16,3,quantile,0.99,23.032028711088916,2025-11-05
ILI incidence,NL,2025-11-23,4,quantile,0.99,19.80545253558184,2025-11-05
ILI incidence,NL,2025-11-02,1,median,,19.92320438468916,2025-11-05
ILI incidence,NL,2025-11-09,2,median,,9.153511721310224,2025-11-05
ILI incidence,NL,2025-11-16,3,median,,20.48292427734016,2025-11-05
ILI incidence,NL,2025-11-23,4,median,,13.4746767734839,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.01,12.386893355394664,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.01,12.781935347756905,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.01,10.235703399114369,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.01,5.412711831189175,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.025,12.79784356325252,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.025,13.103108851877938,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.025,12.087333662450694,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.025,9.324462653786584,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.05,14.203893759358952,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.05,14.139701491081022,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.05,13.851744284623077,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.05,10.69595291737989,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.1,14.77795007922006,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.1,15.62543135002168,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.1,14.253193443576992,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.1,14.124964595577238,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.15,14.898135301569175,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.15,15.970904345619907,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.15,15.712735155998745,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.15,15.115370980736293,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.2,15.001072923459892,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.2,16.044369333860917,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.2,15.929840981559908,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.2,15.287186419597704,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.25,15.27914774696169,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.25,16.17903876481192,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.25,16.155364139691137,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.25,15.420244323937574,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.3,15.586412154832308,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.3,16.318649568505258,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.3,16.55533829857846,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.3,15.530055887341826,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.35,15.922675686742087,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.35,16.458864544280303,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.35,16.971819821932762,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.35,15.598424737599936,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.4,16.153230622655695,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.4,16.5925757556526,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.4,17.13448013160414,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.4,15.705549152071749,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.45,16.259388223436513,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.45,16.7249317002264,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.45,17.25444483220399,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.45,15.787252463792322,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.5,16.33829628841703,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.5,16.83264233734991,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.5,17.432430722824652,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.5,15.90328831335205,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.55,16.341778882941473,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.55,16.91254052696386,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.55,17.779813263209704,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.55,16.26701362731203,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.6,16.46529538599451,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.6,16.97402381424586,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.6,17.912466221413684,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.6,16.55064538294641,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.65,16.71611056853562,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.65,17.047112007861017,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.65,18.07442667987591,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.65,16.64432113961516,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.7,16.891264094542255,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.7,17.11935994386575,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.7,18.280559065780235,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.7,16.77450054888759,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.75,17.03996155138754,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.75,17.18799464821695,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.75,18.454751295949187,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.75,16.8286824743753,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.8,17.271241633816388,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.8,17.285938470817587,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.8,18.66975570267999,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.8,17.191847147501946,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.85,17.50128516340816,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.85,17.40642893451909,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.85,18.968883232468222,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.85,17.44668218363811,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.9,17.701821730840628,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.9,17.59683207527244,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.9,19.27532054204189,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.9,18.19564343785423,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.95,18.45385754255643,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.95,18.68389001307654,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.95,19.39126761216494,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.95,20.021231664977794,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.975,19.888121141923623,2025-11-05
ILI incidence,NO,2025-11-09,2,quantile,0.975,20.765423849499346,2025-11-05
ILI incidence,NO,2025-11-16,3,quantile,0.975,19.46338062825638,2025-11-05
ILI incidence,NO,2025-11-23,4,quantile,0.975,20.783992001073965,2025-11-05
ILI incidence,NO,2025-11-02,1,quantile,0.99,20.14471224892555,2025-11-05
