target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,EE,2025-10-26,4,quantile,0.45,190.64348790014196,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.5,141.06639453765564,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.5,187.9137184723474,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.5,174.47035830230786,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.5,191.96539415814482,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.55,142.71522869369645,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.55,189.14939083857695,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.55,175.8649754624051,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.55,192.57971617303227,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.6,142.92736874438148,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.6,190.17142714620493,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.6,177.6944621546264,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.6,193.61619524152226,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.65,147.15037443898342,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.65,190.62469051431006,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.65,181.4523922948528,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.65,194.84273284681458,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.7,149.57726206069603,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.7,191.99658924838982,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.7,184.13921220189175,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.7,195.8588946716215,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.75,151.51674146863877,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.75,196.1068963765494,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.75,186.60506645627459,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.75,196.67675305256495,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.8,153.00730480272722,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.8,197.1676480617003,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.8,187.06184525062133,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.8,198.1183447651479,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.85,153.84899960459106,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.85,199.01444511570978,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.85,188.477366761694,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.85,201.19821591977617,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.9,156.6984562430925,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.9,202.9525598561603,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.9,190.95874209084084,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.9,207.46997677620925,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.95,172.86946238329034,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.95,208.66303966804958,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.95,202.5515375886628,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.95,213.56507849081046,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.975,180.01812656286472,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.975,211.17211226112306,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.975,209.12292252655848,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.975,217.68545894940917,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.99,219.03977593271,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.99,226.474836778539,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.99,232.51386965598115,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.99,228.5401234787824,2025-10-08
ILI incidence,EE,2025-10-05,1,median,,141.06639453765564,2025-10-08
ILI incidence,EE,2025-10-12,2,median,,187.9137184723474,2025-10-08
ILI incidence,EE,2025-10-19,3,median,,174.47035830230786,2025-10-08
ILI incidence,EE,2025-10-26,4,median,,191.96539415814482,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.01,207.3431167612854,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.01,230.39395825273368,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.01,241.4587112157081,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.01,352.7746724103462,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.025,233.60180068974762,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.025,241.62058941321567,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.025,243.5474096494559,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.025,355.18911936034334,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.05,280.8217099660023,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.05,246.895126672732,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.05,247.76591446025853,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.05,359.3756074909651,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.1,281.7524943431826,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.1,255.3140569177795,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.1,258.4331295560811,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.1,369.1910039953409,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.15,285.3420179299185,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.15,264.78752692854835,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.15,264.4335118653376,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.15,374.6147158507344,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.2,288.37126872658445,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.2,269.4993692559309,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.2,272.29354528991377,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.2,379.5483797112324,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.25,290.34685635537414,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.25,271.2120252752852,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.25,280.1636354792714,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.25,382.3623438339722,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.3,295.07574412535166,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.3,273.6642179924219,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.3,285.85263941944135,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.3,385.22124785932135,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.35,299.8141522416047,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.35,276.99664437109135,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.35,287.91058125996,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.35,387.38203927510904,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.4,303.3107980482227,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.4,281.7356269809052,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.4,289.64770165599913,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.4,389.30498357502773,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.45,305.8796521858777,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.45,284.8913045534772,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.45,290.33389789797997,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.45,391.0740955656668,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.5,307.04921261213457,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.5,287.42150440346177,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.5,292.8707330255178,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.5,391.99564045171826,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.55,308.7257675503963,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.55,290.5604805116731,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.55,294.3312300360322,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.55,392.8737556303816,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.6,310.1189345347397,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.6,291.20260471527274,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.6,295.26492175981105,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.6,393.4101029405036,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.65,311.2208154064564,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.65,293.4706362591117,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.65,299.74703977580367,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.65,393.847851170476,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.7,311.97624667795003,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.7,297.3103690120161,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.7,308.516905869781,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.7,394.46989973653183,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.75,313.3199897024169,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.75,300.9297548208998,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.75,317.1045271646217,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.75,395.0510239228668,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.8,315.5571348383049,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.8,301.7952857856319,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.8,325.48663629584,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.8,395.7698450753631,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.85,318.5229681708887,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.85,303.34721090520316,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.85,340.83029728867785,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.85,396.5130140213994,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.9,329.8515519036321,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.9,310.44425414047146,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.9,359.293892957719,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.9,399.8268353263627,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.95,338.1804313157305,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.95,331.55420400278416,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.95,376.17384005242735,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.95,403.8940414914721,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.975,394.91569220547416,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.975,356.03970903589885,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.975,391.2110802105117,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.975,407.2049356692973,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.99,407.1552979267131,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.99,374.56241812572773,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.99,399.581495612598,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.99,437.6553243733151,2025-10-08
ILI incidence,GR,2025-10-05,1,median,,307.04921261213457,2025-10-08
ILI incidence,GR,2025-10-12,2,median,,287.42150440346177,2025-10-08
ILI incidence,GR,2025-10-19,3,median,,292.8707330255178,2025-10-08
ILI incidence,GR,2025-10-26,4,median,,391.99564045171826,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.01,2.057930127627933,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.01,1.3183782599102567,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.01,1.7556786577996328,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.01,2.7081150527870097,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.025,2.1427341726244986,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.025,1.864063973414287,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.025,2.1871103357078012,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.025,2.7477434517924397,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.05,2.2592449196612234,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.05,1.9738227422305625,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.05,2.3294150701628724,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.05,2.7708272271375773,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.1,2.400710829376817,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.1,2.0331367536258456,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.1,2.506818544237169,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.1,2.821120472831387,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.15,2.507310442323699,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.15,2.1009885809354056,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.15,2.652389042257393,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.15,2.8685418351035428,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.2,2.537812132844627,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.2,2.1284487591085486,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.2,2.7192862286412214,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.2,2.9277393092851294,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.25,2.5602852901029163,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.25,2.1656295687237193,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.25,2.7641069920655528,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.25,2.9454415724791163,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.3,2.5837865835080147,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.3,2.1988403299027968,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.3,2.7906700166201936,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.3,2.949596690417015,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.35,2.605090046483579,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.35,2.227525290575458,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.35,2.8062366698015175,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.35,2.9770410230210396,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.4,2.6268867117580945,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.4,2.270703465668054,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.4,2.828540652776426,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.4,3.0063567431494813,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.45,2.649219071664188,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.45,2.3040081290144494,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.45,2.857527690698953,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.45,3.030098525138168,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.5,2.6713888511126394,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.5,2.332014771005139,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.5,2.8816193696966126,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.5,3.0566318299831057,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.55,2.689189237016277,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.55,2.3555807289531847,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.55,2.9028719449603444,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.55,3.0908087872547596,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.6,2.7210654754720096,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.6,2.3758875865214546,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.6,2.9102775516474155,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.6,3.118071514450216,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.65,2.7489758052027273,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.65,2.403214799498469,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.65,2.919310494503795,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.65,3.137090930898743,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.7,2.7675873465158283,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.7,2.430730551940818,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.7,2.9467548312638727,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.7,3.1666908839687657,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.75,2.800884908641893,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.75,2.4421146003000707,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.75,2.9784975674976857,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.75,3.200455428030304,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.8,2.84646257054552,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.8,2.4731764284962376,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.8,3.048050728878814,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.8,3.249100806618539,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.85,2.922065800849921,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.85,2.518610738077479,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.85,3.1083417243078513,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.85,3.2979173863234332,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.9,2.9807059971097334,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.9,2.6383093452362925,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.9,3.254617061527539,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.9,3.3540041392229614,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.95,3.054957778815613,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.95,2.7098672929131498,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.95,3.4937201897858112,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.95,3.557749293405237,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.975,3.5670662751397724,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.975,2.7420053991012225,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.975,3.630696231145358,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.975,3.6339952661813446,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.99,3.581755926759572,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.99,2.9495047010704463,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.99,4.162096472549569,2025-10-08
ILI incidence,IE,2025-10-26,4,quantile,0.99,3.698815783296973,2025-10-08
ILI incidence,IE,2025-10-05,1,median,,2.6713888511126394,2025-10-08
ILI incidence,IE,2025-10-12,2,median,,2.332014771005139,2025-10-08
ILI incidence,IE,2025-10-19,3,median,,2.8816193696966126,2025-10-08
ILI incidence,IE,2025-10-26,4,median,,3.0566318299831057,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.01,0.0,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.01,1.6525751061912293,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.01,0.0,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.01,3.3212055896802597,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.025,1.0899556229920446,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.025,2.0212414861212626,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.025,2.7621302834590056,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.025,3.6797191287323128,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.05,1.4104481152902106,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.05,3.0329379633684486,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.05,3.948646974998456,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.05,3.84590568850932,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.1,1.6729368459469833,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.1,3.0976844552841625,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.1,4.583271991918419,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.1,4.3451537337385995,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.15,1.9339061462190108,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.15,3.1587082631315333,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.15,4.703901164124071,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.15,4.645449183334366,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.2,2.153736087142981,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.2,3.285913241745478,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.2,4.827527941364943,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.2,4.7331656349110345,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.25,2.1998535659181044,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.25,3.4052212926531613,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.25,4.896544919709607,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.25,4.847197473202112,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.3,2.205097846891787,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.3,3.4258770995510632,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.3,4.944164790293893,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.3,4.951626044507972,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.35,2.289109591176355,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.35,3.4610388951718876,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.35,5.0082535579483904,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.35,5.014041703573685,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.4,2.359085608892857,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.4,3.6855593616797204,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.4,5.064238985588864,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.4,5.047576832730755,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.45,2.405115871802552,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.45,3.8274008533283745,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.45,5.145427184940551,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.45,5.084712595187457,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.5,2.4673017734587877,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.5,3.9096150012623276,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.5,5.218069499557594,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.5,5.159269750438409,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.55,2.5481928762168615,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.55,3.9825992929810874,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.55,5.274615046149328,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.55,5.295579300292735,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.6,2.681404817534935,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.6,4.088266167534348,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.6,5.344442664149605,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.6,5.329055720960539,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.65,2.896192474138273,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.65,4.228611106203318,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.65,5.398447977807172,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.65,5.395810526616668,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.7,3.1522086086160046,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.7,4.375542818539256,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.7,5.439488249138405,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.7,5.483126528974266,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.75,3.363428636061829,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.75,4.472144832254445,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.75,5.5036790910157904,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.75,5.7147567769160155,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.8,3.5587234077383685,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.8,4.593176832270939,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.8,5.607215913963217,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.8,5.903690452220465,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.85,3.8142035730524433,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.85,4.733076343544608,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.85,5.694594821582308,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.85,6.149263111187442,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.9,3.9338935575414453,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.9,4.9341519537073095,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.9,5.7815910092878235,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.9,6.4055533412957,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.95,4.03844482457199,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.95,5.164076851611738,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.95,6.021299751264494,2025-10-08
ILI incidence,LT,2025-10-26,4,quantile,0.95,6.538540933238473,2025-10-08
ILI incidence,LT,2025-10-05,1,quantile,0.975,4.079932344642129,2025-10-08
ILI incidence,LT,2025-10-12,2,quantile,0.975,5.293659080269605,2025-10-08
ILI incidence,LT,2025-10-19,3,quantile,0.975,6.161251241358339,2025-10-08
