target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,LT,2025-12-21,2,quantile,0.5,26.508383297620373,2025-12-17
ILI incidence,LT,2025-12-28,3,quantile,0.5,82.99864227426436,2025-12-17
ILI incidence,LT,2026-01-04,4,quantile,0.5,269.9702201412709,2025-12-17
ILI incidence,LT,2025-12-14,1,quantile,0.55,7.463798345590764,2025-12-17
ILI incidence,LT,2025-12-21,2,quantile,0.55,26.89401861472824,2025-12-17
ILI incidence,LT,2025-12-28,3,quantile,0.55,83.1296420173576,2025-12-17
ILI incidence,LT,2026-01-04,4,quantile,0.55,271.1581896211318,2025-12-17
ILI incidence,LT,2025-12-14,1,quantile,0.6,7.571893835252778,2025-12-17
ILI incidence,LT,2025-12-21,2,quantile,0.6,27.374517940621725,2025-12-17
ILI incidence,LT,2025-12-28,3,quantile,0.6,83.243212653182,2025-12-17
ILI incidence,LT,2026-01-04,4,quantile,0.6,271.63489969806693,2025-12-17
ILI incidence,LT,2025-12-14,1,quantile,0.65,7.853096612911228,2025-12-17
ILI incidence,LT,2025-12-21,2,quantile,0.65,27.735410078629858,2025-12-17
ILI incidence,LT,2025-12-28,3,quantile,0.65,83.47054095161907,2025-12-17
ILI incidence,LT,2026-01-04,4,quantile,0.65,272.0544095144814,2025-12-17
ILI incidence,LT,2025-12-14,1,quantile,0.7,8.216478302799596,2025-12-17
ILI incidence,LT,2025-12-21,2,quantile,0.7,27.994410638615136,2025-12-17
ILI incidence,LT,2025-12-28,3,quantile,0.7,83.93045735749423,2025-12-17
ILI incidence,LT,2026-01-04,4,quantile,0.7,273.23263616051184,2025-12-17
ILI incidence,LT,2025-12-14,1,quantile,0.75,8.640745109466227,2025-12-17
ILI incidence,LT,2025-12-21,2,quantile,0.75,28.476336164553768,2025-12-17
ILI incidence,LT,2025-12-28,3,quantile,0.75,86.27874724490144,2025-12-17
ILI incidence,LT,2026-01-04,4,quantile,0.75,274.5724760240919,2025-12-17
ILI incidence,LT,2025-12-14,1,quantile,0.8,9.299376004776772,2025-12-17
ILI incidence,LT,2025-12-21,2,quantile,0.8,28.650109494618047,2025-12-17
ILI incidence,LT,2025-12-28,3,quantile,0.8,87.28463372759623,2025-12-17
ILI incidence,LT,2026-01-04,4,quantile,0.8,275.5909918225698,2025-12-17
ILI incidence,LT,2025-12-14,1,quantile,0.85,10.173202300583965,2025-12-17
ILI incidence,LT,2025-12-21,2,quantile,0.85,28.8520794488729,2025-12-17
ILI incidence,LT,2025-12-28,3,quantile,0.85,90.72504997873735,2025-12-17
ILI incidence,LT,2026-01-04,4,quantile,0.85,278.0234160509761,2025-12-17
ILI incidence,LT,2025-12-14,1,quantile,0.9,13.978190650448061,2025-12-17
ILI incidence,LT,2025-12-21,2,quantile,0.9,29.326082948263608,2025-12-17
ILI incidence,LT,2025-12-28,3,quantile,0.9,93.99834208498613,2025-12-17
ILI incidence,LT,2026-01-04,4,quantile,0.9,281.2549454259655,2025-12-17
ILI incidence,LT,2025-12-14,1,quantile,0.95,15.754432312925731,2025-12-17
ILI incidence,LT,2025-12-21,2,quantile,0.95,29.7893120727308,2025-12-17
ILI incidence,LT,2025-12-28,3,quantile,0.95,96.58748945308044,2025-12-17
ILI incidence,LT,2026-01-04,4,quantile,0.95,283.74918339047724,2025-12-17
ILI incidence,LT,2025-12-14,1,quantile,0.975,29.916769666753602,2025-12-17
ILI incidence,LT,2025-12-21,2,quantile,0.975,32.04307903448531,2025-12-17
ILI incidence,LT,2025-12-28,3,quantile,0.975,99.22555046020145,2025-12-17
ILI incidence,LT,2026-01-04,4,quantile,0.975,285.57971442500383,2025-12-17
ILI incidence,LT,2025-12-14,1,quantile,0.99,35.82385748967405,2025-12-17
ILI incidence,LT,2025-12-21,2,quantile,0.99,38.00098839659944,2025-12-17
ILI incidence,LT,2025-12-28,3,quantile,0.99,147.9825507704212,2025-12-17
ILI incidence,LT,2026-01-04,4,quantile,0.99,286.57426871150767,2025-12-17
ILI incidence,LT,2025-12-14,1,median,,6.9910789934523985,2025-12-17
ILI incidence,LT,2025-12-21,2,median,,26.508383297620373,2025-12-17
ILI incidence,LT,2025-12-28,3,median,,82.99864227426436,2025-12-17
ILI incidence,LT,2026-01-04,4,median,,269.9702201412709,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.01,1209.2009708947905,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.01,423.1528566587124,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.01,1082.1144656400986,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.01,2304.6936874997155,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.025,1244.1738532192762,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.025,799.9784083656186,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.025,1251.1774446424074,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.025,2436.1266878761066,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.05,1308.0838933711357,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.05,827.6472198571719,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.05,1402.4248940018495,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.05,2500.7482846913354,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.1,1382.559711876477,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.1,885.6965118193477,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.1,1419.609356416477,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.1,2641.1594937585746,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.15,1698.1758933011704,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.15,945.7988658140695,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.15,1438.6809088365655,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.15,2701.24068445094,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.2,1707.8229659098097,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.2,981.0346522900966,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.2,1452.9296543664047,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.2,2774.0752252866423,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.25,1717.55308361268,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.25,1061.0057205670123,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.25,1465.9505451743667,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.25,2832.168967619913,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.3,1726.1959529557398,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.3,1071.703303413769,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.3,1475.9698871949572,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.3,2852.8829436724873,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.35,1739.7575066034387,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.35,1092.1981432785662,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.35,1486.2092551739381,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.35,2868.883621775902,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.4,1751.1556601952177,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.4,1114.3746267755132,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.4,1493.2722927076722,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.4,2894.984754588041,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.45,1758.7798031666114,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.45,1131.9528944779076,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.45,1497.9859253878183,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.45,2920.6998118277056,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.5,1768.6790897199085,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.5,1144.7981902864767,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.5,1508.756252763374,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.5,2937.0648830133223,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.55,1779.0354180593838,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.55,1154.6881748608753,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.55,1520.6346887042378,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.55,2959.3853639630393,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.6,1794.5017380720533,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.6,1168.926247081862,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.6,1540.9490657646252,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.6,2983.0578426457027,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.65,1809.239347542196,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.65,1182.5895025667596,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.65,1572.4609087870242,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.65,2995.5390944457654,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.7,1822.34861303938,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.7,1195.2472496028442,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.7,1596.009046989046,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.7,3007.781322524214,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.75,1840.7959745120195,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.75,1216.2383205389694,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.75,1612.4557335204602,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.75,3040.669926242429,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.8,1860.1160150257547,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.8,1244.1369568760729,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.8,1663.060922977885,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.8,3067.0491321249037,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.85,1896.3494863807625,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.85,1263.9221489906463,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.85,1715.0141195411177,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.85,3085.8063897411203,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.9,1978.081272713387,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.9,1284.5548036123223,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.9,1738.9733443334585,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.9,3126.331079197389,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.95,2018.2851744495185,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.95,1323.8001338592883,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.95,2011.5236118599805,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.95,3191.7051184455318,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.975,2089.766132348221,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.975,1639.437944349709,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.975,2160.976534649461,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.975,3358.5078368375225,2025-12-17
ILI incidence,LU,2025-12-14,1,quantile,0.99,2127.45072970291,2025-12-17
ILI incidence,LU,2025-12-21,2,quantile,0.99,1658.687461210269,2025-12-17
ILI incidence,LU,2025-12-28,3,quantile,0.99,2836.7110566886386,2025-12-17
ILI incidence,LU,2026-01-04,4,quantile,0.99,3422.034679339587,2025-12-17
ILI incidence,LU,2025-12-14,1,median,,1768.6790897199085,2025-12-17
ILI incidence,LU,2025-12-21,2,median,,1144.7981902864767,2025-12-17
ILI incidence,LU,2025-12-28,3,median,,1508.756252763374,2025-12-17
ILI incidence,LU,2026-01-04,4,median,,2937.0648830133223,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.01,15.4665671807146,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.01,11.365424593348353,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.01,13.463493482339842,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.01,16.448755092079754,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.025,17.333537565861104,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.025,11.560687905090532,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.025,16.345660164938934,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.025,17.37931545886016,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.05,18.138934549030857,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.05,11.836471516795465,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.05,17.69540471664897,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.05,17.848799640197697,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.1,19.186118202957342,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.1,12.34616771059826,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.1,18.2651838439912,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.1,19.5580868415373,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.15,19.392794122969388,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.15,12.715046668741703,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.15,18.696277494927024,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.15,19.663674599518263,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.2,19.543168023596746,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.2,12.800001314164266,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.2,18.768618538426377,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.2,19.75889375185831,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.25,19.575513429181193,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.25,12.878298287061833,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.25,18.834304265720284,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.25,19.91903876131686,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.3,19.610758573392477,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.3,12.96020046123531,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.3,18.895908393250654,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.3,20.021648552937283,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.35,19.651703180938938,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.35,13.091578395614864,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.35,18.97410948640693,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.35,20.126497037397666,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.4,19.725464025949055,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.4,13.2261163313327,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.4,19.031000599994897,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.4,20.202287442947835,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.45,19.79395782588578,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.45,13.40521061689199,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.45,19.135456954884827,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.45,20.256822134152475,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.5,20.17596723143285,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.5,13.462507018565923,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.5,19.22975563726552,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.5,20.291727800063466,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.55,20.497325500265287,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.55,13.501608872298133,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.55,19.313867059893504,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.55,20.32545855866491,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.6,20.567465121310153,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.6,13.55701376283996,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.6,19.402769396169685,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.6,20.369707574541874,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.65,20.651375884806995,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.65,13.741096266137733,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.65,19.523716956505222,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.65,20.440358336429604,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.7,20.73729702593137,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.7,13.83163390340194,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.7,19.647397835289116,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.7,20.50084682113829,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.75,20.842535799347875,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.75,13.994190824095835,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.75,19.70457482688805,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.75,20.569261887153832,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.8,21.008536961923266,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.8,14.218507055691285,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.8,19.75405154862675,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.8,20.633067481071212,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.85,21.45995205224736,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.85,14.756449457358274,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.85,19.859603967837593,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.85,20.716154924906192,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.9,21.559632754524998,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.9,15.068811590131332,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.9,20.042151271158925,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.9,20.827936343715447,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.95,21.607760110091206,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.95,15.53908567215428,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.95,20.72491756939689,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.95,21.020815951183287,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.975,21.674417353347597,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.975,16.822590908167637,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.975,22.403239559150908,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.975,21.196217958248344,2025-12-17
ILI incidence,NL,2025-12-14,1,quantile,0.99,21.737368733934083,2025-12-17
ILI incidence,NL,2025-12-21,2,quantile,0.99,19.010216100954086,2025-12-17
ILI incidence,NL,2025-12-28,3,quantile,0.99,22.582737531431345,2025-12-17
ILI incidence,NL,2026-01-04,4,quantile,0.99,21.964231516053307,2025-12-17
ILI incidence,NL,2025-12-14,1,median,,20.17596723143285,2025-12-17
ILI incidence,NL,2025-12-21,2,median,,13.462507018565923,2025-12-17
ILI incidence,NL,2025-12-28,3,median,,19.22975563726552,2025-12-17
ILI incidence,NL,2026-01-04,4,median,,20.291727800063466,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.01,22.998851011975315,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.01,33.68188224187454,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.01,55.98572288349986,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.01,69.7485865170292,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.025,26.82839430972599,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.025,43.335832072174405,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.025,67.64616813536725,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.025,75.65556123420178,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.05,31.33846538921437,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.05,43.64798132647892,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.05,67.72880226073167,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.05,77.12399936675514,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.1,32.592583712554415,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.1,44.7331047894348,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.1,71.4295286914689,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.1,78.06329835167813,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.15,32.93725550265944,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.15,46.72498621582856,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.15,72.78249822087633,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.15,78.54864962970554,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.2,33.28065732285456,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.2,47.030334674350655,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.2,73.12690675880198,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.2,78.89305218224878,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.25,33.466844035567405,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.25,47.47101523944226,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.25,73.45505789940462,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.25,79.16851259492434,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.3,33.71701614154807,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.3,47.642456562712376,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.3,73.60057864423646,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.3,79.37024121120425,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.35,33.9867085221792,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.35,47.82853738209147,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.35,73.74250994443712,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.35,79.63732189074904,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.4,34.33501995435879,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.4,48.06609171608039,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.4,73.89274939081393,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.4,79.85264105582169,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.45,35.015067922102354,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.45,48.36746780004788,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.45,74.02045056918038,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.45,80.09003567707586,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.5,35.738736039415315,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.5,48.69325744792606,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.5,74.18368862454474,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.5,80.30455415343754,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.55,36.36160935139554,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.55,49.08222365313567,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.55,74.52345330626835,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.55,80.33084384590715,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.6,36.55246773814949,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.6,49.500746436446626,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.6,74.99476783148151,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.6,80.58240856734358,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.65,36.68042057594671,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.65,49.83894370460388,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.65,75.35448258432406,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.65,80.81578135268924,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.7,36.90053446369671,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.7,50.26951198231,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.7,75.69523800860085,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.7,82.13618203446867,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.75,37.21584493723151,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.75,50.7722671572636,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.75,76.00436937112252,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.75,83.3330581857545,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.8,37.807598982302146,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.8,51.26086502792115,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.8,76.36812137595756,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.8,84.27645927750936,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.85,38.312025972944355,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.85,51.399639355855314,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.85,76.87341074892109,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.85,84.97981036385295,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.9,38.57060719235872,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.9,51.874292437795184,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.9,78.58035974170905,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.9,85.34113137446816,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.95,40.31989987780238,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.95,52.45351542791161,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.95,79.50208908581973,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.95,85.81332494494569,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.975,41.09090310859664,2025-12-17
ILI incidence,NO,2025-12-21,2,quantile,0.975,52.701553354529615,2025-12-17
ILI incidence,NO,2025-12-28,3,quantile,0.975,80.28391697565667,2025-12-17
ILI incidence,NO,2026-01-04,4,quantile,0.975,86.76014620091071,2025-12-17
ILI incidence,NO,2025-12-14,1,quantile,0.99,52.03627035925321,2025-12-17
