target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,IE,2025-11-09,1,quantile,0.5,7.228442104466313,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.5,7.68770223528395,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.5,6.966529390469073,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.5,6.804290953921903,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.55,7.249965214953049,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.55,7.696151136370004,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.55,7.006894102549472,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.55,6.847952232688267,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.6,7.2675762193393245,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.6,7.706630358932366,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.6,7.054122027825373,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.6,6.89322037578381,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.65,7.3123054233399785,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.65,7.764214999541242,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.65,7.153086107291543,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.65,6.9496288726941415,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.7,7.335278658838616,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.7,7.82365071209136,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.7,7.266616440802796,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.7,7.013427897585736,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.75,7.3734651386018335,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.75,7.899729573137007,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.75,7.378406871416497,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.75,7.079615022390973,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.8,7.450498215337111,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.8,7.913937948589567,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.8,7.541372598014001,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.8,7.133321731354824,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.85,7.56474950082961,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.85,7.951260861835896,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.85,7.618404388021364,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.85,7.142032722094575,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.9,7.63317881909255,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.9,8.020094305046205,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.9,8.003580996730093,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.9,7.240038886946489,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.95,7.685779260707146,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.95,8.115455292081554,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.95,8.103123096155707,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.95,7.59902575753042,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.975,8.436776403577028,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.975,8.269917825569939,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.975,8.426453317292765,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.975,8.338870699884616,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.99,8.830516808605111,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.99,8.757917284000419,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.99,8.52744952806609,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.99,8.523397696003506,2025-11-12
ILI incidence,IE,2025-11-09,1,median,,7.228442104466313,2025-11-12
ILI incidence,IE,2025-11-16,2,median,,7.68770223528395,2025-11-12
ILI incidence,IE,2025-11-23,3,median,,6.966529390469073,2025-11-12
ILI incidence,IE,2025-11-30,4,median,,6.804290953921903,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.01,1875.9063654678898,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.01,924.9391565387904,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.01,1423.4791883518587,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.01,2077.0460920076116,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.025,2487.373687427045,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.025,1867.6298825204892,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.025,1556.6993559800007,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.025,2146.2082326222285,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.05,2526.8480761700193,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.05,1884.0719942025096,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.05,1603.690439975217,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.05,2155.671533410675,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.1,2603.5941606088827,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.1,1918.6140121790506,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.1,1632.0309773394245,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.1,2172.734329362956,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.15,2641.8436244226787,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.15,1943.7916651738883,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.15,1656.9380808097198,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.15,2205.3777340684665,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.2,2672.872934888874,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.2,1974.5941909102858,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.2,1712.0358391733866,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.2,2239.8809384745996,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.25,2698.56821625472,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.25,2030.4008871825752,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.25,1754.5747747816463,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.25,2260.8029733045014,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.3,2711.011955440482,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.3,2067.404576800155,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.3,1787.1940280671986,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.3,2285.226568418518,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.35,2723.677533775846,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.35,2098.751525538952,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.35,1799.031983939552,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.35,2297.5207624748678,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.4,2734.912192519883,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.4,2120.415236055927,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.4,1807.0751994553882,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.4,2325.8888636892466,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.45,2751.2449419056825,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.45,2166.2219827714116,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.45,1823.2258889072486,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.45,2351.6237221389943,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.5,2763.314443339027,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.5,2189.498334614552,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.5,1837.172315400303,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.5,2359.1041201935445,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.55,2769.0903848395574,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.55,2206.20275639926,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.55,1846.70299704403,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.55,2404.636260480816,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.6,2776.420612299889,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.6,2231.13035592225,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.6,1868.5467060781418,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.6,2412.647119778155,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.65,2789.694826852327,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.65,2235.4897051096364,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.65,1898.804887286635,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.65,2425.962258152258,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.7,2802.46597780508,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.7,2259.730728442178,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.7,1961.8955498650166,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.7,2451.3747784068596,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.75,2813.7619524231536,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.75,2269.80249304427,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.75,1976.7359870167354,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.75,2471.2209133363003,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.8,2831.5013776953474,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.8,2292.2872313510206,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.8,2002.633526350947,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.8,2490.7784532636892,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.85,2876.3197622701978,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.85,2317.6857594552907,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.85,2037.6738830203187,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.85,2536.8682740317163,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.9,2945.109394196219,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.9,2332.6002323870543,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.9,2087.652037781035,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.9,2599.7633519306705,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.95,3029.104234145227,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.95,2351.715498964418,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.95,2124.111515802683,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.95,2652.192772745586,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.975,3068.6193934502767,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.975,2536.2468633,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.975,2143.093520312224,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.975,2670.29755115826,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.99,3116.525822269477,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.99,2962.49175684082,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.99,2781.5732470284943,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.99,2698.0019453512145,2025-11-12
ILI incidence,LU,2025-11-09,1,median,,2763.314443339027,2025-11-12
ILI incidence,LU,2025-11-16,2,median,,2189.498334614552,2025-11-12
ILI incidence,LU,2025-11-23,3,median,,1837.172315400303,2025-11-12
ILI incidence,LU,2025-11-30,4,median,,2359.1041201935445,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.01,6.268960785757941,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.01,8.754455820986106,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.01,6.956957804570733,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.01,14.67030491130668,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.025,6.751761420330128,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.025,15.373507633425467,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.025,9.180514702123636,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.025,14.713927289586538,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.05,7.309243544074762,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.05,15.677737933132132,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.05,13.22308711117119,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.05,14.836245125792239,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.1,7.710964460285449,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.1,16.42437581688489,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.1,13.450911840558861,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.1,14.9594167450983,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.15,7.944368699124318,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.15,16.71359189142033,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.15,13.699315483139127,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.15,15.042340857251903,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.2,7.975829260208895,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.2,16.918690025726868,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.2,13.998563313121666,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.2,15.458818320617885,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.25,8.1556591907737,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.25,17.114788637636217,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.25,14.154482406256385,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.25,15.557769288678504,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.3,8.326589251632758,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.3,17.19142150041533,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.3,14.214700994125517,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.3,15.619575497297788,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.35,8.589708488306439,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.35,17.345114019900468,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.35,14.256738981463046,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.35,15.722958676135091,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.4,8.772294734124038,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.4,17.435431046348892,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.4,14.29946331478965,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.4,15.84221906104294,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.45,8.836294717939694,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.45,17.485662357673785,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.45,14.340361571026314,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.45,15.98098829304902,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.5,8.909484037306761,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.5,17.567013503076538,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.5,14.385150420512966,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.5,16.155511554980883,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.55,8.962368269876794,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.55,17.6077653504224,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.55,14.443817878038928,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.55,16.242157111179903,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.6,9.066717524711008,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.6,17.812107004579318,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.6,14.506830070045059,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.6,16.32182313418163,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.65,9.180594660241539,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.65,17.98610904898587,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.65,14.609572844961173,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.65,16.41511422104905,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.7,9.235866489122238,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.7,18.172813145964042,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.7,14.658671826178411,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.7,16.58644713763787,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.75,9.284041425045018,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.75,18.36048168022755,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.75,14.73001997961329,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.75,16.70637044687448,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.8,9.449184320722072,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.8,18.457445767289578,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.8,14.860768435013522,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.8,17.36751656318781,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.85,9.60816451054108,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.85,18.525238878249922,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.85,14.956652989090315,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.85,17.438457451969402,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.9,9.860677953864696,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.9,18.62384906394408,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.9,15.340527156558291,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.9,17.879716720036342,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.95,10.739619759454406,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.95,18.793382229228875,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.95,15.906527333457328,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.95,18.20453625870958,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.975,13.58605879681981,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.975,18.909349021751986,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.975,17.50097880846647,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.975,18.21882421570266,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.99,14.281925055199697,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.99,22.63826001536669,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.99,19.067740944080395,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.99,20.074337012186152,2025-11-12
ILI incidence,NL,2025-11-09,1,median,,8.909484037306761,2025-11-12
ILI incidence,NL,2025-11-16,2,median,,17.567013503076538,2025-11-12
ILI incidence,NL,2025-11-23,3,median,,14.385150420512966,2025-11-12
ILI incidence,NL,2025-11-30,4,median,,16.155511554980883,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.01,12.022253347162776,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.01,15.176439842736707,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.01,15.15871327981861,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.01,19.14827578621221,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.025,12.046951349048053,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.025,15.690070614541234,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.025,17.16654694898255,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.025,19.838836375048597,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.05,13.769041669160455,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.05,16.47874299501569,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.05,19.545247732347672,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.05,20.41839656245655,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.1,16.109085980451148,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.1,17.63551438323882,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.1,20.084426382137117,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.1,21.71843733441905,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.15,16.518226584103193,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.15,18.67506397726671,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.15,20.261962259982052,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.15,22.660018287837985,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.2,17.008761153333648,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.2,18.946836142830584,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.2,20.801660669482846,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.2,22.784321931532926,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.25,17.187872640451232,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.25,19.05306384744669,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.25,21.940300909263946,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.25,23.099350572990048,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.3,17.32542613969779,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.3,19.171373242867038,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.3,22.02330158442376,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.3,23.23881984335678,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.35,17.50915338028521,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.35,19.22790415994234,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.35,22.207382762478016,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.35,23.354206359294533,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.4,17.702147117652398,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.4,19.324110772509325,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.4,22.413979190499713,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.4,23.473280550105926,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.45,17.818294511326076,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.45,19.44574516114394,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.45,22.586521873214313,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.45,23.553319533427793,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.5,17.934746108732462,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.5,19.611832853478454,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.5,22.671821457327408,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.5,23.650723665152164,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.55,18.057507510446968,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.55,19.719737273648335,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.55,22.768851906839412,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.55,23.755405849302917,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.6,18.307431895022418,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.6,19.83975905892158,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.6,22.86288231710839,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.6,23.84276680050248,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.65,18.58945961397579,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.65,19.980819422084778,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.65,22.990530498728603,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.65,23.917061444259126,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.7,18.807788241848538,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.7,20.22704729202776,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.7,23.13841046943591,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.7,23.98967646654731,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.75,18.967955340574285,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.75,20.58853987871445,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.75,23.517805917433435,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.75,24.186803693618746,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.8,19.075515004005936,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.8,20.852167573596976,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.8,24.61728845470634,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.8,24.4094526670263,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.85,19.607445511913383,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.85,21.203785749294244,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.85,24.75197265652282,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.85,24.817120905263174,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.9,20.166476687119335,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.9,21.78665748764887,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.9,24.96690350019467,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.9,25.517946056754017,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.95,21.08818610082421,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.95,22.224835689280678,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.95,25.149661077704557,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.95,26.330118982007573,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.975,21.19999367114614,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.975,23.014685931278006,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.975,25.211992636958865,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.975,27.177348117298937,2025-11-12
