target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,FI,2025-11-09,4,quantile,0.5,20.87395798201583,2025-10-22
ILI incidence,FI,2025-10-19,1,quantile,0.55,21.88289921090336,2025-10-22
ILI incidence,FI,2025-10-26,2,quantile,0.55,21.060703676485158,2025-10-22
ILI incidence,FI,2025-11-02,3,quantile,0.55,21.41524291332413,2025-10-22
ILI incidence,FI,2025-11-09,4,quantile,0.55,23.476343719187895,2025-10-22
ILI incidence,FI,2025-10-19,1,quantile,0.6,24.190217177897146,2025-10-22
ILI incidence,FI,2025-10-26,2,quantile,0.6,23.33224830079549,2025-10-22
ILI incidence,FI,2025-11-02,3,quantile,0.6,23.849094231673092,2025-10-22
ILI incidence,FI,2025-11-09,4,quantile,0.6,26.62463134224917,2025-10-22
ILI incidence,FI,2025-10-19,1,quantile,0.65,26.828782807851987,2025-10-22
ILI incidence,FI,2025-10-26,2,quantile,0.65,25.595250468512116,2025-10-22
ILI incidence,FI,2025-11-02,3,quantile,0.65,26.841443087464686,2025-10-22
ILI incidence,FI,2025-11-09,4,quantile,0.65,29.03978181438564,2025-10-22
ILI incidence,FI,2025-10-19,1,quantile,0.7,29.373775063335163,2025-10-22
ILI incidence,FI,2025-10-26,2,quantile,0.7,28.25443066718141,2025-10-22
ILI incidence,FI,2025-11-02,3,quantile,0.7,29.28829969359647,2025-10-22
ILI incidence,FI,2025-11-09,4,quantile,0.7,32.0436546935202,2025-10-22
ILI incidence,FI,2025-10-19,1,quantile,0.75,32.556139742855045,2025-10-22
ILI incidence,FI,2025-10-26,2,quantile,0.75,31.62276622155847,2025-10-22
ILI incidence,FI,2025-11-02,3,quantile,0.75,32.243910825239816,2025-10-22
ILI incidence,FI,2025-11-09,4,quantile,0.75,35.13479429095675,2025-10-22
ILI incidence,FI,2025-10-19,1,quantile,0.8,35.93662338218958,2025-10-22
ILI incidence,FI,2025-10-26,2,quantile,0.8,34.72271439195172,2025-10-22
ILI incidence,FI,2025-11-02,3,quantile,0.8,35.40919448083404,2025-10-22
ILI incidence,FI,2025-11-09,4,quantile,0.8,37.8018056441149,2025-10-22
ILI incidence,FI,2025-10-19,1,quantile,0.85,39.28830855736707,2025-10-22
ILI incidence,FI,2025-10-26,2,quantile,0.85,38.43895930945048,2025-10-22
ILI incidence,FI,2025-11-02,3,quantile,0.85,40.12122009230764,2025-10-22
ILI incidence,FI,2025-11-09,4,quantile,0.85,41.03237291085008,2025-10-22
ILI incidence,FI,2025-10-19,1,quantile,0.9,43.668101038783405,2025-10-22
ILI incidence,FI,2025-10-26,2,quantile,0.9,42.03569465751589,2025-10-22
ILI incidence,FI,2025-11-02,3,quantile,0.9,44.29210097573313,2025-10-22
ILI incidence,FI,2025-11-09,4,quantile,0.9,46.32315394781558,2025-10-22
ILI incidence,FI,2025-10-19,1,quantile,0.95,50.13679879942116,2025-10-22
ILI incidence,FI,2025-10-26,2,quantile,0.95,48.888584627756295,2025-10-22
ILI incidence,FI,2025-11-02,3,quantile,0.95,51.812713216048806,2025-10-22
ILI incidence,FI,2025-11-09,4,quantile,0.95,55.71121681130038,2025-10-22
ILI incidence,FI,2025-10-19,1,quantile,0.975,59.554279470114835,2025-10-22
ILI incidence,FI,2025-10-26,2,quantile,0.975,55.9434366362404,2025-10-22
ILI incidence,FI,2025-11-02,3,quantile,0.975,58.4958891919324,2025-10-22
ILI incidence,FI,2025-11-09,4,quantile,0.975,61.48113393267234,2025-10-22
ILI incidence,FI,2025-10-19,1,quantile,0.99,67.53800253813688,2025-10-22
ILI incidence,FI,2025-10-26,2,quantile,0.99,63.38702577878223,2025-10-22
ILI incidence,FI,2025-11-02,3,quantile,0.99,62.854418101634515,2025-10-22
ILI incidence,FI,2025-11-09,4,quantile,0.99,68.00045584076886,2025-10-22
ILI incidence,FI,2025-10-19,1,median,,19.602828672863684,2025-10-22
ILI incidence,FI,2025-10-26,2,median,,18.80230270681662,2025-10-22
ILI incidence,FI,2025-11-02,3,median,,19.012945809240687,2025-10-22
ILI incidence,FI,2025-11-09,4,median,,20.87395798201583,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.01,107.48398714221469,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.01,116.6139032504568,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.01,173.73842390680733,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.01,201.80814699370393,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.025,183.0676586968458,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.025,210.2856045316137,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.025,235.03026666308466,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.025,264.88103088651025,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.05,268.6864122518858,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.05,292.57752700930155,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.05,298.16438136202277,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.05,335.4784806433586,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.1,361.9483133196128,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.1,366.4116803635942,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.1,380.3792182409438,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.1,400.688690355293,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.15,413.6091624939678,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.15,407.235976564381,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.15,422.55420412443675,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.15,445.6691430581938,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.2,452.28237196094193,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.2,450.4514769064806,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.2,457.879554720453,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.2,485.2705262553464,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.25,488.71393580860104,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.25,485.7918834174367,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.25,501.4610891815063,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.25,525.645485943272,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.3,520.70323381235,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.3,520.6974988665561,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.3,526.0713671536405,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.3,556.9168201654535,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.35,548.3339850946842,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.35,542.2196396311272,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.35,555.7861301389108,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.35,588.884703807896,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.4,576.7814398352326,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.4,574.5204582272384,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.4,586.7658060381763,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.4,614.80131474056,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.45,608.1293369286817,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.45,602.8631843711609,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.45,609.3629933858135,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.45,640.0164369416962,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.5,629.4036283704343,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.5,627.4433041052764,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.5,637.8448859787641,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.5,662.8103095281028,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.55,654.7649370851316,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.55,655.7960190195778,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.55,671.1853706942364,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.55,686.6099468682517,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.6,681.6113085854937,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.6,684.013131511485,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.6,698.1946496858334,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.6,714.2779512978024,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.65,713.2415951249174,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.65,705.9093380660545,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.65,729.2828630142837,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.65,743.6862542635687,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.7,749.3241786735002,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.7,736.1339970847861,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.7,761.9967361620326,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.7,765.2543378666148,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.75,775.3357439953203,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.75,776.2316065187808,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.75,789.2282786343682,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.75,797.2822089548923,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.8,810.757513557347,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.8,806.548965749567,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.8,822.4554960986156,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.8,831.8157320423775,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.85,855.8282067618444,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.85,854.304402505267,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.85,857.9306747756272,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.85,866.3072252870876,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.9,915.5626416060067,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.9,901.6108736388462,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.9,927.9923510877899,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.9,914.0107577693831,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.95,980.9815928677423,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.95,975.6147437964515,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.95,984.1727655013672,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.95,980.7703423040242,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.975,1068.7516812444312,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.975,1032.6586259381984,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.975,1044.8078718873808,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.975,1058.54632595401,2025-10-22
ILI incidence,GR,2025-10-19,1,quantile,0.99,1114.3748252138325,2025-10-22
ILI incidence,GR,2025-10-26,2,quantile,0.99,1125.5867527094897,2025-10-22
ILI incidence,GR,2025-11-02,3,quantile,0.99,1127.958470112038,2025-10-22
ILI incidence,GR,2025-11-09,4,quantile,0.99,1112.4896408489956,2025-10-22
ILI incidence,GR,2025-10-19,1,median,,629.4036283704343,2025-10-22
ILI incidence,GR,2025-10-26,2,median,,627.4433041052764,2025-10-22
ILI incidence,GR,2025-11-02,3,median,,637.8448859787641,2025-10-22
ILI incidence,GR,2025-11-09,4,median,,662.8103095281028,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.01,0.0,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.01,0.0,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.01,0.0,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.01,0.0,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.025,0.0,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.025,0.0,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.025,0.0,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.025,0.0,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.05,0.0,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.05,0.0,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.05,0.0,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.05,0.0,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.1,0.0,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.1,0.0,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.1,0.0,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.1,0.0,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.15,0.0,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.15,0.0,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.15,0.0,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.15,0.0,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.2,0.0,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.2,0.0,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.2,0.0,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.2,0.0,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.25,0.0,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.25,0.0,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.25,0.0,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.25,0.0,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.3,0.0,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.3,0.0,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.3,0.0,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.3,0.0,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.35,0.0,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.35,0.0,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.35,0.0,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.35,0.0,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.4,0.0,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.4,0.0,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.4,0.0,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.4,0.0,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.45,0.0,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.45,0.0,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.45,0.0,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.45,0.0,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.5,0.0,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.5,0.0,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.5,0.0,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.5,0.0,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.55,0.0,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.55,0.0,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.55,0.0,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.55,0.0,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.6,0.0,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.6,0.0,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.6,0.5443092383069755,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.6,0.5802955248095755,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.65,0.420331698428391,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.65,0.03537400440866151,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.65,1.6707727475898386,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.65,1.4974144899942716,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.7,1.5259120491530924,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.7,1.0770622946877981,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.7,2.718016143260651,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.7,2.587959414057216,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.75,2.5598660488579847,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.75,2.2865191283089175,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.75,3.7790905880192565,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.75,3.7485964860714938,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.8,3.6111035871207413,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.8,3.6013945040614033,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.8,4.939859606152604,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.8,4.834837357684445,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.85,4.541978322818066,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.85,5.176261968049692,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.85,6.313221272934851,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.85,6.283063985287302,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.9,6.737728180162923,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.9,6.905706599153428,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.9,8.191259800160426,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.9,8.05360463356599,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.95,9.178667318552938,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.95,8.651289635800374,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.95,10.603028305808056,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.95,10.44575779554234,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.975,11.098515827405915,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.975,11.729637091305104,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.975,12.66239496845482,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.975,12.376452756374926,2025-10-22
ILI incidence,IS,2025-10-19,1,quantile,0.99,12.805992276755541,2025-10-22
ILI incidence,IS,2025-10-26,2,quantile,0.99,13.64539577208721,2025-10-22
ILI incidence,IS,2025-11-02,3,quantile,0.99,14.979998529891928,2025-10-22
ILI incidence,IS,2025-11-09,4,quantile,0.99,14.137475726598936,2025-10-22
ILI incidence,IS,2025-10-19,1,median,,0.0,2025-10-22
ILI incidence,IS,2025-10-26,2,median,,0.0,2025-10-22
ILI incidence,IS,2025-11-02,3,median,,0.0,2025-10-22
ILI incidence,IS,2025-11-09,4,median,,0.0,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.01,0.0,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.01,0.0,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.01,0.0,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.01,0.0,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.025,0.0,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.025,0.0,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.025,0.0,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.025,0.0,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.05,0.0,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.05,0.0,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.05,0.0,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.05,0.0,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.1,0.0,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.1,0.0,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.1,0.0,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.1,0.0,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.15,0.0,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.15,0.0,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.15,0.0,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.15,0.0,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.2,0.0,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.2,3.5309898229889605,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.2,9.169466146149556,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.2,8.438831023021569,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.25,8.737439390066807,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.25,11.652292899441374,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.25,18.817840441860195,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.25,18.190592171000254,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.3,17.55807555512736,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.3,20.86770554356968,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.3,25.709925559040588,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.3,26.244566707594057,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.35,24.307253882040733,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.35,28.087533318593504,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.35,31.425826491484862,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.35,33.366653791631,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.4,31.37394693025403,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.4,33.84397001245776,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.4,39.45837556724335,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.4,40.02180958065687,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.45,36.68948640516283,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.45,39.88313783685886,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.45,47.2162894274544,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.45,45.490247510196006,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.5,42.124737949069385,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.5,45.5021613269257,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.5,53.04528709937338,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.5,53.90698395938671,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.55,51.03172168868093,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.55,52.19921920047315,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.55,60.637820909884674,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.55,59.895207352736925,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.6,57.6802127453585,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.6,57.92611335962995,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.6,65.91427151861515,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.6,66.16916362468508,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.65,66.41620918605312,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.65,64.78045235621869,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.65,73.09881280243823,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.65,72.83493202779518,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.7,72.59747153937023,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.7,73.64796651700392,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.7,80.10741377087773,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.7,79.79039498070472,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.75,78.91265508071808,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.75,82.24359842465833,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.75,86.50357669877488,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.75,86.46301305695377,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.8,89.20652494692395,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.8,90.0013994506321,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.8,95.10191165320263,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.8,94.61166143396197,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.85,96.9937849219887,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.85,101.80551702258053,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.85,102.20454381452716,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.85,104.20109069844169,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.9,109.11145454644807,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.9,113.55867694196375,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.9,113.6134935299512,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.9,116.51497050710788,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.95,125.5672294748656,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.95,128.5816886799541,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.95,131.2703224657707,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.95,135.2867001924388,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.975,142.27683111195475,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.975,140.18019008839389,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.975,150.31217876543116,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.975,154.18758931813912,2025-10-22
ILI incidence,LT,2025-10-19,1,quantile,0.99,158.42816231286056,2025-10-22
ILI incidence,LT,2025-10-26,2,quantile,0.99,159.01137262128307,2025-10-22
ILI incidence,LT,2025-11-02,3,quantile,0.99,165.4970323520211,2025-10-22
ILI incidence,LT,2025-11-09,4,quantile,0.99,168.41767884115734,2025-10-22
ILI incidence,LT,2025-10-19,1,median,,42.124737949069385,2025-10-22
ILI incidence,LT,2025-10-26,2,median,,45.5021613269257,2025-10-22
ILI incidence,LT,2025-11-02,3,median,,53.04528709937338,2025-10-22
ILI incidence,LT,2025-11-09,4,median,,53.90698395938671,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.01,0.0,2025-10-22
ILI incidence,LU,2025-10-26,2,quantile,0.01,0.0,2025-10-22
ILI incidence,LU,2025-11-02,3,quantile,0.01,0.0,2025-10-22
ILI incidence,LU,2025-11-09,4,quantile,0.01,0.0,2025-10-22
ILI incidence,LU,2025-10-19,1,quantile,0.025,0.0,2025-10-22
