target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,IE,2026-02-22,3,quantile,0.5,22.107276569979078,2026-02-11
ILI incidence,IE,2026-03-01,4,quantile,0.5,18.463753881461237,2026-02-11
ILI incidence,IE,2026-02-08,1,quantile,0.55,20.355252670072385,2026-02-11
ILI incidence,IE,2026-02-15,2,quantile,0.55,22.689159424252058,2026-02-11
ILI incidence,IE,2026-02-22,3,quantile,0.55,22.96951292062585,2026-02-11
ILI incidence,IE,2026-03-01,4,quantile,0.55,19.99284053845767,2026-02-11
ILI incidence,IE,2026-02-08,1,quantile,0.6,21.824522896888823,2026-02-11
ILI incidence,IE,2026-02-15,2,quantile,0.6,23.66800836594367,2026-02-11
ILI incidence,IE,2026-02-22,3,quantile,0.6,24.19281524633664,2026-02-11
ILI incidence,IE,2026-03-01,4,quantile,0.6,21.33299382972412,2026-02-11
ILI incidence,IE,2026-02-08,1,quantile,0.65,23.295280393452952,2026-02-11
ILI incidence,IE,2026-02-15,2,quantile,0.65,25.167169277934086,2026-02-11
ILI incidence,IE,2026-02-22,3,quantile,0.65,25.702361031007115,2026-02-11
ILI incidence,IE,2026-03-01,4,quantile,0.65,22.77240013107666,2026-02-11
ILI incidence,IE,2026-02-08,1,quantile,0.7,24.54454038786398,2026-02-11
ILI incidence,IE,2026-02-15,2,quantile,0.7,26.725333087922376,2026-02-11
ILI incidence,IE,2026-02-22,3,quantile,0.7,27.19082560545782,2026-02-11
ILI incidence,IE,2026-03-01,4,quantile,0.7,24.27627929012203,2026-02-11
ILI incidence,IE,2026-02-08,1,quantile,0.75,26.108962588503584,2026-02-11
ILI incidence,IE,2026-02-15,2,quantile,0.75,28.230896761094343,2026-02-11
ILI incidence,IE,2026-02-22,3,quantile,0.75,28.779888122546375,2026-02-11
ILI incidence,IE,2026-03-01,4,quantile,0.75,25.59547499982124,2026-02-11
ILI incidence,IE,2026-02-08,1,quantile,0.8,27.868070684831707,2026-02-11
ILI incidence,IE,2026-02-15,2,quantile,0.8,30.184101242100294,2026-02-11
ILI incidence,IE,2026-02-22,3,quantile,0.8,30.182441987596878,2026-02-11
ILI incidence,IE,2026-03-01,4,quantile,0.8,27.24108473321083,2026-02-11
ILI incidence,IE,2026-02-08,1,quantile,0.85,29.758855003810428,2026-02-11
ILI incidence,IE,2026-02-15,2,quantile,0.85,32.17504742596657,2026-02-11
ILI incidence,IE,2026-02-22,3,quantile,0.85,32.23971110446321,2026-02-11
ILI incidence,IE,2026-03-01,4,quantile,0.85,29.10125047347569,2026-02-11
ILI incidence,IE,2026-02-08,1,quantile,0.9,32.3071480514498,2026-02-11
ILI incidence,IE,2026-02-15,2,quantile,0.9,35.10854930811204,2026-02-11
ILI incidence,IE,2026-02-22,3,quantile,0.9,34.47931250447616,2026-02-11
ILI incidence,IE,2026-03-01,4,quantile,0.9,31.461521932682274,2026-02-11
ILI incidence,IE,2026-02-08,1,quantile,0.95,35.325945454625995,2026-02-11
ILI incidence,IE,2026-02-15,2,quantile,0.95,38.722374876696044,2026-02-11
ILI incidence,IE,2026-02-22,3,quantile,0.95,37.81179404139391,2026-02-11
ILI incidence,IE,2026-03-01,4,quantile,0.95,35.19830222191951,2026-02-11
ILI incidence,IE,2026-02-08,1,quantile,0.975,38.44185731982519,2026-02-11
ILI incidence,IE,2026-02-15,2,quantile,0.975,42.01738756709219,2026-02-11
ILI incidence,IE,2026-02-22,3,quantile,0.975,41.4954254160394,2026-02-11
ILI incidence,IE,2026-03-01,4,quantile,0.975,38.30679730463194,2026-02-11
ILI incidence,IE,2026-02-08,1,quantile,0.99,43.22569400478022,2026-02-11
ILI incidence,IE,2026-02-15,2,quantile,0.99,45.210287372046075,2026-02-11
ILI incidence,IE,2026-02-22,3,quantile,0.99,43.69515657033803,2026-02-11
ILI incidence,IE,2026-03-01,4,quantile,0.99,40.59232933148222,2026-02-11
ILI incidence,IE,2026-02-08,1,median,,19.12541780036176,2026-02-11
ILI incidence,IE,2026-02-15,2,median,,21.593377570516132,2026-02-11
ILI incidence,IE,2026-02-22,3,median,,22.107276569979078,2026-02-11
ILI incidence,IE,2026-03-01,4,median,,18.463753881461237,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.01,100.44627480151938,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.01,67.43326537919422,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.01,38.170804518550916,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.01,45.53547543860189,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.025,116.39435895843177,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.025,91.75106173178114,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.025,65.28207051840974,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.025,62.50438801547604,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.05,137.12991636241233,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.05,111.1406933526514,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.05,84.91152722941898,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.05,84.25347956881343,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.1,164.87077059055358,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.1,130.6012223624207,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.1,105.35674392262446,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.1,106.4904119087271,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.15,181.47608253736266,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.15,146.3577433398151,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.15,120.98924925577113,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.15,124.58001802504968,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.2,189.30836681624427,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.2,156.32427118349028,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.2,134.88241415180136,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.2,137.6292952598281,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.25,201.17441771174953,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.25,168.026690539519,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.25,146.57120647258733,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.25,147.23391721504586,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.3,210.25910609359562,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.3,178.8400593536493,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.3,155.98168564820713,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.3,155.66514011311284,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.35,218.61393878521616,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.35,186.918173254786,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.35,163.33074041894483,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.35,164.48149350263924,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.4,228.23750086956,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.4,194.6726833169818,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.4,171.1919553152678,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.4,170.818591748959,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.45,237.30184061835655,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.45,200.03515251839394,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.45,180.07774295100822,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.45,178.71204173544857,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.5,246.39263260632694,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.5,207.11241864457764,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.5,187.54731677277704,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.5,187.3381943906021,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.55,252.85853220600384,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.55,215.8445253403317,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.55,195.39076083220073,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.55,194.8342969414023,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.6,260.90452502114687,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.6,223.91630753526596,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.6,203.28485869654185,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.6,201.41673837440635,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.65,269.69909786877275,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.65,231.34505111078565,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.65,211.6457830251537,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.65,209.40031267705353,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.7,279.3137690068002,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.7,237.54686093612864,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.7,219.8165244603322,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.7,217.17085690568643,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.75,287.9704949989454,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.75,245.26208840906057,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.75,226.4955951066799,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.75,225.06970718786067,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.8,297.71405054359025,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.8,255.2430632053367,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.8,237.50104935961895,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.8,234.81658636848047,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.85,307.33366505498896,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.85,266.62010173049396,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.85,250.40239651557008,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.85,247.3058198473187,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.9,320.81006163376503,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.9,281.2834992904987,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.9,263.8231338621859,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.9,264.25353915693734,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.95,344.22598008360836,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.95,302.6375391447534,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.95,291.08921398392596,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.95,281.20899259786404,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.975,362.4212326750179,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.975,320.3151114626752,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.975,309.8589901113999,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.975,295.0519849869379,2026-02-11
ILI incidence,LT,2026-02-08,1,quantile,0.99,379.3342621339886,2026-02-11
ILI incidence,LT,2026-02-15,2,quantile,0.99,347.75691757879076,2026-02-11
ILI incidence,LT,2026-02-22,3,quantile,0.99,329.9986813531562,2026-02-11
ILI incidence,LT,2026-03-01,4,quantile,0.99,311.2867900692466,2026-02-11
ILI incidence,LT,2026-02-08,1,median,,246.39263260632694,2026-02-11
ILI incidence,LT,2026-02-15,2,median,,207.11241864457764,2026-02-11
ILI incidence,LT,2026-02-22,3,median,,187.54731677277704,2026-02-11
ILI incidence,LT,2026-03-01,4,median,,187.3381943906021,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.01,4329.465015954985,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.01,3303.236921356906,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.01,1292.764634863589,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.01,721.5651564109689,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.025,5000.505191348,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.025,4254.665726416269,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.025,2446.8158888441567,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.025,1743.566263909906,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.05,5827.819042953697,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.05,4843.186043510658,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.05,3565.094237903361,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.05,2465.3046032563875,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.1,6854.568403131504,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.1,5869.214284178521,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.1,4309.45693695484,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.1,3513.823315136245,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.15,7465.0189255712985,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.15,6426.816573986263,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.15,4845.304887810354,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.15,4148.8416754145255,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.2,7845.372667092592,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.2,6806.0007423246325,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.2,5490.940248385602,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.2,4603.366414852528,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.25,8291.065570576764,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.25,7213.392599610025,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.25,5911.953990281225,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.25,5090.719586058045,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.3,8669.047563398139,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.3,7597.544807760252,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.3,6211.997622012817,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.3,5458.061186791558,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.35,9107.782308290327,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.35,7967.279330504441,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.35,6557.638579663053,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.35,5899.30271427677,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.4,9433.240211151286,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.4,8337.773595343971,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.4,6929.460498618545,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.4,6301.58403395927,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.45,9766.590209729347,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.45,8710.416260333506,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.45,7238.175172038464,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.45,6581.636466694561,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.5,10122.49944719047,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.5,8999.858187075812,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.5,7499.240911332154,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.5,6876.039682190691,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.55,10480.144404457533,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.55,9327.749795786342,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.55,7881.012371278,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.55,7179.1334295955285,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.6,10802.002871154888,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.6,9574.533049358593,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.6,8151.082122524736,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.6,7516.639334991453,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.65,11153.160833826769,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.65,9825.388126588696,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.65,8459.235294823467,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.65,7836.294998956488,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.7,11558.852612977505,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.7,10181.513280483015,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.7,8773.924073290767,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.7,8208.632644186224,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.75,11904.444780762788,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.75,10635.862864662166,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.75,9079.927414370512,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.75,8539.241944117099,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.8,12265.77076394717,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.8,11026.796098737299,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.8,9510.396088218533,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.8,8981.746031140905,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.85,12735.421716247612,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.85,11528.265289468081,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.85,10081.454566314635,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.85,9418.209914449919,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.9,13272.801015179959,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.9,12234.283518574246,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.9,10705.153696701407,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.9,10146.293353005572,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.95,14087.1502349523,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.95,12996.733241249782,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.95,11538.924679819447,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.95,11137.963353915855,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.975,14825.996572515947,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.975,13490.81631687419,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.975,12219.811405080407,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.975,12090.833471989614,2026-02-11
ILI incidence,LU,2026-02-08,1,quantile,0.99,15903.624339595359,2026-02-11
ILI incidence,LU,2026-02-15,2,quantile,0.99,14401.013615257434,2026-02-11
ILI incidence,LU,2026-02-22,3,quantile,0.99,13654.438102863007,2026-02-11
ILI incidence,LU,2026-03-01,4,quantile,0.99,13147.204963807008,2026-02-11
ILI incidence,LU,2026-02-08,1,median,,10122.49944719047,2026-02-11
ILI incidence,LU,2026-02-15,2,median,,8999.858187075812,2026-02-11
ILI incidence,LU,2026-02-22,3,median,,7499.240911332154,2026-02-11
ILI incidence,LU,2026-03-01,4,median,,6876.039682190691,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.01,26.81881495789044,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.01,23.727734332615174,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.01,17.852958915159103,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.01,13.482292807587095,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.025,30.54359270140828,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.025,29.703399602660983,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.025,23.203506869449807,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.025,18.01153722251477,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.05,34.801151949296326,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.05,33.92401093945695,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.05,27.003560919958655,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.05,21.553639368227167,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.1,40.202337829122975,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.1,38.30518205930649,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.1,32.859868017770204,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.1,25.426904011999582,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.15,43.064906633530235,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.15,42.23943433929133,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.15,36.20080513265484,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.15,28.624362905048212,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.2,45.5759731356796,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.2,44.57209006392665,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.2,38.75405907653747,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.2,30.913591960916722,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.25,47.96719369057093,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.25,46.44881547939083,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.25,40.39060596222317,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.25,33.26250894517599,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.3,50.02090811408437,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.3,48.3345685645048,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.3,42.08372668836624,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.3,35.15629740026465,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.35,51.30660493582016,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.35,49.988211796451694,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.35,43.967204132844635,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.35,36.56269051994454,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.4,52.92277114009622,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.4,51.9419493859201,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.4,45.41460887099094,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.4,38.639751252327464,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.45,54.95096588799977,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.45,53.723625649352265,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.45,47.53979031597657,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.45,40.22975679573836,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.5,56.193383177932915,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.5,54.87008903843092,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.5,49.12145410836691,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.5,41.674579115037446,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.55,58.24322381407093,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.55,56.696864955345724,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.55,51.188634728022315,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.55,43.358172097306706,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.6,60.17514548711638,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.6,58.22362787484518,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.6,52.68024423348181,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.6,44.899270148656065,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.65,61.75315168983051,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.65,60.157207171222694,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.65,54.173900112641384,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.65,46.58032003610097,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.7,63.41339948772069,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.7,62.05871430037809,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.7,55.54345255379508,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.7,47.8966171393818,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.75,65.50689057613323,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.75,64.19047011729845,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.75,57.167566477443664,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.75,50.09671191095807,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.8,67.38636710728726,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.8,66.09989840461215,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.8,59.32622521907843,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.8,52.47164091729176,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.85,70.01657364363449,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.85,68.68830308901946,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.85,61.64060140387449,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.85,55.459209626140265,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.9,73.48249000309877,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.9,71.68270755743899,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.9,65.05907959804877,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.9,59.19375506896593,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.95,79.68517152006766,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.95,75.96171969386276,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.95,69.59838886631461,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.95,62.815456553451526,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.975,83.95835320497176,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.975,80.04821687622818,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.975,71.61471690355525,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.975,67.55783196569858,2026-02-11
ILI incidence,NL,2026-02-08,1,quantile,0.99,87.92233503419727,2026-02-11
ILI incidence,NL,2026-02-15,2,quantile,0.99,84.9732974759032,2026-02-11
ILI incidence,NL,2026-02-22,3,quantile,0.99,76.46311447492702,2026-02-11
ILI incidence,NL,2026-03-01,4,quantile,0.99,71.53876492680153,2026-02-11
