target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,EE,2025-10-12,2,quantile,0.5,257.9893207398443,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.5,268.41793605597,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.5,275.2147565547102,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.55,249.5349227473071,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.55,264.59727095409755,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.55,274.35170430685866,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.55,281.1768115658049,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.6,255.7567711309448,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.6,271.9926869964999,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.6,281.75433979526804,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.6,287.75600691381004,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.65,262.06732583664245,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.65,277.3688742473488,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.65,288.04449796495385,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.65,293.855491067942,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.7,270.12952320193995,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.7,284.60243673324135,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.7,297.7856145674602,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.7,300.12557660016756,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.75,278.6996680661647,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.75,292.6183328598721,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.75,304.90214530558774,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.75,306.26067797058613,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.8,288.15502197492793,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.8,300.5027815940448,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.8,313.34568072673994,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.8,316.4995509541039,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.85,298.17302454799164,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.85,312.7363978028835,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.85,323.1733697398573,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.85,326.2992659985627,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.9,313.3053835677125,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.9,323.5286566654405,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.9,337.16639827158934,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.9,340.6124186707118,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.95,334.3288093116409,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.95,342.0431564081919,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.95,358.2482911320404,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.95,359.68878709662283,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.975,351.5855404508328,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.975,356.7243530114672,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.975,373.7538392924332,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.975,380.2974923908164,2025-10-08
ILI incidence,EE,2025-10-05,1,quantile,0.99,366.1553448973666,2025-10-08
ILI incidence,EE,2025-10-12,2,quantile,0.99,374.29220083404033,2025-10-08
ILI incidence,EE,2025-10-19,3,quantile,0.99,388.22983874019815,2025-10-08
ILI incidence,EE,2025-10-26,4,quantile,0.99,400.40816217422434,2025-10-08
ILI incidence,EE,2025-10-05,1,median,,241.46667432580045,2025-10-08
ILI incidence,EE,2025-10-12,2,median,,257.9893207398443,2025-10-08
ILI incidence,EE,2025-10-19,3,median,,268.41793605597,2025-10-08
ILI incidence,EE,2025-10-26,4,median,,275.2147565547102,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.01,0.0,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.01,0.0,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.01,0.0,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.01,0.0,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.025,0.0,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.025,0.0,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.025,0.0,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.025,0.0,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.05,0.0,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.05,0.0,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.05,0.0,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.05,0.0,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.1,0.0,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.1,0.0,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.1,0.0,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.1,0.0,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.15,0.0,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.15,0.0,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.15,0.8305216809910281,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.15,0.17104736313570526,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.2,1.3440830882214738,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.2,3.3674231068830482,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.2,4.907360494655856,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.2,4.9286660127301545,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.25,4.680906165352708,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.25,5.78635601964823,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.25,7.677901592864822,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.25,7.497922109287864,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.3,7.68060701667102,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.3,9.025700350529265,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.3,10.321192348223533,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.3,10.367216512040919,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.35,11.151346891870737,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.35,12.071324356399932,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.35,12.679611269472323,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.35,13.20799466152805,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.4,13.623460417378098,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.4,14.862684794071573,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.4,15.06788591301749,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.4,15.93186778323028,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.45,16.456301539243153,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.45,17.793860294052017,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.45,18.170396009689625,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.45,18.268475379071184,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.5,18.770685290687503,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.5,19.929672568692375,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.5,20.526523891405148,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.5,20.845441540697717,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.55,21.492062620548733,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.55,22.171655527630413,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.55,23.290193581162406,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.55,23.22878714368074,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.6,24.307239201614944,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.6,24.761426884610028,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.6,26.327608626440416,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.6,25.91683094845118,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.65,26.742752791765323,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.65,27.066261646399216,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.65,28.75165177526074,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.65,28.327673176403255,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.7,29.225771362087226,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.7,29.895560284155067,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.7,31.036608768531565,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.7,31.791126082831656,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.75,32.180460095532865,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.75,33.16090109883688,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.75,33.385390484007395,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.75,34.92002011118867,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.8,35.433533056947404,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.8,37.0186803413162,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.8,35.55785966848284,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.8,38.82635173037699,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.85,40.11106527422317,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.85,40.76789479750217,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.85,39.39265655377086,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.85,42.627524091641966,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.9,43.757205322751304,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.9,46.92339221014268,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.9,44.00162847213611,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.9,48.90158948643724,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.95,50.55292120827031,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.95,54.46333488090133,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.95,51.17872361022609,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.95,55.05501519445892,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.975,56.46750578805676,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.975,59.76798580552589,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.975,57.167120617788946,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.975,59.080144813291,2025-10-08
ILI incidence,FI,2025-10-05,1,quantile,0.99,60.55595016784619,2025-10-08
ILI incidence,FI,2025-10-12,2,quantile,0.99,63.80600820761242,2025-10-08
ILI incidence,FI,2025-10-19,3,quantile,0.99,61.708927354108305,2025-10-08
ILI incidence,FI,2025-10-26,4,quantile,0.99,68.39258449685234,2025-10-08
ILI incidence,FI,2025-10-05,1,median,,18.770685290687503,2025-10-08
ILI incidence,FI,2025-10-12,2,median,,19.929672568692375,2025-10-08
ILI incidence,FI,2025-10-19,3,median,,20.526523891405148,2025-10-08
ILI incidence,FI,2025-10-26,4,median,,20.845441540697717,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.01,49.138082246002625,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.01,105.13390853818616,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.01,184.56463436626223,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.01,150.92983545700426,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.025,130.27132675511388,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.025,185.84150519218616,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.025,258.00351461916824,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.025,219.13529139239319,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.05,188.7414688991477,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.05,255.81980906182696,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.05,297.5577054433524,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.05,292.1915375899822,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.1,280.61015033623426,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.1,322.69496818947067,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.1,360.0520032287764,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.1,366.4725362504133,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.15,336.5652433182846,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.15,385.4303546413473,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.15,420.25598274783215,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.15,425.3117983702276,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.2,375.5908996835218,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.2,435.0022679678606,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.2,457.7263213076082,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.2,477.1381199868001,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.25,410.45088629168094,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.25,470.06811484340955,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.25,498.8909648784135,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.25,505.6986775608611,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.3,440.3156457624571,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.3,506.85516126105875,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.3,525.8990239890974,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.3,535.2957634059495,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.35,468.6806421233006,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.35,536.1941514437115,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.35,554.8550013086606,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.35,562.2103285623988,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.4,495.3060600540869,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.4,556.287817833747,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.4,585.4003793021636,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.4,592.2261146040508,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.45,532.1559988089928,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.45,584.6001962162935,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.45,612.096144126404,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.45,618.510565056682,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.5,563.1811151660111,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.5,609.0696038331928,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.5,643.9997739306548,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.5,644.9161406973086,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.55,593.9925192497417,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.55,628.867154723611,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.55,672.5068067593473,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.55,668.3764093685246,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.6,622.7155809055508,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.6,654.2264704624783,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.6,693.8423596456106,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.6,693.9916863522686,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.65,647.4169843597423,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.65,684.1408159521358,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.65,720.6482896727899,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.65,726.2666736898983,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.7,672.4936469070028,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.7,709.0847663549605,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.7,746.2783641307892,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.7,753.8794391193968,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.75,711.7086509727819,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.75,743.372373528547,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.75,775.1190699707616,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.75,783.1722353319217,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.8,742.0223253143903,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.8,795.9242791514779,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.8,817.3106227614797,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.8,817.8926360593489,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.85,778.1784088573236,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.85,840.8742603178312,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.85,857.1704378897548,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.85,860.9621616195043,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.9,827.2780922063132,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.9,890.644985468333,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.9,917.2012694922705,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.9,909.0132104803346,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.95,909.6482203847967,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.95,969.4700906804464,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.95,991.2338812280432,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.95,974.5089037276664,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.975,969.6941490691576,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.975,1033.146721267494,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.975,1044.3846331568964,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.975,1041.695898298088,2025-10-08
ILI incidence,GR,2025-10-05,1,quantile,0.99,1052.9189614473562,2025-10-08
ILI incidence,GR,2025-10-12,2,quantile,0.99,1100.1214891071838,2025-10-08
ILI incidence,GR,2025-10-19,3,quantile,0.99,1112.3817942063647,2025-10-08
ILI incidence,GR,2025-10-26,4,quantile,0.99,1083.387459351178,2025-10-08
ILI incidence,GR,2025-10-05,1,median,,563.1811151660111,2025-10-08
ILI incidence,GR,2025-10-12,2,median,,609.0696038331928,2025-10-08
ILI incidence,GR,2025-10-19,3,median,,643.9997739306548,2025-10-08
ILI incidence,GR,2025-10-26,4,median,,644.9161406973086,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.01,0.0,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.01,0.0,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.01,0.0,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.01,0.0,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.025,0.0,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.025,0.0,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.025,0.0,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.025,0.0,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.05,0.0,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.05,0.0,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.05,0.0,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.05,0.0,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.1,0.0,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.1,0.0,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.1,0.0,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.1,0.0,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.15,0.0,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.15,0.0,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.15,0.0,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.15,0.0,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.2,0.0,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.2,0.0,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.2,0.0,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.2,0.0,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.25,0.0,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.25,0.0,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.25,0.0,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.25,0.0,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.3,0.0,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.3,0.0,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.3,0.0,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.3,0.0,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.35,0.0,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.35,0.0,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.35,0.0,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.35,0.0,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.4,0.0,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.4,0.0,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.4,0.0,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.4,0.0,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.45,0.0,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.45,0.0,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.45,0.0,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.45,0.0,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.5,0.0,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.5,0.0,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.5,0.0,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.5,0.0,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.55,0.0,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.55,0.0,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.55,0.0,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.55,0.0,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.6,0.0,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.6,0.0,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.6,0.0,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.6,0.0,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.65,0.8425378191924462,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.65,0.20218485565753008,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.65,0.0,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.65,0.025825801792277767,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.7,2.0292551752501695,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.7,1.1579414999612299,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.7,0.556532368009584,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.7,1.2511859821808493,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.75,3.1012631048609873,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.75,2.0897819245031766,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.75,1.8506598720403278,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.75,2.508170113961323,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.8,4.32109397542771,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.8,3.450256505614751,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.8,2.6282244092019287,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.8,3.8819079622212307,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.85,5.6231812420069,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.85,4.912763418805222,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.85,4.4490611091857994,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.85,5.232299871591637,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.9,7.785796467740856,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.9,6.436147204925525,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.9,6.391537182064057,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.9,7.109629362155527,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.95,10.715058596406891,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.95,8.696201126593598,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.95,8.46031958683503,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.95,10.01967426321116,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.975,13.083442559836119,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.975,12.070491919192156,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.975,10.161345417078875,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.975,13.127245535476439,2025-10-08
ILI incidence,IS,2025-10-05,1,quantile,0.99,14.68022030989238,2025-10-08
ILI incidence,IS,2025-10-12,2,quantile,0.99,14.02555006346461,2025-10-08
ILI incidence,IS,2025-10-19,3,quantile,0.99,12.985637859085784,2025-10-08
ILI incidence,IS,2025-10-26,4,quantile,0.99,15.40738642535128,2025-10-08
ILI incidence,IS,2025-10-05,1,median,,0.0,2025-10-08
ILI incidence,IS,2025-10-12,2,median,,0.0,2025-10-08
ILI incidence,IS,2025-10-19,3,median,,0.0,2025-10-08
ILI incidence,IS,2025-10-26,4,median,,0.0,2025-10-08
ILI incidence,IE,2025-10-05,1,quantile,0.01,0.0,2025-10-08
ILI incidence,IE,2025-10-12,2,quantile,0.01,0.0,2025-10-08
ILI incidence,IE,2025-10-19,3,quantile,0.01,0.0,2025-10-08
