target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,IE,2025-11-30,4,quantile,0.55,17.53389801760305,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.6,10.42267805146228,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.6,12.978582958748664,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.6,17.06577858589768,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.6,18.800604301969553,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.65,11.278812123913106,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.65,13.804051614754876,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.65,18.17304944404789,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.65,19.836476055358197,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.7,12.312823665570159,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.7,14.718842814188482,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.7,19.142452492274305,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.7,20.939038279609186,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.75,13.4650272059734,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.75,16.085218033373714,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.75,20.678510322633397,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.75,22.056536255949695,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.8,14.990761543821709,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.8,17.391043729014903,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.8,21.936970991438542,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.8,23.462728544903882,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.85,16.556708585371187,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.85,19.0462912989319,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.85,23.618926449897234,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.85,24.802669450327098,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.9,18.783696482381913,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.9,20.973774549135033,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.9,25.499748749435312,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.9,26.840298008081852,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.95,22.13006829135091,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.95,24.4998025307653,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.95,28.25886497778934,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.95,30.534814978610882,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.975,24.88968042533237,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.975,27.525411284544546,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.975,30.874481911019597,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.975,33.98971065279644,2025-11-12
ILI incidence,IE,2025-11-09,1,quantile,0.99,27.832583465778647,2025-11-12
ILI incidence,IE,2025-11-16,2,quantile,0.99,32.55379101122948,2025-11-12
ILI incidence,IE,2025-11-23,3,quantile,0.99,35.880137288229164,2025-11-12
ILI incidence,IE,2025-11-30,4,quantile,0.99,36.96867949174438,2025-11-12
ILI incidence,IE,2025-11-09,1,median,,7.793697522108889,2025-11-12
ILI incidence,IE,2025-11-16,2,median,,10.910615042599304,2025-11-12
ILI incidence,IE,2025-11-23,3,median,,15.084454263400685,2025-11-12
ILI incidence,IE,2025-11-30,4,median,,16.367217768832276,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.01,0.0,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.01,0.0,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.01,0.0,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.01,0.0,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.025,0.0,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.025,0.0,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.025,0.0,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.025,268.52358975676145,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.05,0.0,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.05,367.4003585495705,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.05,416.06076478016416,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.05,977.1369392206524,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.1,759.3340847423924,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.1,1065.5069677581116,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.1,1541.232980378674,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.1,1832.6745370393876,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.15,1256.0199997389032,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.15,1628.609890211967,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.15,2124.2779975270196,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.15,2439.382805371434,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.2,1824.4712091186577,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.2,2124.0833202759827,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.2,2643.801650237741,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.2,2921.542901664852,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.25,2266.574039337309,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.25,2688.445337041513,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.25,3025.264485083135,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.25,3354.8525630404893,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.3,2634.648428309283,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.3,2970.532873307683,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.3,3391.372108571448,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.3,3670.0029165332185,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.35,2945.747850106077,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.35,3273.539099705122,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.35,3681.3861318693093,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.35,4030.5315428649546,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.4,3250.8171406340643,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.4,3627.158553944819,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.4,4033.649165951314,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.4,4314.880321450457,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.45,3549.002064033675,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.45,4032.072944419883,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.45,4327.7245681128725,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.45,4655.553511396145,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.5,3850.284840154098,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.5,4398.293362900315,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.5,4589.808464895001,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.5,4923.555345559529,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.55,4132.5868863642645,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.55,4768.44047886505,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.55,4977.610620946692,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.55,5185.478580291862,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.6,4447.973403022065,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.6,5015.99715313165,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.6,5269.5566096957145,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.6,5570.781070119131,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.65,4812.5325179544025,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.65,5398.2999924087635,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.65,5611.551974268409,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.65,5842.486212689984,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.7,5236.582345812942,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.7,5738.987235231006,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.7,5973.396359067235,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.7,6239.183919673693,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.75,5676.742257145639,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.75,6097.618023762124,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.75,6396.180304260786,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.75,6460.603810187632,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.8,6108.533568510679,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.8,6562.970658937766,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.8,6743.290029466052,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.8,6944.876173877807,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.85,6500.905024046751,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.85,7059.521507202578,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.85,7222.920917897715,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.85,7360.635239161616,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.9,7145.579907428065,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.9,7685.6989818481925,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.9,7857.976509240088,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.9,7862.186253835636,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.95,8038.2967774042,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.95,8524.843399440699,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.95,8589.938747807913,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.95,8856.97237680927,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.975,8648.895544787765,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.975,9479.19660365691,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.975,9701.934708485254,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.975,9791.522538516965,2025-11-12
ILI incidence,LU,2025-11-09,1,quantile,0.99,9739.833997703792,2025-11-12
ILI incidence,LU,2025-11-16,2,quantile,0.99,10355.55634594031,2025-11-12
ILI incidence,LU,2025-11-23,3,quantile,0.99,10327.402626032184,2025-11-12
ILI incidence,LU,2025-11-30,4,quantile,0.99,10843.467644614779,2025-11-12
ILI incidence,LU,2025-11-09,1,median,,3850.284840154098,2025-11-12
ILI incidence,LU,2025-11-16,2,median,,4398.293362900315,2025-11-12
ILI incidence,LU,2025-11-23,3,median,,4589.808464895001,2025-11-12
ILI incidence,LU,2025-11-30,4,median,,4923.555345559529,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.01,0.0,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.01,0.0,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.01,3.1855277663931956,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.01,3.969824749648261,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.025,1.8368478539837032,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.025,3.334243089991819,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.025,6.982629701201318,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.025,8.095006233425725,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.05,5.077271697289499,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.05,6.798524064752587,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.05,9.7055830404091,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.05,11.872943027766445,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.1,10.107234972731414,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.1,11.585874884056697,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.1,14.743911491608205,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.1,17.494767944044824,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.15,13.146713931520427,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.15,14.36574868400003,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.15,18.512760076891784,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.15,20.678262870607846,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.2,15.693433295702533,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.2,17.142137968164416,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.2,20.963977977862356,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.2,23.27579339621302,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.25,17.691503112983916,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.25,19.68546611976151,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.25,22.468713327483407,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.25,25.74126127954399,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.3,19.665574342315118,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.3,21.448453378979604,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.3,24.569618179382598,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.3,27.853005313967092,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.35,21.350387598021655,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.35,23.433291133950764,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.35,26.252574315267534,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.35,29.404494880867055,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.4,22.936452048645243,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.4,25.150678574728314,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.4,27.816802833648993,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.4,31.446317166387377,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.45,24.403346585160076,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.45,26.846582447747434,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.45,29.278348606284066,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.45,33.21999050409277,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.5,26.12793908182892,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.5,28.89747406861042,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.5,30.882974881520788,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.5,34.50766936285885,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.55,27.542394461390895,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.55,30.06666216556125,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.55,32.311538448234764,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.55,36.1409202772845,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.6,28.960043129628296,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.6,32.029039608566784,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.6,33.844921714337694,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.6,37.60327227020648,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.65,30.71718115242239,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.65,33.71451721521559,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.65,35.07826883726923,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.65,39.857117486137646,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.7,32.582338292902,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.7,35.21544443289188,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.7,37.03984334200598,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.7,41.15613766394944,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.75,34.69313885248425,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.75,36.87373381947799,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.75,38.74357175625709,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.75,42.81473047005581,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.8,36.785486158125536,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.8,39.045988841803826,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.8,40.75472558879647,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.8,45.00174842143678,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.85,39.488004308889536,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.85,41.53661948496193,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.85,43.041840616177915,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.85,47.13554499708092,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.9,42.29505507606601,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.9,44.95226217509008,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.9,46.41579174325085,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.9,50.53647671658224,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.95,46.81265726241896,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.95,50.500890888105005,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.95,50.62988686242957,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.95,54.544721030008034,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.975,51.86901668722096,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.975,54.33026417506062,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.975,54.76711479123279,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.975,57.78086387774439,2025-11-12
ILI incidence,NL,2025-11-09,1,quantile,0.99,57.07256276568649,2025-11-12
ILI incidence,NL,2025-11-16,2,quantile,0.99,59.50473235239117,2025-11-12
ILI incidence,NL,2025-11-23,3,quantile,0.99,57.25783583658231,2025-11-12
ILI incidence,NL,2025-11-30,4,quantile,0.99,62.142195295167554,2025-11-12
ILI incidence,NL,2025-11-09,1,median,,26.12793908182892,2025-11-12
ILI incidence,NL,2025-11-16,2,median,,28.89747406861042,2025-11-12
ILI incidence,NL,2025-11-23,3,median,,30.882974881520788,2025-11-12
ILI incidence,NL,2025-11-30,4,median,,34.50766936285885,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.01,0.0,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.01,0.0,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.01,0.0,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.01,0.0,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.025,0.0,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.025,0.0,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.025,0.0,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.025,0.0,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.05,0.0,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.05,0.0,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.05,0.0,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.05,0.0,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.1,0.0,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.1,0.0,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.1,4.1246929101703484,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.1,7.545547246673246,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.15,4.749767315521275,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.15,5.3116876765899494,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.15,8.911184858165655,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.15,14.097410156334469,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.2,9.03051350262543,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.2,10.631076406610974,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.2,14.441073924362707,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.2,19.670435899917212,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.25,13.964996136946406,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.25,14.209736154618387,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.25,18.795237996130204,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.25,22.849176099635336,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.3,18.013206404940725,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.3,17.27745526787322,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.3,22.6022775145485,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.3,27.641053508316915,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.35,22.09941646994403,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.35,21.540478639038273,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.35,26.46965132339456,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.35,31.311286063294006,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.4,25.860295995864742,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.4,25.9185385108151,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.4,30.01777557047175,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.4,34.25378327960281,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.45,29.28572970240306,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.45,29.277205669530186,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.45,33.17280759053583,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.45,37.74927672234908,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.5,32.429229130140286,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.5,32.614774109042564,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.5,36.463079434323404,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.5,40.92393481103281,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.55,36.07210617129069,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.55,36.02833800246197,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.55,39.6969677871611,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.55,44.103459438096166,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.6,39.462700056965936,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.6,38.70906265315108,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.6,42.73558709426991,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.6,47.61622230079138,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.65,42.85960251444081,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.65,42.26436757627608,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.65,45.36633710254093,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.65,51.24287088600859,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.7,47.04358921849309,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.7,45.85261339596337,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.7,49.397992838401976,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.7,55.00493873935509,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.75,50.80051947444012,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.75,49.52770109190365,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.75,53.24047675014302,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.75,59.23899110753993,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.8,53.67100306657664,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.8,54.6084076613686,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.8,58.50249451041847,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.8,62.77213111345841,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.85,58.7340608487015,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.85,59.45520581862297,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.85,63.922498616864495,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.85,67.84934683595785,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.9,64.4693461259571,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.9,64.70603252348039,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.9,72.11378915067651,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.9,74.2644760958906,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.95,74.28311681903963,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.95,76.27395901258167,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.95,82.05760613111462,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.95,84.19190181000836,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.975,82.060087821167,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.975,81.93158357259709,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.975,91.5743668330779,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.975,91.31249935189996,2025-11-12
ILI incidence,NO,2025-11-09,1,quantile,0.99,95.7410499315316,2025-11-12
ILI incidence,NO,2025-11-16,2,quantile,0.99,98.92484828204815,2025-11-12
ILI incidence,NO,2025-11-23,3,quantile,0.99,100.89643884217784,2025-11-12
ILI incidence,NO,2025-11-30,4,quantile,0.99,99.15524321066196,2025-11-12
ILI incidence,NO,2025-11-09,1,median,,32.429229130140286,2025-11-12
ILI incidence,NO,2025-11-16,2,median,,32.614774109042564,2025-11-12
ILI incidence,NO,2025-11-23,3,median,,36.463079434323404,2025-11-12
ILI incidence,NO,2025-11-30,4,median,,40.92393481103281,2025-11-12
ILI incidence,PL,2025-11-09,1,quantile,0.01,151.63939300484117,2025-11-12
ILI incidence,PL,2025-11-16,2,quantile,0.01,163.62557991095724,2025-11-12
ILI incidence,PL,2025-11-23,3,quantile,0.01,224.8572486856108,2025-11-12
