target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,IE,2026-02-01,3,quantile,0.5,23.86828919889875,2026-01-21
ILI incidence,IE,2026-02-08,4,quantile,0.5,20.633499390321646,2026-01-21
ILI incidence,IE,2026-01-18,1,quantile,0.55,50.331876337073155,2026-01-21
ILI incidence,IE,2026-01-25,2,quantile,0.55,34.919827686396296,2026-01-21
ILI incidence,IE,2026-02-01,3,quantile,0.55,25.014247657546996,2026-01-21
ILI incidence,IE,2026-02-08,4,quantile,0.55,22.11819974554892,2026-01-21
ILI incidence,IE,2026-01-18,1,quantile,0.6,51.59833450177901,2026-01-21
ILI incidence,IE,2026-01-25,2,quantile,0.6,36.19063558678891,2026-01-21
ILI incidence,IE,2026-02-01,3,quantile,0.6,26.168947330412923,2026-01-21
ILI incidence,IE,2026-02-08,4,quantile,0.6,23.07007669509298,2026-01-21
ILI incidence,IE,2026-01-18,1,quantile,0.65,53.094447747157716,2026-01-21
ILI incidence,IE,2026-01-25,2,quantile,0.65,37.37728773329808,2026-01-21
ILI incidence,IE,2026-02-01,3,quantile,0.65,27.484115817396894,2026-01-21
ILI incidence,IE,2026-02-08,4,quantile,0.65,24.3145783881291,2026-01-21
ILI incidence,IE,2026-01-18,1,quantile,0.7,54.28853754572531,2026-01-21
ILI incidence,IE,2026-01-25,2,quantile,0.7,38.943649948972805,2026-01-21
ILI incidence,IE,2026-02-01,3,quantile,0.7,28.7538345236665,2026-01-21
ILI incidence,IE,2026-02-08,4,quantile,0.7,25.80947701524393,2026-01-21
ILI incidence,IE,2026-01-18,1,quantile,0.75,55.84012618787755,2026-01-21
ILI incidence,IE,2026-01-25,2,quantile,0.75,40.143672422070935,2026-01-21
ILI incidence,IE,2026-02-01,3,quantile,0.75,30.59330660366063,2026-01-21
ILI incidence,IE,2026-02-08,4,quantile,0.75,27.171096826376402,2026-01-21
ILI incidence,IE,2026-01-18,1,quantile,0.8,57.52573960767661,2026-01-21
ILI incidence,IE,2026-01-25,2,quantile,0.8,41.70864558885232,2026-01-21
ILI incidence,IE,2026-02-01,3,quantile,0.8,32.26216425228077,2026-01-21
ILI incidence,IE,2026-02-08,4,quantile,0.8,28.746757341144676,2026-01-21
ILI incidence,IE,2026-01-18,1,quantile,0.85,59.24354305932734,2026-01-21
ILI incidence,IE,2026-01-25,2,quantile,0.85,44.21334213281926,2026-01-21
ILI incidence,IE,2026-02-01,3,quantile,0.85,34.14189350591266,2026-01-21
ILI incidence,IE,2026-02-08,4,quantile,0.85,30.793674317096322,2026-01-21
ILI incidence,IE,2026-01-18,1,quantile,0.9,61.55266144403585,2026-01-21
ILI incidence,IE,2026-01-25,2,quantile,0.9,46.959699909504195,2026-01-21
ILI incidence,IE,2026-02-01,3,quantile,0.9,36.25520171226747,2026-01-21
ILI incidence,IE,2026-02-08,4,quantile,0.9,32.64535806040132,2026-01-21
ILI incidence,IE,2026-01-18,1,quantile,0.95,65.16369512154016,2026-01-21
ILI incidence,IE,2026-01-25,2,quantile,0.95,51.03827611456099,2026-01-21
ILI incidence,IE,2026-02-01,3,quantile,0.95,40.283145859174894,2026-01-21
ILI incidence,IE,2026-02-08,4,quantile,0.95,36.003099228329546,2026-01-21
ILI incidence,IE,2026-01-18,1,quantile,0.975,67.86082532619695,2026-01-21
ILI incidence,IE,2026-01-25,2,quantile,0.975,54.274227402135395,2026-01-21
ILI incidence,IE,2026-02-01,3,quantile,0.975,42.355856849376664,2026-01-21
ILI incidence,IE,2026-02-08,4,quantile,0.975,38.13007532585743,2026-01-21
ILI incidence,IE,2026-01-18,1,quantile,0.99,72.18060525424657,2026-01-21
ILI incidence,IE,2026-01-25,2,quantile,0.99,57.32361664993309,2026-01-21
ILI incidence,IE,2026-02-01,3,quantile,0.99,47.105445366045586,2026-01-21
ILI incidence,IE,2026-02-08,4,quantile,0.99,42.052017034032716,2026-01-21
ILI incidence,IE,2026-01-18,1,median,,48.9224615907716,2026-01-21
ILI incidence,IE,2026-01-25,2,median,,33.69600613040295,2026-01-21
ILI incidence,IE,2026-02-01,3,median,,23.86828919889875,2026-01-21
ILI incidence,IE,2026-02-08,4,median,,20.633499390321646,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.01,32.4717443833692,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.01,73.68092688261936,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.01,97.21931774630036,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.01,84.06517169745842,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.025,52.675323361410626,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.025,90.65128354335806,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.025,106.74962816733664,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.025,108.02461448349612,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.05,71.02799349743236,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.05,103.57229492382989,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.05,128.73832822713294,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.05,126.01448900104066,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.1,94.98470146929498,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.1,123.42921460534478,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.1,144.61347588285966,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.1,148.80922508444155,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.15,112.33900298246678,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.15,135.7044822534258,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.15,159.51830995129464,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.15,161.80835804055914,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.2,123.56282783490856,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.2,145.79320145460977,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.2,169.24272856667008,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.2,170.93776832712106,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.25,133.49028628587962,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.25,155.24739774015484,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.25,180.12936153920543,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.25,179.87939186532202,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.3,141.50331831873,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.3,166.2385649873283,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.3,189.086044015959,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.3,188.3078458714748,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.35,147.8560976602004,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.35,176.9188545836393,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.35,197.7183112315503,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.35,196.3663079991524,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.4,158.75854148124776,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.4,183.285258133818,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.4,206.41104083534114,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.4,204.70582984267216,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.45,166.14763374332313,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.45,189.3929181464253,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.45,214.2820004216435,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.45,212.4328872478013,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.5,173.6006714337395,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.5,198.77836013661368,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.5,219.4891522264108,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.5,219.39974479728625,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.55,181.9017830946529,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.55,204.71671219069194,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.55,226.16582604586034,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.55,225.55318617401275,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.6,188.44346395150967,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.6,212.2420477785677,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.6,234.03524611815942,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.6,235.1990536966446,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.65,197.83188751051395,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.65,221.29484050428889,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.65,242.91930317075892,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.65,243.7239782544712,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.7,205.13450425476293,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.7,229.7103597141461,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.7,253.46162511405274,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.7,252.59270258685484,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.75,214.1570202223416,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.75,240.3909051639698,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.75,261.5863637040825,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.75,261.30607330452193,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.8,225.62972017325055,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.8,250.3003755962903,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.8,271.1600979537444,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.8,269.8023932214876,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.85,234.43139083610993,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.85,260.5078170251462,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.85,281.2247240046177,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.85,281.92644240978234,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.9,250.4836695071147,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.9,272.94804187058276,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.9,297.47515114774626,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.9,291.36915034198995,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.95,272.64772106278645,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.95,294.2248032610077,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.95,317.2277648081676,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.95,313.50245590916626,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.975,289.0539276567132,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.975,313.5862572861669,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.975,335.3224479297077,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.975,330.9324106432053,2026-01-21
ILI incidence,LT,2026-01-18,1,quantile,0.99,310.35936876107974,2026-01-21
ILI incidence,LT,2026-01-25,2,quantile,0.99,338.3908903797359,2026-01-21
ILI incidence,LT,2026-02-01,3,quantile,0.99,353.29567862115465,2026-01-21
ILI incidence,LT,2026-02-08,4,quantile,0.99,347.20378330035976,2026-01-21
ILI incidence,LT,2026-01-18,1,median,,173.6006714337395,2026-01-21
ILI incidence,LT,2026-01-25,2,median,,198.77836013661368,2026-01-21
ILI incidence,LT,2026-02-01,3,median,,219.4891522264108,2026-01-21
ILI incidence,LT,2026-02-08,4,median,,219.39974479728625,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.01,2811.9988828903793,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.01,3977.98021643199,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.01,5019.08901461723,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.01,4502.844622201032,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.025,3621.588970079351,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.025,4623.768123899453,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.025,5571.397974201161,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.025,5295.622764911271,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.05,4326.182480221657,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.05,5648.018322220513,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.05,6477.036038419753,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.05,6191.3029605140155,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.1,5269.440863243808,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.1,6645.886396997097,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.1,7481.4044972524325,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.1,7102.452882930037,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.15,5777.806480450714,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.15,7222.248452334217,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.15,8116.93486248744,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.15,7667.181070785781,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.2,6346.9444885952325,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.2,7745.444637059743,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.2,8596.77529983444,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.2,8250.376520334996,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.25,6853.1520884987085,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.25,8209.701545322258,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.25,8949.8542340122,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.25,8609.655098788638,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.3,7223.378953570306,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.3,8632.164409908966,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.3,9370.79718453238,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.3,8947.970622713883,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.35,7626.276952716482,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.35,8993.447398777014,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.35,9697.34171950882,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.35,9277.167334436184,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.4,7953.003054728044,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.4,9364.98286314562,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.4,10105.069805230669,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.4,9694.75774159396,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.45,8283.960727542011,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.45,9671.536940780012,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.45,10496.803687207706,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.45,10031.708445167731,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.5,8637.51044997798,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.5,9966.171785673589,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.5,10775.874346930454,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.5,10366.421442598064,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.55,8882.854519397562,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.55,10200.888585542805,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.55,11103.514307834872,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.55,10732.205522653412,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.6,9113.283940889656,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.6,10519.652797768947,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.6,11489.55179728953,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.6,11009.491463344895,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.65,9401.647518965707,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.65,10800.98348108292,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.65,11797.510227859586,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.65,11349.130635894244,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.7,9733.334376702747,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.7,11191.254272668364,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.7,12132.347406985657,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.7,11759.95967367904,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.75,10106.587590130934,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.75,11487.072390144705,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.75,12589.920660854103,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.75,12143.91941832857,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.8,10512.334203526238,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.8,11860.519057624604,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.8,13007.499516450816,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.8,12554.231775972856,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.85,10961.520207849122,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.85,12313.466537412789,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.85,13476.87375183762,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.85,13069.41320515551,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.9,11631.21433072648,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.9,12903.133144988013,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.9,14163.6784655581,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.9,13695.680349206543,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.95,12688.451684583728,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.95,14144.759274513084,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.95,14868.933173854652,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.95,14614.356980315792,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.975,13401.70962237312,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.975,14669.232026381022,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.975,15616.859928470203,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.975,15431.052115208773,2026-01-21
ILI incidence,LU,2026-01-18,1,quantile,0.99,14464.810888044241,2026-01-21
ILI incidence,LU,2026-01-25,2,quantile,0.99,15443.43640288006,2026-01-21
ILI incidence,LU,2026-02-01,3,quantile,0.99,16280.008963151337,2026-01-21
ILI incidence,LU,2026-02-08,4,quantile,0.99,16162.877225289485,2026-01-21
ILI incidence,LU,2026-01-18,1,median,,8637.51044997798,2026-01-21
ILI incidence,LU,2026-01-25,2,median,,9966.171785673589,2026-01-21
ILI incidence,LU,2026-02-01,3,median,,10775.874346930454,2026-01-21
ILI incidence,LU,2026-02-08,4,median,,10366.421442598064,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.01,10.512002366852366,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.01,0.0,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.01,6.399019941035538,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.01,10.575481978643088,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.025,17.995437562760223,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.025,9.888386991612828,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.025,14.9937536669516,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.025,19.487000725663194,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.05,25.106647179859948,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.05,21.931342946919862,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.05,21.481194401191498,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.05,28.405665113952047,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.1,33.86353076131674,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.1,31.360689052230757,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.1,29.93036880705459,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.1,37.4453774214505,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.15,39.95161313597186,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.15,37.7071154181214,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.15,37.69177150174306,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.15,43.239504066105674,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.2,45.47718376616577,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.2,42.97337401891854,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.2,43.92011321855966,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.2,48.163861030892996,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.25,49.070850495699325,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.25,48.15721048161003,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.25,49.664176619267415,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.25,52.08806032785314,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.3,53.19210307002359,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.3,52.679539641983524,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.3,52.94730108094259,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.3,55.79900509014259,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.35,57.67012979920049,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.35,56.668753880593165,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.35,55.820895330251226,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.35,59.18158823368521,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.4,60.830546152024326,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.4,59.379214494436376,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.4,59.46771874663093,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.4,62.291101335035016,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.45,64.08180970924698,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.45,63.377189156887646,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.45,63.430810476475926,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.45,64.9565178944959,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.5,66.7970853933358,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.5,66.23389636479868,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.5,66.41059153445795,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.5,68.19031114662442,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.55,70.40118618302783,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.55,68.92290970358857,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.55,69.30968582070241,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.55,71.76789297684256,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.6,74.27076685307631,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.6,72.18185857652556,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.6,72.4950473502925,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.6,74.95234611418974,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.65,77.90273018541241,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.65,76.21796748434606,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.65,75.71301847879955,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.65,79.36763802335871,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.7,80.67426946077677,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.7,80.73515188507487,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.7,79.25267462716042,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.7,83.74541753501974,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.75,84.84238609096744,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.75,84.22410168284716,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.75,82.80537875560482,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.75,88.3139525902217,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.8,89.27952206838117,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.8,88.58223719047187,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.8,87.30522669138291,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.8,92.07346000505154,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.85,93.28222223890555,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.85,93.71518941664634,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.85,92.72233909777187,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.85,96.94488824047309,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.9,100.40893481932476,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.9,100.70684730408178,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.9,100.58769768482969,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.9,102.24067707840044,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.95,109.12888551389273,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.95,114.30511726551804,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.95,107.88321453404292,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.95,110.21019309294428,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.975,117.07929863638016,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.975,120.45174661042869,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.975,114.8397766268205,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.975,121.64750544458772,2026-01-21
ILI incidence,NO,2026-01-18,1,quantile,0.99,126.56660008779299,2026-01-21
ILI incidence,NO,2026-01-25,2,quantile,0.99,127.87322493403181,2026-01-21
ILI incidence,NO,2026-02-01,3,quantile,0.99,123.81358138743101,2026-01-21
ILI incidence,NO,2026-02-08,4,quantile,0.99,127.80193369554377,2026-01-21
