target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,GR,2025-10-26,3,quantile,0.5,624.7362680607741,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.5,631.1369553616471,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.55,635.4648302024679,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.55,683.6515620666189,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.55,653.0007106648075,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.55,657.3926614570245,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.6,666.9317953448598,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.6,711.4576396241808,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.6,675.62644324736,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.6,682.727561358735,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.65,695.8305788841557,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.65,736.3869348401396,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.65,704.5681071362869,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.65,710.0107312454161,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.7,722.5936365066763,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.7,760.1201996255215,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.7,737.4305457327238,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.7,746.722268317208,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.75,753.5509996639826,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.75,788.7547334174265,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.75,767.3085583157484,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.75,775.3296779566266,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.8,792.8323949375894,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.8,823.2678771591959,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.8,801.2412764326604,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.8,807.4335798019061,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.85,829.4783610554011,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.85,869.162257909566,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.85,840.650312229801,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.85,855.5460734918728,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.9,871.6660362647472,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.9,924.2429073613168,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.9,897.093812844392,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.9,901.4688125156225,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.95,960.3743448575455,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.95,983.3339000263904,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.95,986.5130143001973,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.95,997.2739574906881,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.975,1038.1893205768356,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.975,1075.2455048646532,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.975,1051.5031509462044,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.975,1055.9633805535739,2025-10-15
ILI incidence,GR,2025-10-12,1,quantile,0.99,1147.2654088204242,2025-10-15
ILI incidence,GR,2025-10-19,2,quantile,0.99,1145.262971175325,2025-10-15
ILI incidence,GR,2025-10-26,3,quantile,0.99,1136.7012808807904,2025-10-15
ILI incidence,GR,2025-11-02,4,quantile,0.99,1139.5069436729552,2025-10-15
ILI incidence,GR,2025-10-12,1,median,,607.7324433032074,2025-10-15
ILI incidence,GR,2025-10-19,2,median,,652.5168812293866,2025-10-15
ILI incidence,GR,2025-10-26,3,median,,624.7362680607741,2025-10-15
ILI incidence,GR,2025-11-02,4,median,,631.1369553616471,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.01,0.0,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.01,0.0,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.01,0.0,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.01,0.0,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.025,0.0,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.025,0.0,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.025,0.0,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.025,0.0,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.05,0.0,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.05,0.0,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.05,0.0,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.05,0.0,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.1,0.0,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.1,0.0,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.1,0.0,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.1,0.0,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.15,0.0,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.15,0.7301616857947696,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.15,0.0,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.15,0.0,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.2,1.6041109093530586,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.2,2.2225157524716965,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.2,1.6375145858248927,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.2,0.8203535385026973,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.25,3.1754226915769417,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.25,3.5160298816402564,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.25,2.9548128044561053,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.25,2.092363498659396,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.3,4.361055872328701,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.3,4.584064619136589,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.3,3.988436746325995,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.3,3.1720227948738824,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.35,5.515822460696342,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.35,5.596442581159429,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.35,5.227380756331058,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.35,3.9527496179849577,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.4,6.6045291043981935,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.4,6.6308862543061995,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.4,6.093766094286319,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.4,5.261056148312473,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.45,7.570492984093442,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.45,7.551732671196736,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.45,7.135193570307157,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.45,6.124628075853976,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.5,8.842546901248388,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.5,8.6904920290462,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.5,8.211884980351334,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.5,7.086503328324025,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.55,9.77717584623165,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.55,9.783093062871144,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.55,9.112766749182704,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.55,8.049335664516892,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.6,10.895521840100871,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.6,10.659358901696933,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.6,10.01107441604805,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.6,9.161006773424507,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.65,11.786765525151056,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.65,11.78919057261453,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.65,10.928479702747769,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.65,10.095362663118388,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.7,12.935165991561139,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.7,12.92500198909126,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.7,11.819416610656136,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.7,11.09204453181593,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.75,13.921744317364265,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.75,14.135734816344847,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.75,13.146427374650738,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.75,12.049915611507952,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.8,14.9814082931032,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.8,15.413730273167863,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.8,14.594001908813352,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.8,13.499554914134446,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.85,16.884904661774005,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.85,16.79594005323034,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.85,16.15046548500887,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.85,14.944531716152255,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.9,18.796755011677252,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.9,18.69313813665988,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.9,17.817070023766924,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.9,16.77908122439505,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.95,21.782457879480795,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.95,21.5730802542843,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.95,20.357613315421272,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.95,19.52101897408087,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.975,24.17230745231797,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.975,23.75576686771205,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.975,22.667749884568835,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.975,21.502530668238496,2025-10-15
ILI incidence,IE,2025-10-12,1,quantile,0.99,27.156355900030388,2025-10-15
ILI incidence,IE,2025-10-19,2,quantile,0.99,26.356723867636457,2025-10-15
ILI incidence,IE,2025-10-26,3,quantile,0.99,25.007672361501495,2025-10-15
ILI incidence,IE,2025-11-02,4,quantile,0.99,25.46723250980804,2025-10-15
ILI incidence,IE,2025-10-12,1,median,,8.842546901248388,2025-10-15
ILI incidence,IE,2025-10-19,2,median,,8.6904920290462,2025-10-15
ILI incidence,IE,2025-10-26,3,median,,8.211884980351334,2025-10-15
ILI incidence,IE,2025-11-02,4,median,,7.086503328324025,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.01,0.0,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.01,0.0,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.01,0.0,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.01,0.0,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.025,0.0,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.025,0.0,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.025,0.0,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.025,0.0,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.05,0.0,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.05,0.0,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.05,0.0,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.05,0.0,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.1,0.0,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.1,0.0,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.1,0.0,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.1,0.0,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.15,0.0,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.15,0.0,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.15,0.0,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.15,1.6554828030884416,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.2,2.7426276847463407,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.2,3.8103198540234087,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.2,6.978226535062109,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.2,9.647867936174134,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.25,10.892768254538886,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.25,12.588907853893637,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.25,14.030644591629477,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.25,16.039777793614064,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.3,18.015728272551154,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.3,19.376782061208438,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.3,22.62995211340439,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.3,22.528578412686073,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.35,24.830345140487786,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.35,25.772960138327544,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.35,29.506556774276625,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.35,28.603478100303967,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.4,32.31948584717662,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.4,32.524432070841634,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.4,35.783629741867,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.4,34.65323170761591,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.45,39.89091830516963,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.45,37.83933872225932,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.45,43.17293516009685,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.45,42.33215305609609,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.5,45.003963804540476,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.5,44.02036051275192,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.5,49.64330994948115,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.5,48.29784283808958,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.55,50.61620045001649,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.55,50.73535998497911,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.55,55.39399328707937,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.55,55.267147844001464,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.6,57.74168634984852,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.6,56.90426449965165,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.6,59.29199074761248,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.6,62.68587070870349,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.65,65.17621535082809,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.65,63.43206178594531,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.65,67.14525324954101,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.65,69.60491272759751,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.7,71.9065875475755,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.7,69.2825879567028,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.7,72.85634467313801,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.7,75.68979992402535,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.75,78.48709156561026,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.75,77.37431873404249,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.75,80.17252418484605,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.75,83.1268544887726,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.8,87.60951127738296,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.8,85.75053490653235,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.8,89.09282247956926,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.8,91.06355678969656,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.85,99.09200528596452,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.85,93.31202657594376,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.85,97.89402690889666,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.85,98.63292377162945,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.9,111.6885474867612,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.9,107.32402517536414,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.9,109.77611335810988,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.9,110.13903150628876,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.95,132.67795715254172,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.95,124.98105040340383,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.95,126.31924710718822,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.95,127.69483590705559,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.975,149.10293618745547,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.975,136.65312911357344,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.975,143.60600332265201,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.975,136.88567005096368,2025-10-15
ILI incidence,LT,2025-10-12,1,quantile,0.99,167.53423804075072,2025-10-15
ILI incidence,LT,2025-10-19,2,quantile,0.99,156.86388837464074,2025-10-15
ILI incidence,LT,2025-10-26,3,quantile,0.99,160.44333871329692,2025-10-15
ILI incidence,LT,2025-11-02,4,quantile,0.99,152.82554461546283,2025-10-15
ILI incidence,LT,2025-10-12,1,median,,45.003963804540476,2025-10-15
ILI incidence,LT,2025-10-19,2,median,,44.02036051275192,2025-10-15
ILI incidence,LT,2025-10-26,3,median,,49.64330994948115,2025-10-15
ILI incidence,LT,2025-11-02,4,median,,48.29784283808958,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.01,0.0,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.01,0.0,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.01,0.0,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.01,0.0,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.025,0.0,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.025,0.0,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.025,0.0,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.025,0.0,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.05,13.58351942634722,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.05,0.0,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.05,0.0,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.05,0.0,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.1,1081.1516160512292,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.1,629.4384385272243,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.1,385.1603044693356,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.1,632.2599954435755,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.15,1647.212129366988,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.15,1292.9930135437232,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.15,1013.3880571899634,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.15,1226.914924681758,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.2,2101.45159291491,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.2,1808.209571273832,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.2,1601.6073015248644,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.2,1694.8454078626103,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.25,2468.5485367535243,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.25,2238.9166471260714,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.25,2016.3507389655251,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.25,2231.3808812112397,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.3,2802.9627237281015,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.3,2583.602063912238,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.3,2382.742585358065,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.3,2540.354385226573,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.35,3252.0971169689938,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.35,2931.7779114777145,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.35,2681.733954559773,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.35,2923.603402205357,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.4,3555.9319514488266,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.4,3205.9867799571484,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.4,3028.0866614369056,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.4,3210.7488591613132,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.45,3852.548962191495,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.45,3594.851617294602,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.45,3398.066176810634,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.45,3511.7882074157606,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.5,4166.270423365818,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.5,3892.63169367433,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.5,3643.256963141176,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.5,3837.3242288877623,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.55,4501.1836767031655,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.55,4197.952629688626,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.55,3939.222322384802,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.55,4143.128456452261,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.6,4818.7985825404,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.6,4522.05182361527,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.6,4264.000976929806,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.6,4500.4917245962915,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.65,5180.864621430757,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.65,4951.721833286544,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.65,4720.672186555817,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.65,4867.652334460018,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.7,5573.272542105857,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.7,5452.11050192642,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.7,5118.175023604501,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.7,5224.438347304136,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.75,5960.714485095371,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.75,5794.250756423884,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.75,5431.7758616430365,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.75,5529.362242387378,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.8,6429.586410496541,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.8,6096.31727213953,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.8,5963.5550998122935,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.8,5864.305897750332,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.85,6906.121813402183,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.85,6525.935299155656,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.85,6572.030725432071,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.85,6276.383831011536,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.9,7590.400577560444,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.9,7095.255815442724,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.9,7008.4887986452295,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.9,6864.477159144065,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.95,8212.589996691335,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.95,8132.113934245892,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.95,7941.914727367279,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.95,8095.526876933713,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.975,8965.854698462585,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.975,8703.688920993656,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.975,8628.419105383642,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.975,8923.585306542596,2025-10-15
ILI incidence,LU,2025-10-12,1,quantile,0.99,9892.25788784419,2025-10-15
ILI incidence,LU,2025-10-19,2,quantile,0.99,9409.987363613644,2025-10-15
ILI incidence,LU,2025-10-26,3,quantile,0.99,9894.878139358829,2025-10-15
ILI incidence,LU,2025-11-02,4,quantile,0.99,10276.442434884824,2025-10-15
ILI incidence,LU,2025-10-12,1,median,,4166.270423365818,2025-10-15
ILI incidence,LU,2025-10-19,2,median,,3892.63169367433,2025-10-15
ILI incidence,LU,2025-10-26,3,median,,3643.256963141176,2025-10-15
ILI incidence,LU,2025-11-02,4,median,,3837.3242288877623,2025-10-15
