target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,IE,2025-11-23,1,quantile,0.55,16.719051962068114,2025-11-26
ILI incidence,IE,2025-11-30,2,quantile,0.55,18.13799038767733,2025-11-26
ILI incidence,IE,2025-12-07,3,quantile,0.55,17.949990825040626,2025-11-26
ILI incidence,IE,2025-12-14,4,quantile,0.55,18.30475274739299,2025-11-26
ILI incidence,IE,2025-11-23,1,quantile,0.6,17.86792449217528,2025-11-26
ILI incidence,IE,2025-11-30,2,quantile,0.6,19.378041287373144,2025-11-26
ILI incidence,IE,2025-12-07,3,quantile,0.6,19.087305329861643,2025-11-26
ILI incidence,IE,2025-12-14,4,quantile,0.6,19.521137960347748,2025-11-26
ILI incidence,IE,2025-11-23,1,quantile,0.65,18.744780988899056,2025-11-26
ILI incidence,IE,2025-11-30,2,quantile,0.65,20.430640792280133,2025-11-26
ILI incidence,IE,2025-12-07,3,quantile,0.65,20.22724702728763,2025-11-26
ILI incidence,IE,2025-12-14,4,quantile,0.65,20.295990379350506,2025-11-26
ILI incidence,IE,2025-11-23,1,quantile,0.7,19.989918866515506,2025-11-26
ILI incidence,IE,2025-11-30,2,quantile,0.7,21.67607824255109,2025-11-26
ILI incidence,IE,2025-12-07,3,quantile,0.7,21.409141983273237,2025-11-26
ILI incidence,IE,2025-12-14,4,quantile,0.7,21.329953559288754,2025-11-26
ILI incidence,IE,2025-11-23,1,quantile,0.75,21.228578124784885,2025-11-26
ILI incidence,IE,2025-11-30,2,quantile,0.75,23.16604267983016,2025-11-26
ILI incidence,IE,2025-12-07,3,quantile,0.75,22.702522499554533,2025-11-26
ILI incidence,IE,2025-12-14,4,quantile,0.75,22.425127290184157,2025-11-26
ILI incidence,IE,2025-11-23,1,quantile,0.8,22.682141404273587,2025-11-26
ILI incidence,IE,2025-11-30,2,quantile,0.8,24.456007914883962,2025-11-26
ILI incidence,IE,2025-12-07,3,quantile,0.8,23.953875244643612,2025-11-26
ILI incidence,IE,2025-12-14,4,quantile,0.8,24.01151443997428,2025-11-26
ILI incidence,IE,2025-11-23,1,quantile,0.85,24.408646719463256,2025-11-26
ILI incidence,IE,2025-11-30,2,quantile,0.85,25.807698853098177,2025-11-26
ILI incidence,IE,2025-12-07,3,quantile,0.85,25.6961246510823,2025-11-26
ILI incidence,IE,2025-12-14,4,quantile,0.85,25.58848817265041,2025-11-26
ILI incidence,IE,2025-11-23,1,quantile,0.9,26.644795136442205,2025-11-26
ILI incidence,IE,2025-11-30,2,quantile,0.9,27.814920570079536,2025-11-26
ILI incidence,IE,2025-12-07,3,quantile,0.9,27.514369213096927,2025-11-26
ILI incidence,IE,2025-12-14,4,quantile,0.9,27.943573968090963,2025-11-26
ILI incidence,IE,2025-11-23,1,quantile,0.95,29.73299957037306,2025-11-26
ILI incidence,IE,2025-11-30,2,quantile,0.95,31.780043868991715,2025-11-26
ILI incidence,IE,2025-12-07,3,quantile,0.95,30.547648481430958,2025-11-26
ILI incidence,IE,2025-12-14,4,quantile,0.95,31.81079885611379,2025-11-26
ILI incidence,IE,2025-11-23,1,quantile,0.975,31.82216046794465,2025-11-26
ILI incidence,IE,2025-11-30,2,quantile,0.975,35.13280127420106,2025-11-26
ILI incidence,IE,2025-12-07,3,quantile,0.975,32.833552829165505,2025-11-26
ILI incidence,IE,2025-12-14,4,quantile,0.975,34.167668784575184,2025-11-26
ILI incidence,IE,2025-11-23,1,quantile,0.99,35.651121661742515,2025-11-26
ILI incidence,IE,2025-11-30,2,quantile,0.99,37.931760585564064,2025-11-26
ILI incidence,IE,2025-12-07,3,quantile,0.99,37.15827189392546,2025-11-26
ILI incidence,IE,2025-12-14,4,quantile,0.99,37.169672892085664,2025-11-26
ILI incidence,IE,2025-11-23,1,median,,15.64011991310419,2025-11-26
ILI incidence,IE,2025-11-30,2,median,,17.13740807770369,2025-11-26
ILI incidence,IE,2025-12-07,3,median,,16.96985179269805,2025-11-26
ILI incidence,IE,2025-12-14,4,median,,17.18263097038117,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.01,0.0,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.01,0.0,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.01,307.2405505831358,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.01,1438.251848814909,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.025,0.0,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.025,0.0,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.025,969.8692812728968,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.025,2125.966339328771,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.05,336.9898183568393,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.05,568.9035756733556,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.05,1506.315807365736,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.05,3149.530460975476,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.1,1320.8150365785204,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.1,1406.9738887327617,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.1,2454.7115608605113,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.1,4075.5074440523003,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.15,1914.7102127051116,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.15,2228.655595880387,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.15,3199.828674587335,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.15,4667.231081919799,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.2,2362.5666470296073,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.2,2693.1340168819365,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.2,3687.247478663869,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.2,5173.216828530944,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.25,2799.551578534854,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.25,3152.95828704939,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.25,4128.768345908318,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.25,5655.1290312288975,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.3,3048.0053918957037,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.3,3480.3791198751737,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.3,4563.734078613417,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.3,6074.457069845508,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.35,3423.2084609195103,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.35,3806.3233648900446,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.35,4921.178010395199,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.35,6400.494599584187,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.4,3844.181105245611,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.4,4109.814758887989,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.4,5347.079868700327,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.4,6802.782407935763,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.45,4083.9931953974633,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.45,4493.310757766368,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.45,5643.287834450583,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.45,7132.543336479722,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.5,4380.700129719889,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.5,4826.851744860898,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.5,5905.446405289409,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.5,7413.270358128686,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.55,4695.553260166639,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.55,5117.884061480945,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.55,6266.499733355671,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.55,7726.755161639625,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.6,5050.853529811382,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.6,5446.779343275039,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.6,6637.050949378347,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.6,8036.299604722166,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.65,5390.085685593931,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.65,5822.585940453623,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.65,6993.147606621512,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.65,8433.622726885247,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.7,5750.092200265431,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.7,6222.2160005153655,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.7,7325.152765621717,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.7,8704.163848413435,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.75,6114.923957050877,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.75,6591.1636815918955,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.75,7698.037870887858,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.75,9120.557028844361,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.8,6563.947976569749,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.8,7084.8499103398935,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.8,8091.436872582151,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.8,9600.81112715162,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.85,6999.101129431239,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.85,7458.913614361168,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.85,8601.447385952475,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.85,10003.729131362757,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.9,7759.696379534345,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.9,7942.392898776686,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.9,9251.152646610688,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.9,10807.082501121127,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.95,8753.130481865008,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.95,9123.191028749381,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.95,10325.474316997692,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.95,11735.599731307395,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.975,9559.184302736981,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.975,9946.338010948584,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.975,11029.071945577638,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.975,12383.334433543192,2025-11-26
ILI incidence,LU,2025-11-23,1,quantile,0.99,10611.037002261472,2025-11-26
ILI incidence,LU,2025-11-30,2,quantile,0.99,10931.91832540207,2025-11-26
ILI incidence,LU,2025-12-07,3,quantile,0.99,12325.610350496403,2025-11-26
ILI incidence,LU,2025-12-14,4,quantile,0.99,13159.577325989108,2025-11-26
ILI incidence,LU,2025-11-23,1,median,,4380.700129719889,2025-11-26
ILI incidence,LU,2025-11-30,2,median,,4826.851744860898,2025-11-26
ILI incidence,LU,2025-12-07,3,median,,5905.446405289409,2025-11-26
ILI incidence,LU,2025-12-14,4,median,,7413.270358128686,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.01,2.0547466343446006,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.01,4.538927686191589,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.01,6.9349485943108125,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.01,10.445752708134622,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.025,4.889325839173476,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.025,8.425174504843502,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.025,10.773598796914158,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.025,13.694006609722823,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.05,8.964018972292495,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.05,12.56751551585054,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.05,14.491750327485057,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.05,17.292950961162283,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.1,12.964998136964537,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.1,17.729464881394705,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.1,20.330524707986594,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.1,21.19221531821271,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.15,16.6250726083154,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.15,20.163472560930703,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.15,23.219488940840506,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.15,24.356487266157757,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.2,19.442727432015108,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.2,22.166585847992522,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.2,25.60766541352844,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.2,26.67837382212312,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.25,21.723371465630457,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.25,24.488337772069986,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.25,27.7053547484301,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.25,28.886106672949666,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.3,23.810437746197085,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.3,27.062587271151163,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.3,29.58585870917268,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.3,30.464826797940564,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.35,25.647401061860123,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.35,29.020242548866985,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.35,31.596496766511585,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.35,32.394309144259786,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.4,27.439908735608245,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.4,30.801790421622123,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.4,33.048946169963095,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.4,34.27561046905958,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.45,28.739993080209363,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.45,32.32249353312143,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.45,34.449050032576714,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.45,36.24462620031839,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.5,30.36087157641584,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.5,34.051661876605316,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.5,36.02706478377118,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.5,38.0526343710237,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.55,32.074301045196826,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.55,35.76742103458667,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.55,37.66205009853261,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.55,39.52282106261603,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.6,34.2126342834092,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.6,37.194233117646185,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.6,39.43948416623525,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.6,40.72655407378621,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.65,36.08836392940639,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.65,39.36704245113804,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.65,41.274551064804676,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.65,42.45617927614517,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.7,38.446401587430486,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.7,41.203501218556674,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.7,42.74458434353553,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.7,44.097294440490785,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.75,40.37300267188216,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.75,43.16919454351266,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.75,44.568616047502786,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.75,45.96537093562283,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.8,42.484304743389266,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.8,44.93074600274703,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.8,47.21872912000659,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.8,47.88732114399397,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.85,45.228040719463806,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.85,47.66773708495296,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.85,49.43150909334873,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.85,50.363668764415834,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.9,48.45999421773048,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.9,50.720706891546975,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.9,52.7983219666847,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.9,52.981678539118576,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.95,52.71052902156644,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.95,55.33801414793758,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.95,55.94969851423925,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.95,58.450247539778026,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.975,57.412672837629295,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.975,58.111226893253466,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.975,60.77467794076128,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.975,63.20415759229973,2025-11-26
ILI incidence,NL,2025-11-23,1,quantile,0.99,63.13886468622285,2025-11-26
ILI incidence,NL,2025-11-30,2,quantile,0.99,63.56606147286786,2025-11-26
ILI incidence,NL,2025-12-07,3,quantile,0.99,65.66994826561722,2025-11-26
ILI incidence,NL,2025-12-14,4,quantile,0.99,65.9526367308299,2025-11-26
ILI incidence,NL,2025-11-23,1,median,,30.36087157641584,2025-11-26
ILI incidence,NL,2025-11-30,2,median,,34.051661876605316,2025-11-26
ILI incidence,NL,2025-12-07,3,median,,36.02706478377118,2025-11-26
ILI incidence,NL,2025-12-14,4,median,,38.0526343710237,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.01,0.0,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.01,0.0,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.01,0.0,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.01,0.0,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.025,0.0,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.025,0.0,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.025,0.0,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.025,0.0,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.05,0.0,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.05,0.0,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.05,0.0,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.05,0.0,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.1,1.4600951187107145,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.1,8.175246608948875,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.1,10.837499677006074,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.1,10.403448596270302,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.15,7.08408374439548,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.15,14.985230332107086,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.15,16.480657467237823,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.15,17.265796037102792,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.2,12.742071131805883,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.2,19.490820449237596,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.2,22.001824249134437,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.2,22.524278381717302,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.25,17.28170563667931,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.25,23.405685001012333,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.25,26.03957237578859,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.25,26.70602156136915,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.3,22.342020372404342,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.3,26.665942386266302,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.3,30.069834017244332,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.3,30.74846562366069,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.35,26.347961118299178,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.35,30.470692302019984,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.35,33.91929364225701,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.35,33.9595888876619,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.4,29.98530402426482,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.4,33.80729814425566,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.4,37.26090635529818,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.4,37.24733185025732,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.45,32.52670850803097,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.45,37.05210693519995,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.45,40.59579818789915,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.45,40.544956858331005,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.5,35.71846717968121,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.5,40.28182894649136,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.5,43.967623865555325,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.5,44.02970650584061,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.55,40.096628478692054,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.55,44.23730801313391,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.55,47.23342514956676,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.55,46.98118349089681,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.6,43.59382923100366,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.6,47.51805531417013,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.6,50.30331392435601,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.6,49.647721604147385,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.65,47.119029092727956,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.65,50.90761564824872,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.65,53.65250068805104,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.65,52.94694337726773,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.7,50.76115386893292,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.7,54.21493560020661,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.7,57.33317582119883,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.7,57.47478565969738,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.75,53.79425674370752,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.75,58.73859665070563,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.75,60.7186790628696,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.75,60.78161956993988,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.8,58.80292440161788,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.8,62.11930431835018,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.8,66.38835642787203,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.8,65.97803248833269,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.85,66.41197314851044,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.85,67.90324945528722,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.85,71.29225067476243,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.85,71.15290583375938,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.9,72.01178052119675,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.9,74.92591469286704,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.9,76.63639844342049,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.9,76.51784544629011,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.95,79.72363311099056,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.95,84.50987757896472,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.95,85.53816916760478,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.95,86.33311248093929,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.975,86.13623067789143,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.975,93.22733461082588,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.975,94.13715456442715,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.975,95.57816625413503,2025-11-26
ILI incidence,NO,2025-11-23,1,quantile,0.99,97.49688918264381,2025-11-26
ILI incidence,NO,2025-11-30,2,quantile,0.99,100.11677329387399,2025-11-26
ILI incidence,NO,2025-12-07,3,quantile,0.99,105.219233660694,2025-11-26
ILI incidence,NO,2025-12-14,4,quantile,0.99,104.19488987905336,2025-11-26
ILI incidence,NO,2025-11-23,1,median,,35.71846717968121,2025-11-26
ILI incidence,NO,2025-11-30,2,median,,40.28182894649136,2025-11-26
ILI incidence,NO,2025-12-07,3,median,,43.967623865555325,2025-11-26
