target,location,target_end_date,horizon,output_type,output_type_id,value,origin_date
ILI incidence,IE,2025-12-21,4,quantile,0.5,33.5144556898091,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.55,20.763869593645822,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.55,20.78049482952319,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.55,23.95732486275483,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.55,34.2697261423062,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.6,21.693679078081107,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.6,21.746777866480144,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.6,25.111087788175148,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.6,35.306333582063324,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.65,22.77358284310824,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.65,22.87359737252439,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.65,25.927396563457158,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.65,36.26786091233875,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.7,23.91368677499246,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.7,24.164909907061254,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.7,27.09215159339372,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.7,37.42543867073278,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.75,25.011253059000097,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.75,25.071527736793062,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.75,28.079827947481263,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.75,38.71900274202726,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.8,26.18476043302025,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.8,26.300978355858533,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.8,29.538729300873285,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.8,39.759019927210886,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.85,27.7094644753107,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.85,27.76878194961447,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.85,31.027670106191636,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.85,41.47265731641952,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.9,29.406272297569956,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.9,29.613907930221618,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.9,32.30377138779908,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.9,43.26563630602817,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.95,32.46054951431254,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.95,32.38775074543951,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.95,35.97079188836018,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.95,46.405293675700605,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.975,34.96565033671221,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.975,34.72912605193887,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.975,38.43028322877947,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.975,48.92204212777708,2025-12-03
ILI incidence,IE,2025-11-30,1,quantile,0.99,37.94758694118524,2025-12-03
ILI incidence,IE,2025-12-07,2,quantile,0.99,37.9376860152843,2025-12-03
ILI incidence,IE,2025-12-14,3,quantile,0.99,41.63472874223518,2025-12-03
ILI incidence,IE,2025-12-21,4,quantile,0.99,52.41880918985186,2025-12-03
ILI incidence,IE,2025-11-30,1,median,,19.486632903529635,2025-12-03
ILI incidence,IE,2025-12-07,2,median,,19.80503189720568,2025-12-03
ILI incidence,IE,2025-12-14,3,median,,22.762532997663527,2025-12-03
ILI incidence,IE,2025-12-21,4,median,,33.5144556898091,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.01,0.0,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.01,0.0,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.01,0.0,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.01,2.6292241351958134,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.025,0.0,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.025,0.0,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.025,7.020505106114618,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.025,24.245675826511924,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.05,0.0,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.05,0.0,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.05,17.976195098920847,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.05,35.27013031197848,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.1,0.0,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.1,11.777991386738977,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.1,36.96957461441862,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.1,53.01552333801215,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.15,0.0,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.15,24.355805950116565,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.15,53.21922033255758,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.15,65.66335231824908,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.2,9.497251116491208,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.2,35.74922226747491,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.2,62.74651981116861,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.2,77.13980746433158,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.25,18.723031553718926,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.25,43.59497523513693,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.25,72.45797996720368,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.25,87.80362723445272,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.3,26.212844691626735,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.3,50.95790495749184,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.3,81.21722856272633,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.3,95.99168119625702,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.35,34.10862100832483,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.35,58.55586096745846,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.35,88.60622412125007,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.35,104.1585405008057,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.4,40.55588235436423,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.4,64.46753280528253,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.4,95.85655976006043,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.4,110.76677960739426,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.45,46.235871944430876,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.45,71.11162516288627,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.45,101.41865946254126,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.45,116.47663353779382,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.5,53.02059158437539,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.5,77.06917509393492,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.5,107.10109799579092,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.5,123.5323982298097,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.55,59.93859513989489,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.55,82.6481530633087,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.55,112.1480989971753,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.55,129.6349549839848,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.6,66.57004376587139,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.6,88.3636087208032,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.6,119.08337135444533,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.6,136.64851275679976,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.65,74.65039684493188,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.65,94.87172109159593,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.65,125.98129140465196,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.65,142.1518659365231,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.7,81.39548369275802,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.7,101.7407685831103,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.7,134.22256831468277,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.7,148.49345358104256,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.75,88.30055098226137,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.75,108.54745201000507,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.75,140.37786287511935,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.75,155.13956322532613,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.8,96.29035288941606,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.8,116.93395094701266,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.8,150.01238703633692,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.8,164.64232644125389,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.85,106.39372712467741,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.85,128.88996753784656,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.85,159.3011619150377,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.85,173.04645374512623,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.9,119.21222358120465,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.9,141.09688010698468,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.9,171.5257367607747,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.9,186.9066594958717,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.95,138.33033004830526,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.95,161.51482967005418,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.95,189.07196239278213,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.95,203.07153320285704,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.975,154.96104460530194,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.975,181.71106262395776,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.975,202.23479257822117,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.975,219.83806611972932,2025-12-03
ILI incidence,LT,2025-11-30,1,quantile,0.99,170.67539608473948,2025-12-03
ILI incidence,LT,2025-12-07,2,quantile,0.99,201.90205392350322,2025-12-03
ILI incidence,LT,2025-12-14,3,quantile,0.99,221.36173329255217,2025-12-03
ILI incidence,LT,2025-12-21,4,quantile,0.99,243.71813232991363,2025-12-03
ILI incidence,LT,2025-11-30,1,median,,53.02059158437539,2025-12-03
ILI incidence,LT,2025-12-07,2,median,,77.06917509393492,2025-12-03
ILI incidence,LT,2025-12-14,3,median,,107.10109799579092,2025-12-03
ILI incidence,LT,2025-12-21,4,median,,123.5323982298097,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.01,0.0,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.01,73.79148996525275,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.01,1496.3531267101241,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.01,2331.221255557679,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.025,0.0,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.025,1079.1916659460758,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.025,2647.2973198681157,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.025,3167.187968349219,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.05,339.0792529713697,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.05,1731.0947675374423,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.05,3398.8770791782376,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.05,3924.303402337231,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.1,1245.60804321339,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.1,2685.1679990766725,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.1,4240.993188922209,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.1,4894.371108059716,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.15,1912.4947334034664,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.15,3317.325129925813,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.15,4722.562954499034,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.15,5486.35913472847,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.2,2283.5262335194657,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.2,3837.1186459883775,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.2,5198.904219083321,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.2,6010.342590016213,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.25,2619.3124646080482,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.25,4244.87255824586,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.25,5675.087072411206,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.25,6466.904515193702,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.3,3113.6528732025795,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.3,4648.710966248549,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.3,6068.605489991864,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.3,6873.712330742818,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.35,3433.5025242630404,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.35,4967.784132919509,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.35,6439.724934496673,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.35,7178.170003490969,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.4,3810.2354868687166,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.4,5269.616245830936,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.4,6785.146441131291,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.4,7570.879786500411,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.45,4089.8536949035442,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.45,5603.962655504535,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.45,7139.690781449785,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.45,7954.141726834635,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.5,4367.29612053762,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.5,5920.985050713744,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.5,7393.705935775231,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.5,8293.666862123373,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.55,4680.4281162236,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.55,6223.047589609698,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.55,7749.072013022263,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.55,8586.964217161434,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.6,4982.447770428473,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.6,6553.128270822399,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.6,8066.268028004908,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.6,8823.931959968075,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.65,5402.608604910799,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.65,6912.891085589787,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.65,8415.026415142802,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.65,9119.944095524894,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.7,5770.49728139133,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.7,7261.452736423412,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.7,8645.641468175269,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.7,9439.89484620079,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.75,6108.046492921782,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.75,7603.197965749938,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.75,9055.52889541429,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.75,9862.959158509077,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.8,6475.382421316047,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.8,7948.496846843381,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.8,9402.922103022429,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.8,10386.936485016238,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.85,6967.1485299285005,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.85,8520.688951586908,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.85,9862.1705856677,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.85,11018.88470823362,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.9,7576.163111067147,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.9,9035.232426178844,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.9,10484.274157741547,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.9,11582.503521297842,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.95,8573.057045187072,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.95,9967.001737169821,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.95,11700.666774347597,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.95,12646.231998149737,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.975,9534.135237262333,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.975,10745.64227173624,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.975,13040.074122671274,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.975,13304.927512177494,2025-12-03
ILI incidence,LU,2025-11-30,1,quantile,0.99,10355.907160306464,2025-12-03
ILI incidence,LU,2025-12-07,2,quantile,0.99,11184.99667359285,2025-12-03
ILI incidence,LU,2025-12-14,3,quantile,0.99,13798.158833415184,2025-12-03
ILI incidence,LU,2025-12-21,4,quantile,0.99,13866.572521604661,2025-12-03
ILI incidence,LU,2025-11-30,1,median,,4367.29612053762,2025-12-03
ILI incidence,LU,2025-12-07,2,median,,5920.985050713744,2025-12-03
ILI incidence,LU,2025-12-14,3,median,,7393.705935775231,2025-12-03
ILI incidence,LU,2025-12-21,4,median,,8293.666862123373,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.01,3.766211838108081,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.01,8.151360327824461,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.01,8.791699318677235,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.01,12.09411434882181,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.025,6.790673204807249,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.025,11.785190202221758,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.025,11.874238500810241,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.025,16.219638159354176,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.05,10.64879277340216,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.05,14.666803532830963,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.05,15.355305136416401,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.05,19.348715259489815,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.1,15.312989082464057,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.1,19.52555349221322,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.1,20.187873587287516,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.1,23.008860426643686,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.15,19.126713760821776,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.15,23.19208301869241,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.15,23.508585026167037,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.15,25.42652005167663,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.2,21.11375196721672,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.2,25.003331278618123,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.2,26.60311295053543,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.2,28.274734469202627,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.25,23.237959000817856,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.25,27.31509636468288,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.25,28.706797669930722,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.25,30.82837596536405,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.3,25.215666866862705,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.3,29.212690737078432,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.3,30.649811032247857,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.3,32.53145670045412,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.35,26.77742866344426,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.35,31.40180011575822,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.35,32.29279886501487,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.35,34.068704008726,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.4,28.285069884732614,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.4,33.10078037219608,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.4,33.794150320977785,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.4,35.426622090570426,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.45,30.159134205726783,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.45,34.85353987650286,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.45,36.030887653298066,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.45,37.22464724824905,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.5,31.781007401765862,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.5,36.47129833429219,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.5,37.582754840810935,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.5,39.30896474616992,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.55,32.99869942548635,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.55,38.10396266262612,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.55,39.26391411220706,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.55,40.877288645351186,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.6,34.88685914969278,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.6,39.73993415199147,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.6,40.84701618274471,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.6,42.31204522783728,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.65,36.89439033711942,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.65,41.11176912597335,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.65,42.95265101758508,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.65,44.10152913822141,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.7,38.613042068198276,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.7,42.99147822047812,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.7,44.64051728138431,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.7,45.96644134984191,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.75,40.64879057560997,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.75,45.10431679738465,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.75,46.66831119326736,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.75,47.75924492304831,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.8,43.20345607510817,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.8,47.2023596061435,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.8,48.991816814917954,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.8,49.981909496226606,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.85,46.17622506123468,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.85,49.172099275063765,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.85,51.24944828890548,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.85,51.8891988993033,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.9,49.811124538750306,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.9,51.86201005405322,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.9,55.45720549036521,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.9,55.61353609123629,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.95,54.51982839341715,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.95,55.36850320378601,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.95,59.619891318433346,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.95,60.795977146017506,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.975,57.64120317053581,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.975,60.36804718806492,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.975,64.26482920143133,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.975,65.44209133526209,2025-12-03
ILI incidence,NL,2025-11-30,1,quantile,0.99,63.737654914162654,2025-12-03
ILI incidence,NL,2025-12-07,2,quantile,0.99,64.47633898290634,2025-12-03
ILI incidence,NL,2025-12-14,3,quantile,0.99,68.18035813179105,2025-12-03
ILI incidence,NL,2025-12-21,4,quantile,0.99,69.92137686956895,2025-12-03
ILI incidence,NL,2025-11-30,1,median,,31.781007401765862,2025-12-03
